Iteration, Path length, Time, Planning, Flying
1, 0.127477, 0.97, 0.25, 0.7
2, 0.38875, 1.97, 0.265, 1.685
3, 0.568523, 2.97, 0.285, 2.665
4, 0.902592, 3.97, 0.305, 3.645
5, 0.943569, 4.97, 1.015, 3.935
6, 1.59619, 5.97, 1.055, 4.895
7, 2.84682, 6.97, 1.055, 5.895
8, 3.50474, 7.97, 1.08, 6.87
9, 4.65534, 8.97, 1.155, 7.795
10, 5.61606, 9.97, 1.18, 8.77
11, 5.96398, 10.97, 1.18, 9.77
12, 6.8578, 11.97, 1.195, 10.755
13, 7.99101, 12.97, 1.26, 11.69
14, 8.91748, 13.97, 1.26, 12.69
15, 9.83335, 14.97, 1.28, 13.67
16, 10.5893, 15.97, 1.325, 14.625
17, 11.3097, 16.97, 1.345, 15.605
18, 12.3892, 17.97, 1.345, 16.605
19, 12.878, 18.97, 1.345, 17.605
20, 13.8926, 19.97, 1.345, 18.605
21, 15.1555, 20.97, 1.44, 19.515
22, 16.2483, 21.97, 1.535, 20.415
23, 17.3408, 22.97, 1.58, 21.37
24, 18.0852, 23.97, 1.58, 22.37
25, 18.8969, 24.97, 1.6, 23.35
26, 19.8527, 25.97, 1.6, 24.35
27, 20.6373, 26.97, 1.66, 25.295
28, 21.8054, 27.97, 1.68, 26.27
29, 22.6218, 28.97, 1.76, 27.19
30, 23.1477, 29.97, 1.795, 28.155
31, 23.9556, 30.97, 1.905, 29.045
32, 24.8864, 31.97, 2.04, 29.91
33, 25.8906, 32.975, 2.13, 30.825
34, 26.7194, 33.97, 2.295, 31.655
35, 27.68, 34.97, 2.445, 32.505
36, 28.3634, 35.97, 2.505, 33.445
37, 29.3617, 36.97, 2.665, 34.285
38, 30.2465, 37.97, 2.765, 35.185
39, 31.2133, 38.97, 2.87, 36.08
40, 31.7939, 39.97, 3.03, 36.92
41, 32.4074, 40.975, 3.1, 37.85
42, 33.1627, 41.975, 3.185, 38.765
43, 33.7714, 42.97, 3.31, 39.64
44, 34.7139, 43.97, 3.4, 40.55
45, 35.3755, 44.97, 3.42, 41.53
46, 36.2343, 45.975, 3.535, 42.415
47, 37.1424, 46.97, 3.72, 43.23
48, 37.822, 47.975, 4.075, 43.88
49, 37.887, 48.97, 4.725, 44.225
50, 38.2412, 49.97, 5.03, 44.92
51, 39.099, 50.97, 5.135, 45.815
52, 39.099, 51.97, 6.135, 45.815
53, 39.3138, 52.97, 6.5, 46.45
54, 39.6905, 53.97, 6.995, 46.955
55, 39.7094, 54.97, 7.855, 47.1
56, 40.103, 55.97, 8.16, 47.79
57, 40.1043, 56.97, 9.14, 47.81
58, 40.2399, 57.975, 9.675, 48.275
59, 40.4276, 58.97, 10.1, 48.85
60, 40.5382, 59.97, 10.905, 49.05
61, 40.5663, 60.975, 11.68, 49.27
62, 40.5778, 61.97, 12.605, 49.345
63, 40.725, 62.97, 12.985, 49.97
64, 41.0702, 63.97, 13.44, 50.52
65, 41.1137, 64.975, 14.195, 50.76
66, 41.9063, 65.97, 14.29, 51.66
67, 42.872, 66.97, 14.38, 52.575
68, 42.898, 67.97, 15.26, 52.69
69, 43.5673, 68.97, 15.335, 53.62
70, 44.2099, 69.97, 15.485, 54.47
71, 45.0645, 70.97, 15.615, 55.335
72, 45.613, 71.97, 15.75, 56.2
73, 45.8465, 72.97, 16.065, 56.885
74, 46.2996, 73.97, 16.19, 57.76
75, 47.132, 74.97, 16.39, 58.56
76, 48.2592, 75.98, 16.66, 59.29
77, 49.1186, 76.975, 16.735, 60.215
78, 49.7924, 77.97, 16.86, 61.095
79, 50.2769, 78.97, 17.075, 61.88
80, 51.3826, 79.97, 17.205, 62.745
81, 51.9653, 80.97, 17.41, 63.55
82, 52.8268, 81.97, 17.5, 64.45
83, 53.5322, 82.97, 17.645, 65.31
84, 54.4512, 83.97, 17.68, 66.27
85, 55.0776, 84.97, 17.735, 67.215
86, 56.0378, 85.97, 17.825, 68.125
87, 56.4623, 86.97, 17.945, 69.005
88, 57.3488, 87.97, 18.095, 69.86
89, 57.863, 88.97, 18.46, 70.495
90, 58.5396, 89.97, 18.615, 71.335
91, 58.9905, 90.97, 18.88, 72.08
92, 59.219, 91.97, 19.075, 72.875
93, 59.6969, 92.97, 19.165, 73.785
94, 60.2941, 93.97, 19.225, 74.725
95, 60.8769, 94.975, 19.29, 75.665
96, 61.6711, 95.97, 19.395, 76.555
97, 62.2036, 96.97, 19.455, 77.495
98, 63.1226, 97.97, 19.5, 78.47
99, 63.7142, 98.97, 19.625, 79.325
100, 64.606, 99.975, 19.715, 80.235
101, 65.0282, 100.97, 19.785, 81.17
102, 65.4593, 101.97, 19.905, 82.045
103, 65.8321, 102.97, 19.98, 82.97
104, 66.3124, 103.97, 20.07, 83.88
105, 67.2575, 104.97, 20.12, 84.83
106, 67.8054, 105.97, 20.2, 85.75
107, 68.5824, 106.97, 20.285, 86.675
108, 69.0318, 107.97, 20.375, 87.58
109, 69.5082, 108.97, 20.49, 88.47
110, 70.0617, 109.975, 20.545, 89.415
111, 70.8356, 110.97, 20.755, 90.2
112, 71.4655, 111.975, 20.845, 91.105
113, 71.9897, 112.97, 20.975, 91.975
114, 72.5281, 113.97, 21.075, 92.875
115, 73.0743, 114.975, 21.115, 93.84
116, 73.4921, 115.97, 21.2, 94.75
117, 74.0088, 116.97, 21.34, 95.61
118, 74.9713, 117.97, 21.4, 96.555
119, 75.4154, 118.97, 21.46, 97.49
120, 76.0195, 119.97, 21.54, 98.415
121, 76.5473, 120.97, 21.64, 99.31
122, 76.9975, 121.97, 21.76, 100.19
123, 77.5766, 122.97, 21.81, 101.145
124, 78.438, 123.97, 21.85, 102.1
125, 79.0435, 124.97, 22.16, 102.79
126, 79.3788, 125.97, 22.22, 103.735
127, 79.7181, 126.97, 22.265, 104.685
128, 79.9885, 127.97, 22.325, 105.625
129, 80.5504, 128.97, 22.4, 106.55
130, 81.4775, 129.97, 22.46, 107.495
131, 82.1972, 130.97, 22.545, 108.41
132, 82.7897, 131.97, 22.6, 109.35
133, 83.6771, 132.97, 22.68, 110.275
134, 84.7133, 133.97, 22.73, 111.225
135, 85.6371, 134.97, 22.78, 112.17
136, 85.9763, 135.97, 22.93, 113.025
137, 87.0126, 136.97, 22.975, 113.975
138, 87.7893, 137.97, 23.055, 114.9
139, 88.7667, 138.97, 23.2, 115.75
140, 89.9029, 139.97, 23.365, 116.585
141, 90.6496, 140.97, 23.525, 117.425
142, 91.3199, 141.97, 23.655, 118.295
143, 92.2559, 142.975, 23.775, 119.18
144, 93.1946, 143.975, 23.905, 120.045
145, 93.6219, 144.975, 24.14, 120.81
146, 94.0084, 145.97, 24.23, 121.725
147, 95.0005, 146.97, 24.285, 122.665
148, 95.9427, 147.97, 24.395, 123.555
149, 96.865, 148.97, 24.49, 124.47
150, 97.5387, 149.97, 24.59, 125.36
151, 98.3492, 150.97, 24.76, 126.19
152, 99.3406, 151.975, 24.825, 127.13
153, 100.309, 152.97, 24.91, 128.045
154, 101.232, 153.975, 24.93, 129.025
155, 101.951, 154.975, 25.14, 129.815
156, 102.665, 155.97, 25.265, 130.685
157, 103.576, 156.97, 25.285, 131.665
158, 104.338, 157.97, 25.35, 132.605
159, 105.521, 158.97, 25.465, 133.485
160, 106.503, 159.97, 25.615, 134.335
161, 107.473, 160.97, 25.675, 135.275
162, 108.268, 161.97, 25.775, 136.175
163, 108.734, 162.97, 25.95, 137
164, 109.616, 163.97, 26.055, 137.895
165, 110.737, 164.97, 26.15, 138.805
166, 111.681, 165.97, 26.225, 139.725
167, 112.274, 166.97, 26.305, 140.645
168, 113.216, 167.97, 26.39, 141.56
169, 113.702, 168.97, 26.57, 142.385
170, 114.514, 169.97, 26.585, 143.37
171, 115.711, 170.97, 26.67, 144.28
172, 116.755, 171.97, 26.67, 145.28
173, 117.506, 172.97, 26.74, 146.21
174, 118.065, 173.97, 26.88, 147.07
175, 118.115, 174.97, 27.495, 147.465
176, 118.158, 175.97, 28.15, 147.8
177, 118.714, 176.97, 28.29, 148.66
178, 119.705, 177.97, 28.335, 149.615
179, 120.461, 178.97, 28.44, 150.51
180, 121.551, 179.975, 28.595, 151.36
181, 122.492, 180.97, 28.68, 152.27
182, 123.276, 181.97, 28.785, 153.17
183, 124.563, 182.97, 28.89, 154.065
184, 125.545, 183.97, 28.95, 155
185, 126.855, 184.975, 29.04, 155.915
186, 128.108, 185.97, 29.14, 156.81
187, 129.588, 186.97, 29.165, 157.785
188, 131.193, 187.97, 29.325, 158.63
189, 132.795, 188.97, 29.38, 159.575
190, 133.506, 189.97, 29.725, 160.23
191, 133.506, 190.975, 30.72, 160.23
192, 133.506, 191.97, 31.72, 160.23
193, 133.506, 192.975, 32.72, 160.23
194, 133.506, 193.97, 33.72, 160.23
195, 133.506, 194.975, 34.725, 160.23
196, 133.506, 195.97, 35.725, 160.23
197, 133.506, 196.97, 36.72, 160.23
198, 133.792, 197.97, 37.175, 160.775
199, 134.836, 198.97, 37.37, 161.58
200, 135.183, 199.97, 38, 161.95
201, 135.183, 200.975, 39, 161.95
202, 135.304, 201.97, 39.625, 162.33
203, 136.154, 202.975, 39.845, 163.11
204, 137.039, 203.97, 39.95, 164.005
205, 137.672, 204.97, 40.195, 164.755
206, 137.686, 205.97, 41.125, 164.83
207, 137.686, 206.97, 42.12, 164.83
208, 137.82, 207.97, 42.625, 165.33
209, 138.275, 208.97, 42.765, 166.19
210, 138.931, 209.97, 42.88, 167.07
211, 139.288, 210.97, 43.5, 167.46
212, 139.29, 211.97, 44.475, 167.475
213, 139.436, 212.975, 44.965, 167.99
214, 139.436, 213.97, 45.965, 167.99
215, 139.515, 214.97, 46.695, 168.255
216, 140.383, 215.97, 46.885, 169.065
217, 140.897, 216.975, 47.085, 169.865
218, 141.678, 217.97, 47.3, 170.65
219, 142.203, 218.97, 47.405, 171.55
220, 142.335, 219.97, 47.835, 172.115
221, 142.451, 220.97, 48.44, 172.51
222, 143.002, 221.97, 48.565, 173.39
223, 143.55, 222.98, 48.855, 174.095
224, 143.711, 223.975, 49.305, 174.655
225, 144.652, 224.97, 49.39, 175.56
226, 145.522, 225.975, 49.445, 176.505
227, 146.306, 226.97, 49.6, 177.35
228, 146.958, 227.97, 49.71, 178.245
229, 148.165, 228.97, 50.225, 178.73
230, 149.367, 229.97, 50.595, 179.355
231, 150.154, 230.97, 50.955, 179.995
232, 150.597, 231.975, 51.045, 180.91
233, 151.403, 232.97, 51.235, 181.715
234, 151.696, 233.97, 51.415, 182.535
235, 152.475, 234.97, 51.465, 183.49
236, 153.883, 235.97, 51.54, 184.41
237, 155.492, 236.975, 51.635, 185.315
238, 156.963, 237.98, 51.795, 186.155
239, 158.488, 238.97, 51.915, 187.035
240, 159.703, 239.97, 51.995, 187.955
241, 161.127, 240.97, 52.11, 188.84
242, 162.763, 241.97, 52.205, 189.745
243, 164.364, 242.97, 52.24, 190.715
244, 165.865, 243.97, 52.285, 191.665
245, 167.143, 244.975, 52.37, 192.59
246, 168.219, 245.97, 52.41, 193.54
247, 169.144, 246.97, 52.48, 194.47
248, 170.46, 247.97, 52.6, 195.35
249, 171.866, 248.97, 52.705, 196.245
250, 173.412, 249.97, 52.755, 197.205
251, 175.065, 250.97, 52.94, 198.01
252, 176.467, 251.97, 53.005, 198.945
253, 177.81, 252.97, 53.09, 199.86
254, 179.502, 253.97, 53.21, 200.74
255, 181.153, 254.97, 53.295, 201.655
256, 182.815, 255.98, 53.385, 202.565
257, 184.502, 256.97, 53.575, 203.375
258, 186.195, 257.975, 53.75, 204.2
259, 186.826, 258.97, 53.95, 205.005
260, 187.676, 259.97, 54.005, 205.95
261, 188.828, 260.97, 54.105, 206.85
262, 189.472, 261.97, 54.14, 207.81
263, 190.469, 262.97, 54.175, 208.78
264, 191.305, 263.97, 54.355, 209.6
265, 192.251, 264.97, 54.505, 210.45
266, 193.39, 265.975, 54.62, 211.335
267, 194.379, 266.97, 54.735, 212.215
268, 194.836, 267.975, 54.82, 213.13
269, 195.54, 268.97, 54.93, 214.02
270, 196.489, 269.97, 55.06, 214.89
271, 196.554, 270.97, 55.96, 214.99
272, 196.712, 271.98, 56.525, 215.43
273, 196.712, 272.97, 57.52, 215.43
274, 196.712, 273.975, 58.525, 215.43
275, 196.712, 274.98, 59.52, 215.43
276, 196.712, 275.97, 60.52, 215.43
277, 196.712, 276.97, 61.52, 215.43
278, 196.721, 277.97, 62.46, 215.495
279, 197.323, 278.97, 62.665, 216.285
280, 198.168, 279.97, 63.005, 216.95
281, 198.778, 280.97, 63.225, 217.73
282, 199.365, 281.98, 63.545, 218.415
283, 199.757, 282.975, 64.2, 218.755
