Iteration, Path length, Time, Planning, Flying
1, 0.0926532, 0.916, 0.406, 0.499
2, 0.52849, 1.916, 0.686, 1.219
3, 0.540146, 2.916, 1.686, 1.219
4, 0.586439, 3.916, 2.386, 1.519
5, 1.25717, 4.916, 2.386, 2.519
6, 2.18044, 5.916, 2.406, 3.499
7, 3.31281, 6.916, 2.406, 4.499
8, 4.34229, 7.916, 2.406, 5.499
9, 4.75342, 8.916, 2.426, 6.479
10, 5.89542, 9.917, 2.426, 7.479
11, 6.92164, 10.916, 2.426, 8.479
12, 7.55358, 11.917, 2.426, 9.48
13, 8.24499, 12.916, 2.426, 10.479
14, 9.47986, 13.916, 2.426, 11.479
15, 10.0762, 14.916, 2.446, 12.459
16, 10.7596, 15.916, 2.446, 13.459
17, 12.0662, 16.916, 2.466, 14.439
18, 12.5613, 17.917, 2.466, 15.439
19, 13.7049, 18.916, 2.466, 16.439
20, 14.5704, 19.916, 2.486, 17.419
21, 15.3503, 20.916, 2.486, 18.419
22, 15.947, 21.916, 2.486, 19.419
23, 17.0477, 22.916, 2.486, 20.419
24, 17.5226, 23.916, 2.486, 21.419
25, 18.5936, 24.917, 2.486, 22.419
26, 19.6048, 25.916, 2.486, 23.419
27, 20.2117, 26.916, 2.506, 24.399
28, 21.3157, 27.916, 2.506, 25.4
29, 22.2895, 28.916, 2.506, 26.399
30, 22.9976, 29.916, 2.506, 27.399
31, 23.9234, 30.916, 2.506, 28.399
32, 24.2519, 31.916, 2.548, 29.357
33, 25.0342, 32.916, 2.548, 30.357
34, 26.3475, 33.916, 2.568, 31.337
35, 27.2181, 34.916, 2.568, 32.338
36, 27.7603, 35.916, 2.589, 33.316
37, 28.7013, 36.916, 2.589, 34.316
38, 29.6266, 37.916, 2.589, 35.316
39, 30.4407, 38.916, 2.589, 36.316
40, 31.4707, 39.916, 2.589, 37.316
41, 31.9476, 40.916, 2.589, 38.316
42, 32.4464, 41.916, 2.589, 39.317
43, 33.6321, 42.916, 2.589, 40.316
44, 33.9477, 43.916, 2.609, 41.296
45, 34.1086, 44.916, 2.669, 42.237
46, 34.2686, 45.916, 2.749, 43.157
47, 34.2892, 46.916, 3.748, 43.157
48, 34.3546, 47.916, 4.305, 43.601
49, 35.1306, 48.916, 4.305, 44.6
50, 35.3596, 49.916, 4.786, 45.119
51, 35.4688, 50.916, 5.326, 45.579
52, 36.4441, 51.916, 5.346, 46.559
53, 37.2948, 52.917, 5.346, 47.56
54, 38.2194, 53.916, 5.346, 48.559
55, 38.9113, 54.916, 5.346, 49.559
56, 39.526, 55.916, 5.366, 50.54
57, 39.9265, 56.916, 5.425, 51.48
58, 40.13, 57.916, 5.665, 52.24
59, 40.863, 58.917, 5.665, 53.24
60, 41.1372, 59.916, 6.445, 53.46
61, 41.145, 60.916, 7.385, 53.521
62, 42.0163, 61.916, 7.385, 54.52
63, 43.0429, 62.916, 7.805, 55.1
64, 43.0492, 63.916, 8.805, 55.1
65, 43.4333, 64.916, 9.086, 55.819
66, 44.3612, 65.916, 9.086, 56.819
67, 44.761, 66.916, 9.086, 57.82
68, 45.5129, 67.916, 9.086, 58.819
69, 46.1235, 68.916, 9.107, 59.799
70, 46.7965, 69.916, 9.107, 60.798
71, 47.1965, 70.916, 9.107, 61.798
72, 48.6062, 71.916, 9.127, 62.779
73, 49.3529, 72.916, 9.127, 63.778
74, 49.9677, 73.916, 9.127, 64.778
75, 51.3272, 74.916, 9.127, 65.779
76, 52.2239, 75.916, 9.127, 66.778
77, 53.3348, 76.916, 9.127, 67.778
78, 54.3255, 77.916, 9.127, 68.778
79, 55.6828, 78.916, 9.127, 69.778
80, 56.2147, 79.916, 9.127, 70.779
81, 56.9566, 80.917, 9.127, 71.778
82, 58.119, 81.916, 9.147, 72.758
83, 58.953, 82.917, 9.147, 73.758
84, 59.9254, 83.916, 9.147, 74.759
85, 60.344, 84.916, 9.167, 75.738
86, 61.8058, 85.916, 9.167, 76.738
87, 62.8866, 86.916, 9.167, 77.738
88, 63.8909, 87.916, 9.167, 78.738
89, 64.7031, 88.916, 9.187, 79.718
90, 65.5499, 89.916, 9.187, 80.718
91, 66.536, 90.916, 9.207, 81.698
92, 67.1782, 91.916, 9.207, 82.698
93, 68.6287, 92.916, 9.207, 83.698
94, 69.1847, 93.916, 9.428, 84.478
95, 69.273, 94.916, 9.847, 85.058
96, 70.2344, 95.916, 9.847, 86.058
97, 71.0945, 96.916, 9.847, 87.058
98, 72.0877, 97.916, 9.847, 88.058
99, 72.5612, 98.916, 9.847, 89.058
100, 73.6021, 99.916, 9.847, 90.059
101, 74.3669, 100.916, 9.847, 91.059
102, 74.9256, 101.916, 9.867, 92.038
103, 75.7822, 102.916, 9.867, 93.039
104, 76.5328, 103.916, 9.867, 94.038
105, 77.5575, 104.916, 9.867, 95.038
106, 78.0339, 105.916, 9.867, 96.038
107, 78.4576, 106.917, 9.886, 97.019
108, 79.003, 107.916, 9.886, 98.019
109, 79.5224, 108.916, 9.886, 99.02
110, 80.2933, 109.916, 9.886, 100.02
111, 81.3031, 110.916, 9.886, 101.019
112, 82.0849, 111.916, 9.886, 102.019
113, 82.8621, 112.916, 9.886, 103.019
114, 83.8489, 113.916, 9.886, 104.019
115, 84.3948, 114.916, 9.886, 105.019
116, 85.9091, 115.916, 9.886, 106.019
117, 87.0946, 116.916, 9.886, 107.019
118, 87.3414, 117.916, 10.466, 107.439
119, 87.3676, 118.916, 11.386, 107.519
120, 87.3958, 119.916, 12.286, 107.619
121, 87.4224, 120.916, 13.106, 107.799
122, 87.4557, 121.916, 13.947, 107.958
123, 87.4875, 122.916, 14.847, 108.058
124, 87.5946, 123.916, 15.268, 108.637
125, 88.5825, 124.916, 15.268, 109.637
126, 90.197, 125.916, 15.268, 110.637
127, 90.8331, 126.916, 15.268, 111.637
128, 91.7531, 127.916, 15.268, 112.637
129, 92.7171, 128.916, 15.288, 113.617
130, 93.4511, 129.916, 15.288, 114.617
131, 94.404, 130.916, 15.288, 115.617
132, 94.9594, 131.916, 15.288, 116.617
133, 96.0062, 132.916, 15.288, 117.617
134, 96.9467, 133.916, 15.288, 118.617
135, 97.8888, 134.916, 15.288, 119.617
136, 98.3326, 135.916, 15.308, 120.597
137, 99.4224, 136.916, 15.308, 121.597
138, 100.905, 137.916, 15.328, 122.577
139, 101.524, 138.916, 15.328, 123.577
140, 102.12, 139.916, 15.328, 124.577
141, 102.158, 140.916, 16.108, 124.797
142, 102.204, 141.916, 16.706, 125.199
143, 102.855, 142.916, 16.706, 126.199
144, 103.749, 143.916, 16.726, 127.179
145, 104.234, 144.916, 16.726, 128.179
146, 105.441, 145.916, 16.726, 129.179
147, 106.655, 146.916, 16.726, 130.179
148, 107.144, 147.916, 16.726, 131.179
149, 108.322, 148.916, 16.726, 132.179
150, 108.91, 149.916, 16.726, 133.179
151, 109.847, 150.916, 16.726, 134.179
152, 110.445, 151.916, 16.726, 135.179
153, 111.061, 152.916, 16.726, 136.179
154, 111.612, 153.916, 16.726, 137.18
155, 112.871, 154.917, 16.726, 138.179
156, 113.492, 155.916, 16.726, 139.179
157, 114.568, 156.917, 16.726, 140.179
158, 115.019, 157.916, 16.726, 141.179
159, 116.141, 158.916, 16.726, 142.179
160, 117.376, 159.916, 16.726, 143.179
161, 117.84, 160.916, 16.726, 144.179
162, 118.432, 161.916, 16.726, 145.179
163, 119.026, 162.916, 16.726, 146.179
164, 120.012, 163.916, 16.726, 147.179
165, 120.654, 164.916, 16.746, 148.159
166, 121.669, 165.916, 16.746, 149.16
167, 122.837, 166.916, 16.786, 150.12
168, 123.661, 167.916, 16.786, 151.119
169, 124.626, 168.916, 16.786, 152.119
170, 125.099, 169.916, 16.807, 153.098
171, 125.864, 170.916, 16.807, 154.098
172, 126.759, 171.916, 16.807, 155.098
173, 127.784, 172.916, 16.827, 156.078
174, 128.397, 173.916, 16.827, 157.078
175, 129.164, 174.916, 16.827, 158.078
176, 130.107, 175.916, 16.827, 159.078
177, 130.587, 176.916, 16.848, 160.057
178, 131.453, 177.916, 16.848, 161.057
179, 132.614, 178.917, 16.868, 162.037
180, 133.365, 179.916, 16.868, 163.037
181, 134.185, 180.916, 16.868, 164.037
182, 135.367, 181.916, 16.868, 165.037
183, 135.888, 182.916, 16.888, 166.017
184, 136.47, 183.916, 16.908, 166.997
185, 136.727, 184.916, 17.229, 167.676
186, 136.745, 185.916, 18.229, 167.676
187, 137.08, 186.916, 18.289, 168.616
188, 138.224, 187.916, 18.289, 169.616
189, 138.766, 188.916, 18.309, 170.596
190, 139.782, 189.916, 18.309, 171.596
191, 140.4, 190.916, 18.309, 172.596
192, 141.168, 191.916, 18.309, 173.596
193, 142.873, 192.916, 18.309, 174.597
194, 143.528, 193.916, 18.329, 175.576
195, 144.345, 194.916, 18.329, 176.576
196, 145.275, 195.916, 18.329, 177.576
197, 145.609, 196.916, 18.329, 178.576
198, 146.793, 197.916, 18.329, 179.576
199, 147.42, 198.916, 18.329, 180.576
200, 148.467, 199.916, 18.349, 181.556
201, 149.205, 200.916, 18.349, 182.556
202, 150.252, 201.916, 18.349, 183.556
203, 151.023, 202.916, 18.349, 184.556
204, 151.514, 203.916, 18.409, 185.496
205, 152.224, 204.916, 18.409, 186.496
206, 152.662, 205.916, 18.409, 187.497
207, 153.751, 206.916, 18.409, 188.496
208, 154.603, 207.916, 18.409, 189.497
209, 155.572, 208.916, 18.409, 190.496
210, 156.321, 209.916, 18.409, 191.496
211, 157.664, 210.916, 18.409, 192.496
212, 158.577, 211.916, 18.409, 193.496
213, 159.54, 212.916, 18.409, 194.496
214, 160.64, 213.916, 18.409, 195.496
215, 161.722, 214.916, 18.409, 196.496
216, 162.031, 215.916, 18.429, 197.476
217, 162.997, 216.916, 18.449, 198.456
218, 164.086, 217.916, 18.449, 199.456
219, 164.588, 218.916, 18.449, 200.456
220, 165.87, 219.916, 18.449, 201.456
221, 167.206, 220.916, 18.449, 202.456
222, 167.65, 221.916, 18.449, 203.457
223, 168.51, 222.916, 18.449, 204.456
224, 169.02, 223.916, 18.449, 205.456
225, 169.72, 224.916, 18.449, 206.456
226, 170.252, 225.916, 18.449, 207.456
227, 171.085, 226.916, 18.47, 208.435
228, 171.927, 227.916, 18.47, 209.435
229, 172.52, 228.916, 18.47, 210.435
230, 173.01, 229.916, 18.47, 211.435
231, 174.209, 230.917, 18.47, 212.435
232, 174.782, 231.916, 18.47, 213.435
233, 175.86, 232.916, 18.47, 214.435
234, 176.725, 233.916, 18.47, 215.435
235, 176.818, 234.916, 18.73, 216.175
236, 176.906, 235.916, 19.011, 216.894
237, 177.471, 236.916, 19.011, 217.894
238, 178.086, 237.916, 19.011, 218.894
239, 178.551, 238.916, 19.011, 219.894
240, 179.808, 239.916, 19.011, 220.894
241, 180.455, 240.916, 19.031, 221.874
242, 181.05, 241.916, 19.031, 222.874
243, 182.008, 242.916, 19.05, 223.855
244, 182.373, 243.916, 19.131, 224.774
245, 183.455, 244.916, 19.131, 225.774
246, 184.043, 245.916, 19.131, 226.774
247, 184.908, 246.916, 19.131, 227.774
248, 186.007, 247.916, 19.131, 228.774
249, 186.846, 248.916, 19.131, 229.774
250, 187.531, 249.916, 19.131, 230.774
251, 188.247, 250.916, 19.151, 231.754
252, 188.312, 251.916, 19.611, 232.294
253, 188.446, 252.917, 20.111, 232.794
254, 189.405, 253.917, 20.131, 233.774
255, 190.388, 254.916, 20.131, 234.774
256, 191.426, 255.916, 20.131, 235.774
257, 192.41, 256.917, 20.151, 236.754
258, 193.068, 257.916, 20.151, 237.754
259, 193.929, 258.916, 20.151, 238.754
260, 194.828, 259.916, 20.151, 239.754
261, 195.369, 260.917, 20.151, 240.754
262, 196.452, 261.916, 20.151, 241.754
263, 196.596, 262.916, 20.612, 242.293
264, 197.274, 263.916, 20.612, 243.293
265, 197.917, 264.917, 20.633, 244.272
266, 198.187, 265.916, 20.633, 245.272
267, 199.027, 266.916, 20.633, 246.273
268, 199.796, 267.916, 20.633, 247.273
269, 200.482, 268.916, 20.633, 248.272
270, 201.233, 269.916, 21.013, 248.892
271, 201.234, 270.916, 22.013, 248.892
272, 201.393, 271.916, 22.453, 249.452
273, 202.593, 272.916, 22.453, 250.452
274, 203.417, 273.916, 22.453, 251.452
275, 204.416, 274.916, 22.453, 252.452
276, 205.193, 275.916, 22.473, 253.432
277, 206.179, 276.916, 22.473, 254.432
278, 207.322, 277.916, 22.473, 255.432
279, 208.527, 278.916, 22.473, 256.432
280, 209.837, 279.916, 22.473, 257.432
281, 211.116, 280.916, 22.493, 258.412
282, 211.894, 281.916, 22.493, 259.412
283, 212.951, 282.916, 22.493, 260.412
284, 213.778, 283.916, 22.493, 261.412
285, 215.288, 284.916, 22.513, 262.392
286, 216.684, 285.916, 22.513, 263.392
287, 217.319, 286.916, 22.513, 264.392
288, 218.717, 287.916, 22.513, 265.392
289, 219.623, 288.916, 22.513, 266.392
290, 220.39, 289.916, 22.513, 267.392
291, 221.349, 290.916, 22.534, 268.371
292, 222.118, 291.916, 22.534, 269.371
293, 222.881, 292.916, 22.534, 270.371
294, 223.199, 293.916, 22.534, 271.371
295, 223.82, 294.916, 22.534, 272.371
296, 224.804, 295.916, 22.534, 273.371
297, 226.031, 296.916, 22.534, 274.371
298, 226.892, 297.916, 22.554, 275.351
299, 227.785, 298.916, 22.554, 276.351
300, 229.169, 299.916, 22.574, 277.331
301, 229.688, 300.916, 22.574, 278.331
302, 230.95, 301.916, 22.574, 279.331
303, 232.364, 302.916, 22.593, 280.312
304, 233.445, 303.917, 22.593, 281.312
305, 234.095, 304.916, 22.593, 282.312
306, 235.624, 305.917, 22.593, 283.312
307, 236.582, 306.916, 22.593, 284.312
308, 237.359, 307.916, 22.593, 285.312
309, 237.73, 308.916, 22.613, 286.292
310, 238.782, 309.916, 22.613, 287.292
311, 240.295, 310.917, 22.613, 288.292
312, 241.183, 311.916, 22.613, 289.292
313, 241.573, 312.917, 22.633, 290.272
314, 242.808, 313.917, 22.633, 291.272
315, 244.061, 314.916, 22.633, 292.272
316, 244.588, 315.916, 22.633, 293.272
317, 245.358, 316.916, 22.633, 294.272
318, 246.435, 317.916, 22.633, 295.272
319, 247.495, 318.916, 22.633, 296.272
320, 248.546, 319.916, 22.633, 297.272
321, 249.509, 320.916, 22.633, 298.272
322, 249.993, 321.916, 22.654, 299.251
323, 250.815, 322.916, 22.674, 300.231
324, 251.206, 323.916, 22.674, 301.231
325, 251.457, 324.916, 22.694, 302.211
326, 252.729, 325.916, 22.694, 303.211
327, 253.872, 326.916, 22.694, 304.212
328, 254.729, 327.916, 22.714, 305.191
329, 255.392, 328.916, 22.714, 306.192
330, 256.714, 329.916, 22.714, 307.191
331, 257.288, 330.916, 22.734, 308.171
332, 258.436, 331.916, 22.734, 309.171
333, 259.826, 332.916, 22.734, 310.171
334, 260.878, 333.916, 22.734, 311.171
335, 261.328, 334.916, 22.734, 312.171
336, 262.64, 335.916, 22.734, 313.171
337, 264.016, 336.916, 22.734, 314.171
338, 264.971, 337.916, 22.754, 315.151
339, 265.638, 338.916, 22.754, 316.152
340, 266.459, 339.916, 22.773, 317.132
341, 267.191, 340.916, 22.773, 318.132
342, 267.673, 341.916, 22.773, 319.132
343, 268.693, 342.916, 22.793, 320.113
344, 269.196, 343.916, 22.793, 321.112
345, 269.495, 344.916, 22.793, 322.112
346, 270.736, 345.916, 22.793, 323.112
347, 271.679, 346.916, 22.793, 324.112
348, 272.612, 347.916, 22.793, 325.112
349, 273.479, 348.916, 22.793, 326.112
350, 274.632, 349.916, 22.813, 327.092
351, 275.672, 350.916, 22.832, 328.073
352, 276.208, 351.916, 23.072, 328.833
353, 277.211, 352.916, 23.072, 329.833
354, 278.573, 353.916, 23.072, 330.833
355, 279.105, 354.916, 23.072, 331.833
356, 279.986, 355.916, 23.072, 332.833
357, 281.483, 356.916, 23.072, 333.833
358, 282.727, 357.917, 23.072, 334.834
359, 283.826, 358.917, 23.072, 335.833
360, 285.043, 359.916, 23.092, 336.813
361, 285.745, 360.916, 23.092, 337.813
362, 286.605, 361.916, 23.092, 338.813
363, 287.1, 362.916, 23.092, 339.813
364, 287.828, 363.917, 23.092, 340.813
365, 288.547, 364.916, 23.092, 341.813
366, 289.307, 365.916, 23.092, 342.813
367, 290.581, 366.916, 23.092, 343.814
368, 291.853, 367.916, 23.092, 344.813
369, 292.717, 368.916, 23.092, 345.813
370, 293.067, 369.916, 23.152, 346.754
371, 294.152, 370.916, 23.152, 347.753
372, 294.824, 371.916, 23.152, 348.753
373, 296.307, 372.916, 23.152, 349.754
374, 297.361, 373.916, 23.152, 350.753
375, 298.35, 374.916, 23.173, 351.732
376, 299.094, 375.916, 23.173, 352.732
377, 300.279, 376.916, 23.173, 353.732
378, 300.973, 377.916, 23.173, 354.733
379, 301.96, 378.916, 23.173, 355.732
380, 302.789, 379.916, 23.173, 356.732
381, 303.686, 380.916, 23.173, 357.732
382, 305.052, 381.916, 23.193, 358.712
383, 306.365, 382.916, 23.193, 359.712
384, 306.895, 383.916, 23.193, 360.712
385, 308.422, 384.916, 23.193, 361.712
386, 310.2, 385.916, 23.193, 362.712
387, 311.123, 386.916, 23.214, 363.691
388, 311.812, 387.916, 23.214, 364.691
389, 312.819, 388.916, 23.233, 365.672
390, 313.496, 389.916, 23.233, 366.672
391, 314.724, 390.916, 23.233, 367.672
392, 316.242, 391.916, 23.233, 368.672
393, 316.86, 392.916, 23.233, 369.672
394, 318.208, 393.916, 23.233, 370.672
395, 319.011, 394.916, 23.233, 371.672
396, 319.776, 395.916, 23.233, 372.672
397, 320.615, 396.916, 23.233, 373.672
398, 321.783, 397.916, 23.233, 374.672
399, 323.212, 398.916, 23.253, 375.652
400, 323.958, 399.917, 23.253, 376.652
401, 325.188, 400.916, 23.253, 377.652
402, 326.807, 401.916, 23.253, 378.652
403, 327.913, 402.916, 23.253, 379.652
404, 328.733, 403.916, 23.273, 380.632
405, 329.96, 404.916, 23.273, 381.632
406, 331.104, 405.916, 23.273, 382.632
407, 331.843, 406.916, 23.273, 383.632
408, 332.798, 407.916, 23.273, 384.632
409, 334.003, 408.916, 23.273, 385.632
410, 335.857, 409.916, 23.293, 386.612
411, 336.847, 410.916, 23.313, 387.592
412, 337.342, 411.916, 23.313, 388.592
413, 338.66, 412.916, 23.313, 389.592
414, 339.424, 413.916, 23.313, 390.592
415, 340.258, 414.916, 23.313, 391.592
416, 341.4, 415.916, 23.313, 392.592
417, 342.061, 416.916, 23.313, 393.592
418, 343.007, 417.916, 23.313, 394.592
419, 343.474, 418.916, 23.333, 395.572
420, 344.702, 419.916, 23.353, 396.552
421, 345.242, 420.916, 23.392, 397.513
422, 346.326, 421.916, 23.392, 398.513
423, 347.193, 422.916, 23.392, 399.513
424, 347.7, 423.917, 23.392, 400.513
425, 349.003, 424.916, 23.392, 401.513
426, 349.734, 425.916, 23.392, 402.513
427, 350.89, 426.916, 23.411, 403.494
428, 351.718, 427.916, 23.43, 404.475
429, 352.124, 428.917, 23.43, 405.475
430, 353.404, 429.916, 23.43, 406.475
431, 354.29, 430.916, 23.43, 407.475
432, 354.562, 431.916, 23.471, 408.434
433, 355.714, 432.916, 23.471, 409.434
434, 356.698, 433.916, 23.471, 410.434
