Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.84, 0
2, 0, 1.86, 1.84, 0
3, 0, 2.86, 2.84, 0
4, 0.0772347, 3.86, 3.76, 0.08
5, 1.23703, 4.86, 3.82, 1.02
6, 2.4809, 5.86, 4.04, 1.8
7, 2.99706, 6.86, 4.22, 2.62
8, 4.46084, 7.86, 4.54, 3.3
9, 4.84489, 8.86, 4.88, 3.96
10, 5.49237, 9.86, 5.2, 4.64
11, 6.68276, 10.86, 5.46, 5.38
12, 7.93286, 11.86, 6, 5.84
13, 8.02771, 12.86, 6.76, 6.08
14, 8.41185, 13.86, 7.48, 6.36
15, 9.78633, 14.86, 7.6, 7.24
16, 9.78633, 15.86, 8.6, 7.24
17, 10.9746, 16.86, 8.9, 7.94
18, 10.9746, 17.86, 9.9, 7.94
19, 11.9147, 18.86, 10.76, 8.08
20, 12.3008, 19.86, 11.06, 8.78
21, 12.3008, 20.86, 12.06, 8.78
22, 13.2545, 21.86, 12.52, 9.32
23, 13.8215, 22.86, 13.02, 9.82
24, 13.8215, 23.86, 14.02, 9.82
25, 14.9014, 24.86, 14.74, 10.1
26, 14.9014, 25.86, 15.74, 10.1
27, 15.3449, 26.86, 16.7, 10.14
28, 16.6073, 27.86, 16.72, 11.12
29, 17.5142, 28.86, 17.28, 11.56
30, 18.9113, 29.86, 17.78, 12.06
31, 19.8431, 30.86, 18.06, 12.78
32, 19.8431, 31.86, 19.06, 12.78
33, 21.6473, 32.86, 19.14, 13.7
34, 21.8618, 33.86, 19.96, 13.88
35, 22.5664, 34.86, 20.66, 14.18
36, 23.0448, 35.86, 21.1, 14.74
37, 23.0448, 36.86, 22.1, 14.74
38, 23.9382, 37.86, 22.52, 15.32
39, 24.1395, 38.86, 23.32, 15.52
40, 24.1395, 39.86, 24.32, 15.52
41, 24.7798, 40.86, 24.78, 16.06
42, 24.7798, 41.86, 25.78, 16.06
43, 26.1376, 42.86, 26.24, 16.6
44, 26.4596, 43.86, 26.66, 17.18
45, 26.4596, 44.86, 27.66, 17.18
46, 26.4969, 45.86, 28.54, 17.3
47, 26.4969, 46.86, 29.54, 17.3
48, 26.9141, 47.86, 29.94, 17.9
49, 27.2228, 48.86, 30.62, 18.22
50, 28.1056, 49.86, 31.38, 18.46
51, 29.2117, 50.86, 31.38, 19.46
52, 29.754, 51.86, 31.96, 19.88
53, 31.364, 52.86, 32, 20.84
54, 32.0616, 53.86, 32.56, 21.28
55, 33.5138, 54.86, 32.98, 21.86
56, 33.5138, 55.86, 33.98, 21.86
57, 33.8157, 56.86, 34.62, 22.22
58, 33.8157, 57.86, 35.62, 22.22
59, 34.698, 58.86, 35.84, 23
60, 34.7715, 59.86, 36.56, 23.28
61, 35.4522, 60.86, 36.96, 23.88
62, 36.1037, 61.86, 37.04, 24.8
63, 36.8661, 62.86, 37.56, 25.28
64, 38.5521, 63.86, 37.56, 26.28
65, 39.4929, 64.86, 38.16, 26.68
66, 39.4929, 65.86, 39.16, 26.68
67, 40.251, 66.86, 39.96, 26.88
68, 41.6186, 67.86, 39.98, 27.86
69, 42.3674, 68.86, 40.46, 28.38
70, 44.055, 69.86, 40.66, 29.18
71, 44.3332, 70.86, 41.48, 29.36
72, 45.4995, 71.86, 42, 29.84
73, 45.4995, 72.86, 43, 29.84
74, 45.7113, 73.86, 43.9, 29.94
75, 47.0789, 74.86, 43.9, 30.94
76, 48.8014, 75.86, 44.38, 31.46
77, 49.5595, 76.86, 44.76, 32.08
78, 49.9862, 77.86, 45.38, 32.46
79, 50.3158, 78.86, 45.96, 32.88
80, 51.3388, 79.86, 46.44, 33.4
81, 52.3209, 80.86, 46.44, 34.4
82, 52.6804, 81.86, 47.34, 34.5
83, 52.6804, 82.86, 48.34, 34.5
84, 53.1484, 83.86, 48.9, 34.94
85, 54.3877, 84.86, 48.9, 35.94
86, 55.5483, 85.86, 49.26, 36.58
87, 55.5642, 86.86, 50.24, 36.6
88, 56.4078, 87.86, 50.78, 37.06
89, 58.0483, 88.86, 50.78, 38.06
90, 59.3742, 89.86, 51.58, 38.26
91, 59.3742, 90.86, 52.58, 38.26
92, 59.3742, 91.86, 53.58, 38.26
93, 60.7601, 92.86, 53.78, 39.06
94, 60.7601, 93.86, 54.78, 39.06
95, 61.8794, 94.86, 55.34, 39.5
96, 63.1563, 95.86, 55.34, 40.5
97, 64.681, 96.86, 56.06, 40.78
98, 64.681, 97.86, 57.06, 40.78
99, 64.681, 98.86, 58.06, 40.78
