Iteration, Path length, Time, Planning, Flying
1, 0, 1, 0.99, 0
2, 0, 2, 1.99, 0
3, 0, 3, 2.99, 0
4, 0, 4, 3.99, 0
5, 0, 5, 4.99, 0
6, 0, 6, 5.99, 0
7, 0, 7, 6.99, 0
8, 0, 8, 7.99, 0
9, 0, 9, 8.99, 0
10, 0, 10, 9.99, 0
11, 0, 11, 10.99, 0
12, 0, 12, 11.99, 0
13, 0, 13, 12.99, 0
14, 0, 14, 13.99, 0
15, 0, 15, 14.99, 0
16, 0, 16, 15.99, 0
17, 0, 17, 16.99, 0
18, 0, 18, 17.99, 0
19, 0, 19, 18.99, 0
20, 0, 20, 19.99, 0
21, 0, 21, 20.99, 0
22, 0, 22, 21.99, 0
23, 0, 23, 22.99, 0
24, 0, 24, 23.99, 0
25, 0, 25, 24.99, 0
26, 0, 26, 25.99, 0
27, 0, 27, 26.99, 0
28, 0, 28, 27.99, 0
29, 0, 29, 28.99, 0
30, 0, 30, 29.99, 0
31, 0, 31, 30.99, 0
32, 0, 32, 31.99, 0
33, 0, 33, 32.99, 0
34, 0, 34, 33.99, 0
35, 0, 35, 34.99, 0
36, 0, 36, 35.99, 0
37, 0, 37, 36.99, 0
38, 0, 38, 37.99, 0
39, 0, 39, 38.99, 0
40, 0, 40, 39.99, 0
41, 0, 41, 40.99, 0
42, 0, 42, 41.99, 0
43, 0, 43, 42.99, 0
44, 0, 44, 43.99, 0
45, 0, 45, 44.99, 0
46, 0, 46, 45.99, 0
47, 0, 47, 46.99, 0
48, 0, 48, 47.99, 0
49, 0, 49, 48.99, 0
50, 0, 50, 49.99, 0
51, 0, 51, 50.99, 0
52, 0, 52, 51.99, 0
53, 0, 53, 52.99, 0
54, 0, 54, 53.99, 0
55, 0, 55, 54.99, 0
56, 0, 56, 55.99, 0
57, 0, 57, 56.99, 0
58, 0, 58, 57.99, 0
59, 0, 59, 58.99, 0
60, 0, 60, 59.99, 0
61, 0, 61, 60.99, 0
62, 0, 62, 61.99, 0
63, 0, 63, 62.99, 0
64, 0, 64, 63.99, 0
65, 0, 65, 64.99, 0
66, 0, 66, 65.99, 0
67, 0, 67, 66.99, 0
68, 0, 68, 67.99, 0
69, 0, 69, 68.99, 0
70, 0, 70, 69.99, 0
71, 0, 71, 70.99, 0
72, 0, 72, 71.99, 0
73, 0, 73, 72.99, 0
74, 0, 74, 73.99, 0
75, 0, 75, 74.99, 0
76, 0, 76, 75.99, 0
77, 0, 77, 76.99, 0
78, 0, 78, 77.99, 0
79, 0, 79, 78.99, 0
80, 0, 80, 79.99, 0
81, 0, 81, 80.99, 0
82, 0, 82, 81.99, 0
83, 0, 83, 82.99, 0
84, 0, 84, 83.99, 0
85, 0, 85, 84.99, 0
86, 0, 86, 85.99, 0
87, 0, 87, 86.99, 0
88, 0, 88, 87.99, 0
89, 0, 89, 88.99, 0
90, 0, 90, 89.99, 0
91, 0, 91, 90.99, 0
92, 0, 92, 91.99, 0
93, 0, 93, 92.99, 0
94, 0, 94, 93.99, 0
95, 0, 95, 94.99, 0
96, 0, 96, 95.99, 0
97, 0, 97, 96.99, 0
98, 0, 98, 97.99, 0
99, 0, 99, 98.99, 0
100, 0, 100, 99.99, 0
