Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.961, 269.56, 8.42375, 196.616, 72.944, 2930.44
7.94, 269.56, 8.42375, 196.616, 72.944, 2930.44
10.948, 269.56, 8.42375, 196.616, 72.944, 2930.44
10.948, 269.56, 8.42375, 196.616, 72.944, 2930.44
13.959, 294.584, 9.20575, 215.056, 79.528, 2905.42
13.959, 294.584, 9.20575, 215.056, 79.528, 2905.42
13.959, 294.584, 9.20575, 215.056, 79.528, 2905.42
13.959, 294.584, 9.20575, 215.056, 79.528, 2905.42
13.959, 294.584, 9.20575, 215.056, 79.528, 2905.42
14.959, 318.92, 9.96625, 232.928, 85.992, 2881.08
14.959, 318.92, 9.96625, 232.928, 85.992, 2881.08
14.959, 318.92, 9.96625, 232.928, 85.992, 2881.08
14.959, 318.92, 9.96625, 232.928, 85.992, 2881.08
14.959, 318.92, 9.96625, 232.928, 85.992, 2881.08
15.959, 342.616, 10.7068, 251.152, 91.464, 2857.38
15.959, 342.616, 10.7068, 251.152, 91.464, 2857.38
15.959, 342.616, 10.7068, 251.152, 91.464, 2857.38
15.959, 342.616, 10.7068, 251.152, 91.464, 2857.38
15.959, 342.616, 10.7068, 251.152, 91.464, 2857.38
16.959, 369.584, 11.5495, 272.056, 97.528, 2830.42
16.959, 369.584, 11.5495, 272.056, 97.528, 2830.42
16.959, 369.584, 11.5495, 272.056, 97.528, 2830.42
16.959, 369.584, 11.5495, 272.056, 97.528, 2830.42
16.959, 369.584, 11.5495, 272.056, 97.528, 2830.42
17.961, 393.008, 12.2815, 288.672, 104.336, 2806.99
17.961, 393.008, 12.2815, 288.672, 104.336, 2806.99
17.961, 393.008, 12.2815, 288.672, 104.336, 2806.99
17.961, 393.008, 12.2815, 288.672, 104.336, 2806.99
17.961, 393.008, 12.2815, 288.672, 104.336, 2806.99
18.962, 415.152, 12.9735, 306.24, 108.912, 2784.85
18.962, 415.152, 12.9735, 306.24, 108.912, 2784.85
18.962, 415.152, 12.9735, 306.24, 108.912, 2784.85
18.962, 415.152, 12.9735, 306.24, 108.912, 2784.85
18.962, 415.152, 12.9735, 306.24, 108.912, 2784.85
19.959, 438.664, 13.7082, 325.256, 113.408, 2761.34
19.959, 438.664, 13.7082, 325.256, 113.408, 2761.34
19.959, 438.664, 13.7082, 325.256, 113.408, 2761.34
19.959, 438.664, 13.7082, 325.256, 113.408, 2761.34
19.959, 438.664, 13.7082, 325.256, 113.408, 2761.34
20.96, 468.992, 14.656, 349.04, 119.952, 2731.01
20.96, 468.992, 14.656, 349.04, 119.952, 2731.01
20.96, 468.992, 14.656, 349.04, 119.952, 2731.01
20.96, 468.992, 14.656, 349.04, 119.952, 2731.01
20.96, 468.992, 14.656, 349.04, 119.952, 2731.01
21.959, 497.704, 15.5532, 374.496, 123.208, 2702.3
21.959, 497.704, 15.5532, 374.496, 123.208, 2702.3
21.959, 497.704, 15.5532, 374.496, 123.208, 2702.3
21.959, 497.704, 15.5532, 374.496, 123.208, 2702.3
21.959, 497.704, 15.5532, 374.496, 123.208, 2702.3
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
22.962, 524.904, 16.4032, 397.032, 127.872, 2675.1
23.959, 544.032, 17.001, 410.584, 133.448, 2655.97
23.959, 544.032, 17.001, 410.584, 133.448, 2655.97
23.959, 544.032, 17.001, 410.584, 133.448, 2655.97
23.959, 544.032, 17.001, 410.584, 133.448, 2655.97
23.959, 544.032, 17.001, 410.584, 133.448, 2655.97
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
24.961, 570.824, 17.8382, 432.424, 138.4, 2629.18
25.959, 585.808, 18.3065, 445.976, 139.832, 2614.19
25.959, 585.808, 18.3065, 445.976, 139.832, 2614.19
25.959, 585.808, 18.3065, 445.976, 139.832, 2614.19
25.959, 585.808, 18.3065, 445.976, 139.832, 2614.19
25.959, 585.808, 18.3065, 445.976, 139.832, 2614.19
26.959, 604.048, 18.8765, 461.016, 143.032, 2595.95
26.959, 604.048, 18.8765, 461.016, 143.032, 2595.95
26.959, 604.048, 18.8765, 461.016, 143.032, 2595.95
26.959, 604.048, 18.8765, 461.016, 143.032, 2595.95
26.959, 604.048, 18.8765, 461.016, 143.032, 2595.95
27.96, 628.408, 19.6377, 481.024, 147.384, 2571.59
27.96, 628.408, 19.6377, 481.024, 147.384, 2571.59
27.96, 628.408, 19.6377, 481.024, 147.384, 2571.59
27.96, 628.408, 19.6377, 481.024, 147.384, 2571.59
27.96, 628.408, 19.6377, 481.024, 147.384, 2571.59
28.959, 654.056, 20.4392, 503.168, 150.888, 2545.94
28.959, 654.056, 20.4392, 503.168, 150.888, 2545.94
28.959, 654.056, 20.4392, 503.168, 150.888, 2545.94
28.959, 654.056, 20.4392, 503.168, 150.888, 2545.94
28.959, 654.056, 20.4392, 503.168, 150.888, 2545.94
29.96, 690.272, 21.571, 534.168, 156.104, 2509.73
29.96, 690.272, 21.571, 534.168, 156.104, 2509.73
29.96, 690.272, 21.571, 534.168, 156.104, 2509.73
29.96, 690.272, 21.571, 534.168, 156.104, 2509.73
29.96, 690.272, 21.571, 534.168, 156.104, 2509.73
30.962, 709.648, 22.1765, 549.36, 160.288, 2490.35
30.962, 709.648, 22.1765, 549.36, 160.288, 2490.35
30.962, 709.648, 22.1765, 549.36, 160.288, 2490.35
30.962, 709.648, 22.1765, 549.36, 160.288, 2490.35
30.962, 709.648, 22.1765, 549.36, 160.288, 2490.35
31.959, 727.952, 22.7485, 563.504, 164.448, 2472.05
31.959, 727.952, 22.7485, 563.504, 164.448, 2472.05
31.959, 727.952, 22.7485, 563.504, 164.448, 2472.05
31.959, 727.952, 22.7485, 563.504, 164.448, 2472.05
31.959, 727.952, 22.7485, 563.504, 164.448, 2472.05
32.959, 751.088, 23.4715, 584.536, 166.552, 2448.91
32.959, 751.088, 23.4715, 584.536, 166.552, 2448.91
32.959, 751.088, 23.4715, 584.536, 166.552, 2448.91
32.959, 751.088, 23.4715, 584.536, 166.552, 2448.91
32.959, 751.088, 23.4715, 584.536, 166.552, 2448.91
33.96, 768.384, 24.012, 599.424, 168.96, 2431.62
33.96, 768.384, 24.012, 599.424, 168.96, 2431.62
33.96, 768.384, 24.012, 599.424, 168.96, 2431.62
33.96, 768.384, 24.012, 599.424, 168.96, 2431.62
33.96, 768.384, 24.012, 599.424, 168.96, 2431.62
34.959, 780.824, 24.4008, 611.456, 169.368, 2419.18
34.959, 780.824, 24.4008, 611.456, 169.368, 2419.18
34.959, 780.824, 24.4008, 611.456, 169.368, 2419.18
34.959, 780.824, 24.4008, 611.456, 169.368, 2419.18
34.959, 780.824, 24.4008, 611.456, 169.368, 2419.18
35.96, 796.464, 24.8895, 623.688, 172.776, 2403.54
35.96, 796.464, 24.8895, 623.688, 172.776, 2403.54
