Iteration, Path length, Time, Planning, Flying
1, 0.0361856, 0.985, 0.69, 0.28
2, 0.434537, 1.985, 0.69, 1.28
3, 0.78857, 2.985, 0.69, 2.28
4, 1.11571, 3.985, 0.77, 3.2
5, 1.46408, 4.985, 0.77, 4.2
6, 2.00692, 5.985, 0.77, 5.2
7, 3.27442, 6.985, 0.77, 6.2
8, 4.17946, 7.985, 0.77, 7.2
9, 5.00965, 8.985, 0.77, 8.2
10, 6.16342, 9.985, 0.77, 9.2
11, 6.83633, 10.985, 0.77, 10.2
12, 7.82729, 11.985, 0.77, 11.2
13, 9.26143, 12.985, 0.77, 12.2
14, 10.0829, 13.985, 0.77, 13.2
15, 10.7964, 14.985, 0.77, 14.2
16, 12.1776, 15.985, 0.77, 15.2
17, 12.944, 16.985, 0.77, 16.2
18, 13.7279, 17.985, 0.77, 17.2
19, 14.6262, 18.985, 0.77, 18.2
20, 15.5352, 19.985, 0.77, 19.2
21, 16.4616, 20.985, 0.77, 20.2
22, 17.1662, 21.985, 0.77, 21.2
23, 18.0017, 22.985, 0.77, 22.2
24, 18.809, 23.985, 0.77, 23.2
25, 19.7388, 24.985, 0.77, 24.2
26, 20.6391, 25.985, 0.77, 25.2
27, 21.8358, 26.985, 0.77, 26.2
28, 22.5988, 27.985, 0.77, 27.2
29, 23.7895, 28.985, 0.77, 28.2
30, 24.4639, 29.985, 0.77, 29.2
31, 24.8915, 30.985, 0.77, 30.2
32, 26.0152, 31.985, 0.77, 31.2
33, 27.0514, 32.985, 0.77, 32.2
34, 27.9746, 33.985, 0.77, 33.2
35, 28.5819, 34.985, 0.77, 34.2
36, 29.9805, 35.985, 0.77, 35.2
37, 30.9796, 36.985, 0.77, 36.2
38, 31.7019, 37.985, 0.77, 37.2
39, 32.4891, 38.985, 0.77, 38.2
40, 33.6224, 39.985, 0.77, 39.2
41, 34.3044, 40.985, 0.77, 40.2
42, 35.2999, 41.985, 0.77, 41.2
43, 36.7597, 42.985, 0.77, 42.2
44, 37.6871, 43.985, 0.77, 43.2
45, 38.6528, 44.985, 0.77, 44.2
46, 39.7673, 45.985, 0.77, 45.2
47, 40.6284, 46.985, 0.77, 46.2
48, 41.0903, 47.985, 0.89, 47.08
49, 41.4726, 48.985, 0.89, 48.08
50, 41.9943, 49.985, 1.11, 48.86
51, 42.0261, 50.985, 1.89, 49.08
52, 42.5992, 51.985, 1.89, 50.08
53, 43.1602, 52.985, 1.89, 51.08
54, 43.6075, 53.985, 1.89, 52.08
55, 44.5214, 54.985, 1.89, 53.08
56, 44.8401, 55.985, 1.93, 54.04
57, 45.6611, 56.985, 2.09, 54.88
58, 46.057, 57.985, 2.49, 55.48
59, 46.2562, 58.985, 2.89, 56.08
60, 47.2045, 59.985, 2.89, 57.08
61, 48.1568, 60.985, 2.89, 58.08
62, 48.8955, 61.985, 2.89, 59.08
63, 50.0948, 62.985, 2.89, 60.08
64, 50.9617, 63.985, 2.89, 61.08
65, 51.4792, 64.985, 2.89, 62.08
66, 52.5976, 65.985, 2.89, 63.08
67, 53.3853, 66.985, 2.89, 64.08
68, 54.2465, 67.985, 2.89, 65.08
69, 55.4228, 68.985, 2.89, 66.08
70, 55.89, 69.985, 2.89, 67.08
71, 56.5509, 70.985, 2.89, 68.08
72, 57.6514, 71.985, 2.89, 69.08
73, 58.4688, 72.985, 2.89, 70.08
74, 59.3994, 73.985, 2.89, 71.08
75, 60.3208, 74.985, 2.89, 72.08
76, 61.0364, 75.985, 2.93, 73.04
77, 61.1154, 76.985, 3.69, 73.28
78, 61.133, 77.985, 4.61, 73.36
79, 61.563, 78.985, 4.73, 74.24
80, 62.2458, 79.985, 4.73, 75.24
81, 62.9447, 80.985, 4.73, 76.24
82, 63.0658, 81.985, 5.49, 76.48
83, 63.1148, 82.985, 6.21, 76.76
84, 63.5298, 83.985, 6.33, 77.64
85, 63.8346, 84.985, 6.47, 78.5
86, 63.9022, 85.985, 7.23, 78.74
87, 63.9441, 86.985, 7.87, 79.1
88, 64.2158, 87.985, 7.91, 80.06
89, 64.6824, 88.985, 8.15, 80.82
90, 64.8493, 89.985, 8.67, 81.3
91, 65.1068, 90.985, 8.83, 82.14
92, 65.8816, 91.985, 8.83, 83.14
93, 66.9246, 92.985, 8.83, 84.14
94, 67.8101, 93.985, 8.83, 85.14
95, 68.406, 94.985, 8.83, 86.14
96, 68.6271, 95.985, 8.83, 87.14
97, 69.1095, 96.985, 8.83, 88.14
98, 69.5032, 97.985, 9.31, 88.66
99, 69.9661, 98.985, 9.37, 89.6
100, 71.0245, 99.985, 9.37, 90.6
101, 71.8994, 100.985, 9.37, 91.6
102, 72.3071, 101.985, 9.37, 92.6
103, 73.127, 102.985, 9.37, 93.6
104, 73.6902, 103.985, 9.37, 94.6
105, 74.3459, 104.985, 9.37, 95.6
106, 75.5916, 105.985, 9.37, 96.6
107, 76.7667, 106.985, 9.37, 97.6
108, 77.0595, 107.985, 9.69, 98.28
109, 77.4521, 108.985, 9.75, 99.22
110, 78.596, 109.985, 9.75, 100.22
111, 79.6323, 110.985, 9.75, 101.22
112, 79.9236, 111.985, 10.13, 101.84
113, 80.9309, 112.985, 10.13, 102.84
114, 81.7368, 113.985, 10.13, 103.84
115, 82.4641, 114.985, 10.13, 104.84
116, 82.9452, 115.985, 10.13, 105.84
117, 83.8645, 116.985, 10.13, 106.84
118, 84.3854, 117.985, 10.29, 107.68
119, 85.109, 118.985, 10.29, 108.68
120, 85.3351, 119.985, 10.61, 109.36
121, 85.9019, 120.985, 10.61, 110.36
