Iteration, Path length, Time, Planning, Flying
1, 0.26344, 0.982, 0.269, 0.709
2, 0.852529, 1.982, 0.269, 1.709
3, 1.62594, 2.981, 0.31, 2.669
4, 2.05794, 3.981, 0.349, 3.63
5, 2.95526, 4.983, 0.443, 4.537
6, 4.09673, 5.982, 0.483, 5.496
7, 4.63982, 6.981, 0.542, 6.439
8, 5.97567, 7.982, 0.639, 7.34
9, 6.95814, 8.981, 0.678, 8.301
10, 7.71708, 9.981, 0.739, 9.24
11, 8.45588, 10.981, 0.779, 10.2
12, 9.17476, 11.981, 0.8, 11.178
13, 9.99567, 12.981, 0.859, 12.119
14, 11.101, 13.982, 0.938, 13.042
15, 11.1047, 14.981, 1.937, 13.042
16, 11.1608, 15.983, 2.679, 13.301
17, 11.9897, 16.982, 2.717, 14.263
18, 13.2997, 17.982, 2.797, 15.181
19, 13.8648, 18.983, 2.818, 16.16
20, 15.077, 19.983, 2.839, 17.141
21, 15.6009, 20.982, 2.878, 18.102
22, 16.5659, 21.981, 2.918, 19.041
23, 17.7044, 22.983, 2.918, 20.06
24, 18.2995, 23.981, 2.918, 21.06
25, 19.0553, 24.982, 2.938, 22.044
26, 20.0344, 25.983, 2.957, 23.023
27, 20.758, 26.981, 2.975, 24.004
28, 21.657, 27.983, 2.996, 24.984
29, 22.0097, 28.981, 3.057, 25.924
30, 23.2542, 29.981, 3.172, 26.806
31, 24.0552, 30.982, 3.172, 27.807
32, 25.1665, 31.982, 3.194, 28.785
33, 25.9872, 32.981, 3.215, 29.766
34, 27.0618, 33.981, 3.215, 30.763
35, 27.5015, 34.982, 3.215, 31.764
36, 28.5168, 35.982, 3.236, 32.744
37, 29.2141, 36.983, 3.298, 33.682
38, 30.16, 37.983, 3.318, 34.662
39, 31.3067, 38.983, 3.318, 35.663
40, 31.5094, 39.981, 3.359, 36.62
41, 31.6437, 40.982, 3.441, 37.539
42, 31.811, 41.983, 3.645, 38.335
43, 32.8282, 42.983, 3.645, 39.335
44, 33.989, 43.982, 3.645, 40.333
45, 34.5778, 44.982, 3.645, 41.315
46, 35.127, 45.981, 3.645, 42.334
47, 36.3655, 46.982, 3.645, 43.334
48, 37.2008, 47.983, 3.645, 44.333
49, 38.4844, 48.984, 3.645, 45.335
50, 39.0959, 49.982, 3.645, 46.334
51, 40.1051, 50.981, 3.687, 47.291
52, 41.2577, 51.981, 3.687, 48.292
53, 42.1816, 52.981, 3.687, 49.271
54, 43.1671, 53.982, 3.687, 50.291
55, 43.9012, 54.982, 3.687, 51.293
56, 44.8941, 55.981, 3.687, 52.291
57, 45.8719, 56.983, 3.708, 53.27
58, 47.3079, 57.982, 3.728, 54.252
59, 48.1123, 58.981, 3.749, 55.23
60, 49.2247, 59.981, 3.749, 56.232
61, 50.0108, 60.983, 3.749, 57.231
62, 50.4695, 61.982, 3.749, 58.23
63, 51.3663, 62.983, 3.791, 59.189
64, 52.3089, 63.982, 3.811, 60.168
65, 53.3302, 64.982, 3.811, 61.167
66, 54.4607, 65.982, 3.811, 62.148
67, 54.999, 66.981, 3.846, 63.114
68, 55.5433, 67.982, 3.846, 64.133
69, 56.3799, 68.981, 3.846, 65.132
70, 56.9783, 69.982, 3.846, 66.134
71, 57.4341, 70.982, 3.846, 67.113
72, 58.5192, 71.983, 3.885, 68.095
73, 59.2858, 72.981, 3.885, 69.093
74, 60.1846, 73.982, 3.885, 70.095
75, 61.3109, 74.982, 3.907, 71.073
76, 62.4046, 75.982, 3.907, 72.072
77, 62.9603, 76.982, 3.907, 73.073
78, 64.0032, 77.981, 3.927, 74.052
79, 64.7525, 78.983, 3.927, 75.056
80, 66.2573, 79.982, 3.927, 76.053
81, 66.8694, 80.982, 3.927, 77.052
82, 68.1256, 81.982, 3.982, 77.998
83, 68.7354, 82.982, 3.982, 78.998
84, 69.2229, 83.981, 3.982, 79.996
85, 70.0635, 84.982, 3.999, 80.981
86, 70.6643, 85.982, 4.019, 81.961
87, 71.3986, 86.982, 4.019, 82.96
88, 71.6239, 87.981, 4.696, 83.282
89, 71.6521, 88.983, 5.698, 83.282
90, 72.1246, 89.981, 5.756, 84.223
91, 73.051, 90.983, 5.777, 85.203
92, 73.818, 91.982, 5.777, 86.202
93, 74.3042, 92.982, 5.817, 87.161
94, 75.2551, 93.981, 5.817, 88.162
95, 76.2776, 94.981, 5.817, 89.164
96, 76.8223, 95.982, 5.833, 90.147
97, 77.3946, 96.982, 5.833, 91.146
98, 77.7847, 97.981, 5.833, 92.125
99, 78.0302, 98.983, 5.851, 93.129
100, 78.3809, 99.982, 5.871, 94.108
101, 79.5626, 100.983, 5.871, 95.109
102, 80.1078, 101.984, 5.871, 96.109
103, 80.6456, 102.982, 5.889, 97.09
104, 82.0938, 103.981, 5.889, 98.09
105, 83.0616, 104.982, 5.889, 99.09
106, 83.8694, 105.981, 5.889, 100.089
107, 84.9087, 106.981, 5.909, 101.07
108, 85.8202, 107.983, 5.93, 102.048
109, 86.2317, 108.982, 5.93, 103.049
110, 87.5331, 109.981, 5.965, 104.013
111, 88.3395, 110.982, 5.986, 104.973
112, 88.752, 111.982, 6.009, 105.97
113, 89.7112, 112.981, 6.009, 106.972
114, 90.1198, 113.982, 6.029, 107.93
115, 90.9004, 114.981, 6.049, 108.932
116, 92.0676, 115.983, 6.049, 109.931
117, 92.7727, 116.981, 6.049, 110.93
118, 93.8456, 117.981, 6.067, 111.914
119, 94.5481, 118.982, 6.088, 112.892
120, 95.0787, 119.981, 6.108, 113.871
121, 96.4065, 120.981, 6.108, 114.873
122, 97.0098, 121.982, 6.108, 115.87
123, 98.1485, 122.983, 6.146, 116.834
124, 99.2054, 123.981, 6.146, 117.832
125, 99.7291, 124.981, 6.185, 118.793
126, 100.397, 125.982, 6.185, 119.795
127, 101.496, 126.981, 6.205, 120.774
128, 102.025, 127.981, 6.205, 121.755
129, 103.334, 128.981, 6.23, 122.751
130, 104.801, 129.981, 6.262, 123.716
131, 105.628, 130.982, 6.281, 124.698
132, 106.591, 131.982, 6.3, 125.678
133, 107.581, 132.983, 6.3, 126.678
134, 108.491, 133.982, 6.341, 127.641
135, 109.248, 134.983, 6.359, 128.624
136, 110.623, 135.982, 6.359, 129.623
137, 111.364, 136.981, 6.359, 130.599
138, 112.264, 137.981, 6.378, 131.6
139, 112.832, 138.981, 6.378, 132.6
140, 113.447, 139.982, 6.401, 133.577
141, 114.808, 140.981, 6.401, 134.578
142, 115.455, 141.983, 6.423, 135.557
143, 116.504, 142.981, 6.423, 136.555
144, 117.141, 143.981, 6.423, 137.555
145, 117.813, 144.982, 6.443, 138.537
146, 118.397, 145.981, 6.518, 139.46
147, 118.426, 146.982, 7.498, 139.48
148, 118.525, 147.982, 8.036, 139.922
149, 119.579, 148.982, 8.076, 140.903
150, 120.335, 149.982, 8.076, 141.906
151, 121.129, 150.982, 8.097, 142.881
152, 122.213, 151.982, 8.12, 143.859
153, 122.929, 152.982, 8.141, 144.839
154, 123.514, 153.984, 8.162, 145.818
155, 123.918, 154.981, 8.183, 146.795
156, 124.729, 155.982, 8.183, 147.796
157, 126.217, 156.983, 8.183, 148.797
158, 127.017, 157.983, 8.239, 149.744
159, 127.767, 158.983, 8.256, 150.724
160, 128.167, 159.983, 8.256, 151.724
161, 129.346, 160.981, 8.256, 152.722
162, 129.93, 161.982, 8.27, 153.709
163, 130.769, 162.983, 8.291, 154.689
164, 131.512, 163.982, 8.291, 155.691
165, 131.922, 164.981, 8.291, 156.688
166, 132.825, 165.981, 8.311, 157.67
167, 133.506, 166.982, 8.311, 158.671
168, 134.558, 167.983, 8.311, 159.669
169, 135.459, 168.981, 8.332, 160.646
170, 136.644, 169.981, 8.373, 161.608
171, 137.172, 170.982, 8.393, 162.586
172, 137.973, 171.983, 8.414, 163.566
173, 139.044, 172.983, 8.414, 164.566
174, 139.721, 173.982, 8.435, 165.547
175, 141.158, 174.982, 8.456, 166.523
176, 142.583, 175.983, 8.456, 167.524
177, 143.574, 176.982, 8.456, 168.504
178, 145.002, 177.983, 8.456, 169.524
179, 145.913, 178.981, 8.474, 170.484
180, 146.484, 179.983, 8.474, 171.505
181, 147.314, 180.982, 8.492, 172.487
182, 147.934, 181.982, 8.512, 173.467
183, 148.754, 182.981, 8.512, 174.466
184, 149.339, 183.982, 8.512, 175.467
185, 150.031, 184.981, 8.529, 176.452
186, 150.527, 185.982, 8.529, 177.453
187, 151.274, 186.981, 8.549, 178.41
188, 151.642, 187.983, 8.549, 179.431
189, 152.683, 188.981, 8.549, 180.43
190, 153.96, 189.982, 8.568, 181.412
191, 154.855, 190.982, 8.593, 182.387
192, 155.448, 191.983, 8.593, 183.387
193, 156.017, 192.982, 8.593, 184.389
194, 156.732, 193.981, 8.593, 185.385
195, 157.755, 194.981, 8.634, 186.325
196, 158.821, 195.981, 8.634, 187.345
197, 159.872, 196.981, 8.677, 188.302
198, 160.693, 197.983, 8.677, 189.301
199, 161.201, 198.981, 8.717, 190.244
200, 161.684, 199.981, 8.717, 191.241
201, 162.291, 200.981, 8.717, 192.264
202, 162.912, 201.983, 8.735, 193.245
203, 163.677, 202.981, 8.735, 194.225
204, 164.678, 203.983, 8.735, 195.245
205, 165.54, 204.983, 8.771, 196.209
206, 166.368, 205.981, 8.791, 197.19
207, 167.418, 206.983, 8.832, 198.148
208, 168.225, 207.981, 8.832, 199.126
209, 168.868, 208.983, 9.298, 199.682
210, 168.885, 209.981, 10.276, 199.682
211, 169.007, 210.981, 10.736, 200.227
212, 169.883, 211.981, 10.736, 201.243
213, 170.528, 212.982, 10.998, 201.961
214, 170.911, 213.982, 11.179, 202.782
215, 171.567, 214.982, 11.179, 203.8
216, 171.587, 215.981, 12.124, 203.837
217, 171.746, 216.981, 12.552, 204.406
218, 172.831, 217.983, 12.593, 205.387
219, 173.669, 218.981, 12.593, 206.385
220, 174.246, 219.982, 12.593, 207.386
221, 174.885, 220.982, 12.593, 208.387
222, 175.453, 221.981, 12.593, 209.368
223, 175.822, 222.982, 12.593, 210.386
224, 176.308, 223.981, 12.614, 211.365
225, 176.769, 224.982, 12.614, 212.368
226, 177.63, 225.981, 12.635, 213.343
227, 178.635, 226.981, 12.635, 214.342
228, 178.747, 227.981, 12.951, 215.007
229, 179.134, 228.982, 12.988, 215.992
230, 180.296, 229.982, 13.03, 216.928
231, 181.065, 230.982, 13.03, 217.95
232, 181.705, 231.981, 13.066, 218.913
233, 183.205, 232.983, 13.081, 219.899
234, 184.414, 233.981, 13.125, 220.835
235, 185.157, 234.982, 13.125, 221.854
236, 186.729, 235.981, 13.125, 222.856
237, 187.437, 236.982, 13.125, 223.854
238, 187.88, 237.982, 13.125, 224.854
239, 188.776, 238.981, 13.125, 225.853
240, 189.403, 239.983, 13.125, 226.855
241, 189.586, 240.981, 13.404, 227.577
242, 189.912, 241.983, 13.557, 228.423
243, 190.194, 242.981, 14.013, 228.966
244, 190.206, 243.983, 14.974, 229.006
245, 190.608, 244.981, 15.077, 229.902
246, 191.779, 245.983, 15.134, 230.849
247, 192.479, 246.982, 15.134, 231.848
248, 193.296, 247.981, 15.134, 232.847
249, 194.256, 248.982, 15.134, 233.825
250, 194.832, 249.983, 15.155, 234.828
251, 195.184, 250.981, 15.155, 235.823
252, 196.102, 251.981, 15.155, 236.824
253, 196.818, 252.982, 15.174, 237.808
254, 197.425, 253.982, 15.641, 238.341
255, 197.438, 254.981, 16.637, 238.341
256, 197.552, 255.981, 17.117, 238.861
257, 198.359, 256.981, 17.136, 239.842
258, 198.54, 257.982, 17.775, 240.183
259, 198.707, 258.984, 18.24, 240.739
260, 199.839, 259.983, 18.261, 241.719
261, 200.604, 260.983, 18.261, 242.719
262, 201.218, 261.982, 18.36, 243.62
263, 201.22, 262.983, 19.36, 243.62
264, 201.47, 263.982, 19.656, 244.323
265, 202.621, 264.981, 19.675, 245.304
266, 203.313, 265.982, 19.675, 246.305
267, 204.15, 266.981, 19.695, 247.286
268, 204.931, 267.982, 19.695, 248.287
269, 205.029, 268.982, 19.829, 249.15
270, 205.566, 269.981, 19.846, 250.135
271, 206.014, 270.982, 19.885, 251.074
272, 206.656, 271.982, 19.917, 252.062
273, 206.973, 272.981, 20.09, 252.889
274, 207.016, 273.985, 20.74, 253.245
275, 207.038, 274.981, 21.685, 253.294
276, 207.342, 275.982, 21.877, 254.083
277, 208.611, 276.982, 21.877, 255.083
278, 209.484, 277.984, 21.895, 256.084
279, 210.019, 278.983, 21.915, 257.065
280, 210.949, 279.982, 21.915, 258.064
281, 211.805, 280.982, 21.915, 259.043
282, 212.358, 281.982, 21.915, 260.064
283, 212.572, 282.982, 21.972, 261.008
284, 213.366, 283.983, 21.972, 262.008
