Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.543, 243.96, 7.62375, 178.2, 65.76, 2956.04
10.966, 243.96, 7.62375, 178.2, 65.76, 2956.04
13.942, 243.96, 7.62375, 178.2, 65.76, 2956.04
13.942, 243.96, 7.62375, 178.2, 65.76, 2956.04
13.942, 254.464, 7.952, 185.176, 69.288, 2945.54
13.942, 254.464, 7.952, 185.176, 69.288, 2945.54
13.942, 254.464, 7.952, 185.176, 69.288, 2945.54
13.942, 254.464, 7.952, 185.176, 69.288, 2945.54
14.943, 254.464, 7.952, 185.176, 69.288, 2945.54
14.943, 254.464, 7.952, 185.176, 69.288, 2945.54
14.943, 258.496, 8.078, 187.736, 70.76, 2941.5
14.943, 258.496, 8.078, 187.736, 70.76, 2941.5
14.943, 258.496, 8.078, 187.736, 70.76, 2941.5
14.943, 258.496, 8.078, 187.736, 70.76, 2941.5
15.941, 258.496, 8.078, 187.736, 70.76, 2941.5
15.941, 258.496, 8.078, 187.736, 70.76, 2941.5
15.941, 275.432, 8.60725, 199.304, 76.128, 2924.57
15.941, 275.432, 8.60725, 199.304, 76.128, 2924.57
15.941, 275.432, 8.60725, 199.304, 76.128, 2924.57
15.941, 275.432, 8.60725, 199.304, 76.128, 2924.57
16.942, 275.432, 8.60725, 199.304, 76.128, 2924.57
16.942, 275.432, 8.60725, 199.304, 76.128, 2924.57
16.942, 329.592, 10.2998, 239.968, 89.624, 2870.41
16.942, 329.592, 10.2998, 239.968, 89.624, 2870.41
16.942, 329.592, 10.2998, 239.968, 89.624, 2870.41
16.942, 329.592, 10.2998, 239.968, 89.624, 2870.41
17.943, 329.592, 10.2998, 239.968, 89.624, 2870.41
17.943, 329.592, 10.2998, 239.968, 89.624, 2870.41
17.943, 357.128, 11.1603, 263.144, 93.984, 2842.87
17.943, 357.128, 11.1603, 263.144, 93.984, 2842.87
17.943, 357.128, 11.1603, 263.144, 93.984, 2842.87
17.943, 357.128, 11.1603, 263.144, 93.984, 2842.87
18.944, 357.128, 11.1603, 263.144, 93.984, 2842.87
18.944, 357.128, 11.1603, 263.144, 93.984, 2842.87
18.944, 364.736, 11.398, 271.328, 93.408, 2835.26
18.944, 364.736, 11.398, 271.328, 93.408, 2835.26
18.944, 364.736, 11.398, 271.328, 93.408, 2835.26
18.944, 364.736, 11.398, 271.328, 93.408, 2835.26
19.943, 364.736, 11.398, 271.328, 93.408, 2835.26
19.943, 364.736, 11.398, 271.328, 93.408, 2835.26
19.943, 368.464, 11.5145, 273.536, 94.928, 2831.54
19.943, 368.464, 11.5145, 273.536, 94.928, 2831.54
19.943, 368.464, 11.5145, 273.536, 94.928, 2831.54
19.943, 368.464, 11.5145, 273.536, 94.928, 2831.54
20.941, 368.464, 11.5145, 273.536, 94.928, 2831.54
20.941, 368.464, 11.5145, 273.536, 94.928, 2831.54
20.941, 386.104, 12.0658, 287.44, 98.664, 2813.9
20.941, 386.104, 12.0658, 287.44, 98.664, 2813.9
20.941, 386.104, 12.0658, 287.44, 98.664, 2813.9
20.941, 386.104, 12.0658, 287.44, 98.664, 2813.9
21.943, 386.104, 12.0658, 287.44, 98.664, 2813.9
21.943, 386.104, 12.0658, 287.44, 98.664, 2813.9
21.943, 394.904, 12.3408, 294.976, 99.928, 2805.1
21.943, 394.904, 12.3408, 294.976, 99.928, 2805.1
21.943, 394.904, 12.3408, 294.976, 99.928, 2805.1
21.943, 394.904, 12.3408, 294.976, 99.928, 2805.1
22.942, 394.904, 12.3408, 294.976, 99.928, 2805.1
22.942, 394.904, 12.3408, 294.976, 99.928, 2805.1
22.942, 409.224, 12.7882, 307.776, 101.448, 2790.78
22.942, 409.224, 12.7882, 307.776, 101.448, 2790.78
22.942, 409.224, 12.7882, 307.776, 101.448, 2790.78
22.942, 409.224, 12.7882, 307.776, 101.448, 2790.78
23.941, 409.224, 12.7882, 307.776, 101.448, 2790.78
23.941, 409.224, 12.7882, 307.776, 101.448, 2790.78
23.941, 416.808, 13.0252, 313.232, 103.576, 2783.19
23.941, 416.808, 13.0252, 313.232, 103.576, 2783.19
23.941, 416.808, 13.0252, 313.232, 103.576, 2783.19
23.941, 416.808, 13.0252, 313.232, 103.576, 2783.19
24.944, 416.808, 13.0252, 313.232, 103.576, 2783.19
