Goal x, Goal y, Goal z, Planner
-16.9391, -17.0762, 1.00002, racer
-16.7098, -17.3604, 0.999983, racer
-16.6052, -17.2955, 1.00005, racer
-16.5082, -17.0378, 1, racer
-16.5995, -16.9527, 0.993632, racer
-17.3733, -16.2424, 1.14149, racer
-17.9733, -15.9232, 1.04739, racer
-18.6384, -16.2798, 1.29168, racer
-19.071, -15.9911, 1.7547, racer
-19.038, -15.0129, 1.42433, racer
-19.1435, -14.4985, 1.10944, racer
-18.5654, -14.0068, 1.09819, racer
-17.4918, -14.1024, 1.04384, racer
-16.44, -13.9833, 1.00477, racer
-15.717, -14.3941, 0.944895, racer
-14.9049, -14.8271, 1.08742, racer
-14.4952, -15.3431, 1.16074, racer
-14.9622, -14.8485, 1.47371, racer
-15.4502, -13.8997, 1.30041, racer
-16.2121, -13.5492, 1.01951, racer
-17.0714, -13.7434, 0.951428, racer
-17.9561, -13.6051, 0.846976, racer
-18.156, -12.6812, 1.27154, racer
-18.5779, -11.8569, 1.57577, racer
-18.4998, -11.7044, 1.36146, racer
-17.6699, -11.3706, 1.2255, racer
-16.801, -10.6831, 1.23773, racer
-15.8303, -9.98317, 1.14888, racer
-14.973, -9.26882, 1.44277, racer
-15.24, -9.479, 1.77702, racer
-16.3271, -10.215, 1.75514, racer
-17.3243, -10.2382, 1.40197, racer
-18.1329, -9.49543, 1.10675, racer
-18.9949, -8.74148, 1.21473, racer
-19.0697, -7.89358, 1.72961, racer
-18.9604, -7.36512, 1.75569, racer
-19.0107, -6.70573, 1.0833, racer
-19.2378, -6.17203, 1.33651, racer
-19.2656, -5.82177, 1.63663, racer
-18.9661, -6.48794, 1.64852, racer
-18.8082, -7.59508, 1.57266, racer
-18.5933, -8.34395, 1.39852, racer
-17.7746, -8.88087, 1.10404, racer
-17.272, -8.61325, 0.919465, racer
-16.4172, -8.25289, 1.1209, racer
-15.2806, -8.53091, 1.05255, racer
-14.8746, -9.01275, 1.36561, racer
-14.4388, -8.8958, 1.22471, racer
-13.7741, -8.21051, 0.959047, racer
-12.9765, -7.70486, 1.0005, racer
-12.1812, -7.06497, 1.29744, racer
-11.5551, -7.27425, 1.69713, racer
-11.0916, -8.29383, 1.61333, racer
-10.3275, -8.82392, 1.4181, racer
-10.1918, -8.56882, 1.44199, racer
-10.9685, -7.78743, 1.46318, racer
-12.0291, -7.27332, 1.64291, racer
-12.7881, -6.28546, 1.60903, racer
-12.4204, -5.98645, 1.15951, racer
-11.1795, -5.9677, 1.04592, racer
-10.2427, -5.46389, 0.903081, racer
-10.4601, -5.78406, 1.00432, racer
-10.8902, -7.00496, 1.12306, racer
-10.595, -7.81698, 1.0779, racer
-9.72893, -7.97632, 0.996432, racer
-9.07236, -8.51137, 1.19074, racer
-8.25279, -9.08862, 1.52009, racer
-8.18715, -8.93349, 1.3356, racer
-8.63576, -7.90685, 0.899683, racer
-8.44303, -7.28383, 0.87641, racer
-7.67069, -7.39172, 1.53542, racer
-7.05358, -7.13556, 1.41948, racer
-6.26181, -7.4124, 1.08288, racer
-5.1196, -7.74135, 0.953097, racer
-4.75398, -8.39126, 1.1105, racer
-4.88124, -9.38811, 1.28663, racer
-5.05569, -9.22766, 1.39648, racer
-5.25939, -8.20421, 1.43165, racer
-5.28402, -7.49309, 1.27232, racer
-4.80143, -6.87111, 0.972066, racer
-4.15311, -6.14323, 1.1338, racer
-4.20891, -5.50238, 1.61679, racer
-5.01325, -4.99237, 1.24084, racer
-5.3954, -4.79873, 0.955594, racer
-5.92413, -5.6513, 1.02741, racer
-5.98558, -6.57937, 1.01256, racer
-5.79668, -6.98844, 1.59289, racer
-5.70049, -7.96382, 1.70112, racer
-5.64312, -8.89736, 1.61163, racer
-5.63137, -9.89728, 1.20863, racer
-5.93645, -10.5096, 1.01182, racer
-6.99297, -10.3502, 1.17909, racer
-8.3524, -10.3597, 1.19119, racer
-9.19427, -11.5279, 1.16995, racer
-10.2471, -13.1122, 1.18716, racer
-11.7546, -14.6227, 1.13542, racer
-13.3044, -15.9003, 1.12785, racer
-14.6653, -16.5863, 1.09404, racer
-15.4814, -16.5289, 1.03672, racer
-15.5332, -16.4379, 1.03606, racer
-15.0361, -17.1373, 1.08361, racer
-14.4916, -17.7362, 1.01889, racer
-14.0479, -18.2246, 1.0067, racer
-13.7877, -18.7423, 1.06271, racer
-13.725, -18.3424, 1.10233, racer
-14.2285, -17.4755, 1.07152, racer
-14.0788, -16.8155, 0.997217, racer
-13.3282, -16.5451, 1.0173, racer
-12.7911, -16.3724, 1.12002, racer
-12.6966, -16.9804, 1.13285, racer
-12.186, -17.7367, 1.19467, racer
-11.3802, -18.2931, 1.43831, racer
-11.0949, -18.4294, 1.46133, racer
-11.3861, -17.5038, 1.21583, racer
-11.336, -16.8335, 1.05242, racer
-10.3162, -17.0358, 1.04611, racer
-9.42086, -17.2029, 0.95273, racer
-8.64771, -16.7749, 1.0595, racer
-8.72802, -17.0519, 1.07137, racer
-9.36654, -18.1009, 1.00893, racer
-9.41643, -18.6458, 1.16515, racer
-8.52457, -18.2277, 1.08946, racer
-7.48244, -17.5604, 0.915252, racer
-6.55506, -17.5843, 1.06046, racer
-5.66307, -17.7147, 1.00558, racer
-5.16793, -17.1399, 1.07219, racer
-4.4698, -17.3686, 1.11978, racer
-4.03495, -18.3508, 1.08426, racer
-4.09593, -18.6326, 0.910364, racer
-3.18571, -18.1326, 1.06915, racer
-2.06113, -17.8749, 1.10079, racer
-1.87765, -18.3885, 0.987951, racer
-1.98388, -18.5259, 0.988311, racer
-1.21408, -17.9605, 1.05816, racer
-0.39802, -17.699, 1.13714, racer
0.513684, -17.8583, 1.15741, racer
1.38776, -17.8532, 0.930066, racer
2.18014, -18.5412, 1.12069, racer
2.19307, -18.7208, 1.15187, racer
1.19749, -18.6308, 1.21311, racer
-0.251484, -18.6712, 1.53375, racer
-1.26926, -18.8128, 1.64776, racer
-2.35584, -18.5389, 1.19803, racer
-2.75281, -17.6453, 1.12231, racer
-2.75467, -16.7644, 1.06459, racer
-3.34475, -16.2683, 0.999984, racer
-3.34496, -15.426, 1.084, racer
-3.55502, -14.5321, 1.09552, racer
-4.40445, -14.5748, 1.10006, racer
