Iteration, Path length, Time, Planning, Flying
1, 0.0435593, 0.998, 0.679, 0.301
2, 0.453434, 1.999, 0.679, 1.301
3, 0.761024, 2.999, 0.696, 2.282
4, 1.23513, 3.998, 0.718, 3.263
5, 1.31587, 4.999, 1.025, 3.953
6, 2.02383, 5.999, 1.082, 4.896
7, 2.85547, 6.998, 1.14, 5.842
8, 3.40475, 7.999, 1.232, 6.751
9, 4.56931, 9.002, 1.416, 7.565
10, 5.43273, 9.999, 1.623, 8.359
11, 5.97421, 10.998, 1.78, 9.21
12, 7.03477, 12.003, 1.915, 10.066
13, 7.627, 13, 2.084, 10.898
14, 8.0789, 14, 2.291, 11.695
15, 8.50889, 14.998, 2.451, 12.535
16, 8.98945, 16, 2.651, 13.331
17, 9.91667, 17.001, 2.759, 14.228
18, 10.7389, 18.006, 2.89, 15.096
19, 11.7213, 19.001, 3.067, 15.915
20, 12.1039, 20.003, 3.13, 16.859
21, 12.9515, 20.998, 3.226, 17.761
22, 13.3433, 22.003, 3.392, 18.589
23, 14.033, 23.003, 3.553, 19.43
24, 14.729, 24.001, 3.681, 20.306
25, 14.977, 25.003, 3.837, 21.142
26, 15.8561, 26.003, 3.958, 22.02
27, 16.517, 27.005, 4.088, 22.893
28, 17.4112, 27.998, 4.13, 23.854
29, 17.8424, 29.007, 4.362, 24.621
30, 18.6299, 30.004, 4.521, 25.46
31, 19.7781, 31.002, 4.608, 26.381
32, 20.2356, 31.998, 4.742, 27.243
33, 20.8919, 33.002, 4.848, 28.134
34, 21.8561, 34.004, 4.964, 29.022
35, 22.5916, 34.998, 5.131, 29.848
36, 23.1188, 36.004, 5.329, 30.655
37, 23.1893, 37.008, 5.928, 31.069
38, 23.6976, 38.001, 6.196, 31.787
39, 23.6976, 39.002, 7.199, 31.787
40, 24.045, 40.006, 7.52, 32.463
41, 25.1221, 40.998, 7.644, 33.335
42, 26.9063, 42.005, 7.791, 34.188
43, 28.1622, 43.003, 7.923, 35.056
44, 29.1503, 44.004, 8.089, 35.896
45, 30.2373, 44.998, 8.214, 36.769
46, 31.1367, 46, 8.343, 37.642
47, 32.008, 47.005, 8.42, 38.565
48, 32.6396, 48.004, 8.564, 39.419
49, 33.31, 48.998, 8.692, 40.294
50, 33.9744, 49.998, 8.752, 41.227
51, 34.8594, 51.002, 8.841, 42.142
52, 35.7353, 51.999, 8.994, 42.994
53, 36.455, 53.003, 9.117, 43.867
54, 37.2137, 54, 9.261, 44.724
55, 37.8878, 55, 9.379, 45.609
56, 38.4087, 56, 9.503, 46.484
57, 39.6146, 56.998, 9.634, 47.348
58, 40.9361, 57.998, 9.788, 48.192
59, 42.1844, 59, 9.931, 49.051
60, 43.2039, 60, 10.111, 49.873
61, 44.4346, 60.999, 10.215, 50.773
62, 45.7883, 62.002, 10.273, 51.708
