Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
15.991, 318.784, 9.962, 230.696, 88.088, 2881.22
15.991, 318.784, 9.962, 230.696, 88.088, 2881.22
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
18.948, 343.504, 10.7345, 248.936, 94.568, 2856.5
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
19.951, 365.928, 11.4353, 265.912, 100.016, 2834.07
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
20.952, 398.672, 12.4585, 289.744, 108.928, 2801.33
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
21.951, 438.656, 13.708, 322.136, 116.52, 2761.34
