Iteration, Path length, Time, Planning, Flying
1, 0.102127, 0.96, 0.445, 0.5
2, 0.463854, 1.96, 0.465, 1.48
3, 0.526726, 2.96, 0.74, 2.205
4, 0.58473, 3.96, 1.36, 2.585
5, 0.839499, 4.96, 1.38, 3.565
6, 1.11001, 5.96, 1.38, 4.565
7, 1.84083, 6.96, 1.38, 5.565
8, 2.5021, 7.96, 1.48, 6.465
9, 2.76493, 8.96, 1.48, 7.465
10, 3.63141, 9.96, 1.48, 8.465
11, 4.70709, 10.96, 1.48, 9.465
12, 5.57487, 11.96, 1.48, 10.465
13, 6.46707, 12.96, 1.48, 11.465
14, 7.63353, 13.96, 1.48, 12.465
15, 7.97397, 14.96, 1.48, 13.465
16, 8.93991, 15.96, 1.48, 14.465
17, 9.99643, 16.96, 1.48, 15.47
18, 11.1023, 17.96, 1.48, 16.465
19, 12.112, 18.96, 1.48, 17.465
20, 13.0891, 19.96, 1.48, 18.465
21, 14.0073, 20.96, 1.48, 19.465
22, 14.7774, 21.96, 1.48, 20.465
23, 15.549, 22.96, 1.48, 21.465
24, 16.6753, 23.96, 1.48, 22.465
25, 17.6092, 24.96, 1.48, 23.465
26, 18.5223, 25.96, 1.48, 24.465
27, 19.304, 26.96, 1.48, 25.47
28, 20.3369, 27.96, 1.48, 26.465
29, 21.1105, 28.96, 1.48, 27.465
30, 22.257, 29.96, 1.505, 28.44
31, 22.964, 30.96, 1.53, 29.415
32, 23.8007, 31.96, 1.53, 30.415
33, 24.0819, 32.96, 1.67, 31.275
34, 24.7666, 33.96, 1.695, 32.25
35, 25.345, 34.96, 1.695, 33.25
36, 26.4798, 35.96, 1.695, 34.25
37, 27.2504, 36.96, 1.715, 35.23
38, 27.4271, 37.96, 2.075, 35.87
39, 27.4562, 38.96, 2.87, 36.075
40, 27.873, 39.96, 2.93, 37.015
41, 29.1505, 40.96, 2.93, 38.015
42, 29.9221, 41.96, 2.96, 38.985
43, 30.8056, 42.96, 2.975, 39.97
44, 31.8851, 43.96, 3, 40.945
45, 32.5301, 44.96, 3, 41.945
46, 33.4466, 45.965, 3, 42.945
47, 33.9677, 46.96, 3, 43.945
48, 35.0109, 47.96, 3.015, 44.935
49, 35.7974, 48.96, 3.055, 45.89
50, 36.8771, 49.96, 3.075, 46.87
51, 37.3057, 50.96, 3.075, 47.87
52, 38.1914, 51.96, 3.075, 48.87
53, 38.8558, 52.96, 3.09, 49.86
54, 39.7421, 53.965, 3.09, 50.855
55, 40.6993, 54.96, 3.09, 51.855
56, 40.9835, 55.96, 3.53, 52.415
57, 41.4789, 56.96, 3.67, 53.275
58, 41.6279, 57.96, 3.87, 54.075
59, 42.056, 58.96, 3.87, 55.075
60, 42.783, 59.96, 3.87, 56.075
61, 43.5143, 60.96, 3.87, 57.075
62, 44.5726, 61.96, 3.87, 58.075
63, 45.8148, 62.96, 3.89, 59.055
64, 46.3505, 63.96, 3.95, 59.995
65, 47.3268, 64.96, 3.95, 60.995
66, 48.0476, 65.96, 3.95, 61.995
67, 48.9772, 66.96, 3.95, 62.995
68, 49.9558, 67.96, 3.965, 63.98
69, 50.9085, 68.96, 3.965, 64.98
70, 51.9904, 69.96, 3.965, 65.98
