Goal x, Goal y, Goal z, Planner
-8.80712, 6.11755, 0.970854, racer
-8.07588, 6.40362, 1.22401, racer
-8.08676, 5.99526, 1.59708, racer
-9.15935, 4.81849, 1.81327, racer
-10.6746, 3.51939, 1.6602, racer
-11.9348, 2.79786, 1.31397, racer
-12.2361, 3.238, 1.18947, racer
-11.4952, 4.54824, 1.31409, racer
-9.96259, 5.39201, 1.61805, racer
-8.41948, 5.7058, 1.65026, racer
-7.03352, 5.6914, 1.43357, racer
-6.51048, 4.73257, 1.19981, racer
-6.31828, 3.67356, 1.22032, racer
-5.39488, 3.54307, 1.30825, racer
-4.90033, 3.92396, 1.31162, racer
-4.94801, 3.94694, 1.33263, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.20387, 3.83868, 1.41541, racer
-5.06361, 3.99762, 1.4576, racer
-4.84619, 4.26965, 1.53681, racer
-4.69081, 4.80406, 1.62202, racer
-4.27493, 5.51475, 1.73006, racer
-2.9397, 6.0162, 1.99751, racer
-1.84432, 6.75444, 2.17768, racer
-1.62783, 8.20488, 2.23638, racer
-2.13097, 9.54415, 2.34763, racer
-2.89501, 9.82475, 2.49008, racer
-3.58564, 9.18633, 2.47214, racer
-4.55384, 8.50362, 2.37087, racer
-6.08552, 8.71658, 2.25561, racer
-7.09269, 8.33476, 2.20587, racer
-7.08375, 6.94408, 2.06131, racer
-6.46893, 5.43919, 1.68636, racer
-6.48381, 3.91991, 1.49395, racer
-6.47213, 2.24077, 1.532, racer
-5.88489, 0.642786, 1.80754, racer
-4.76477, -0.881962, 2.34185, racer
-3.84804, -2.00393, 2.42142, racer
-3.23169, -2.98993, 2.06389, racer
-2.05235, -3.52918, 1.57801, racer
-0.573755, -3.10431, 1.68037, racer
0.415862, -2.27061, 2.02685, racer
0.650576, -1.73229, 2.08507, racer
1.00119, -0.380133, 2.32674, racer
1.36713, 0.710466, 2.49311, racer
1.87834, 0.770243, 2.27427, racer
1.68835, 0.271062, 2.3699, racer
0.918072, -0.157431, 2.49232, racer
0.185556, -0.573375, 2.49892, racer
-0.324948, -1.12162, 2.47702, racer
-0.657209, -1.78466, 2.39722, racer
-0.938085, -2.54645, 2.19805, racer
-1.8855, -3.50137, 1.92229, racer
-3.26438, -3.51895, 2.01759, racer
-4.66223, -2.75623, 2.36733, racer
-5.4083, -1.45056, 2.3575, racer
-5.77845, 0.107662, 1.99848, racer
-6.35349, 1.65749, 1.55055, racer
-6.70219, 2.8379, 1.40471, racer
-6.7271, 3.47904, 1.62158, racer
-6.50128, 4.71979, 1.7135, racer
-7.23174, 6.14662, 1.79315, racer
-8.74316, 7.1979, 1.91321, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
-10.1599, 8.22117, 2.0304, racer
