Iteration, Path length, Time, Planning, Flying
1, 0.0517783, 0.401, 0.237, 0.161
2, 0.241459, 1.4, 0.237, 1.161
3, 0.486936, 2.4, 0.237, 2.161
4, 0.802822, 3.401, 0.237, 3.162
5, 1.24747, 4.4, 0.237, 4.161
6, 1.54893, 5.401, 0.237, 5.162
7, 2.27534, 6.4, 0.237, 6.16
8, 2.95559, 7.4, 0.237, 7.161
9, 3.58907, 8.4, 0.237, 8.161
10, 4.07055, 9.4, 0.258, 9.139
11, 4.60737, 10.402, 0.258, 10.141
12, 5.52477, 11.401, 0.258, 11.14
13, 5.89262, 12.4, 0.258, 12.14
14, 6.98874, 13.402, 0.258, 13.141
15, 7.79035, 14.4, 0.258, 14.139
16, 8.34633, 15.401, 0.258, 15.14
17, 9.47344, 16.4, 0.258, 16.14
18, 10.3564, 17.4, 0.258, 17.14
19, 10.9, 18.4, 0.258, 18.14
20, 11.6624, 19.402, 0.258, 19.139
21, 12.259, 20.4, 0.258, 20.14
22, 12.7668, 21.401, 0.279, 21.119
23, 13.5394, 22.401, 0.279, 22.119
24, 13.8219, 23.401, 0.379, 23.019
25, 14.5256, 24.402, 0.379, 24.02
26, 15.4819, 25.4, 0.379, 25.019
27, 16.1869, 26.4, 0.379, 26.019
28, 17.3077, 27.401, 0.379, 27.019
29, 18.2155, 28.4, 0.379, 28.018
30, 19.2936, 29.4, 0.379, 29.019
31, 19.8294, 30.401, 0.379, 30.019
32, 20.8814, 31.402, 0.379, 31.018
33, 21.4227, 32.401, 0.401, 31.998
34, 21.833, 33.4, 0.401, 32.996
35, 22.8512, 34.401, 0.401, 33.997
36, 24.012, 35.401, 0.401, 34.998
37, 24.8791, 36.402, 0.401, 35.996
38, 25.4134, 37.4, 0.401, 36.997
39, 25.9533, 38.401, 0.921, 37.476
40, 25.9648, 39.4, 1.922, 37.476
41, 25.9822, 40.402, 2.843, 37.554
42, 26.1789, 41.402, 3.004, 38.395
43, 27.233, 42.401, 3.004, 39.394
44, 28.0982, 43.4, 3.004, 40.374
45, 29.1736, 44.4, 3.004, 41.393
46, 29.6674, 45.4, 3.004, 42.393
47, 29.9099, 46.401, 3.063, 43.334
48, 30.8989, 47.401, 3.063, 44.335
49, 32.2035, 48.401, 3.084, 45.313
50, 32.7478, 49.401, 3.084, 46.315
51, 33.7928, 50.4, 3.084, 47.314
52, 34.7516, 51.4, 3.104, 48.293
53, 35.6881, 52.402, 3.104, 49.295
54, 36.8159, 53.401, 3.104, 50.293
55, 37.4581, 54.4, 3.104, 51.293
56, 38.2218, 55.401, 3.104, 52.294
57, 39.5037, 56.402, 3.104, 53.293
58, 40.6117, 57.4, 3.104, 54.293
59, 41.3663, 58.4, 3.104, 55.294
60, 42.5436, 59.4, 3.104, 56.293
61, 43.7547, 60.4, 3.104, 57.296
62, 44.5592, 61.401, 3.104, 58.293
