Iteration, Path length, Time, Planning, Flying
0, 0, 4.92, 0, 0
1, 6.40219, 18.905, 0.6, 5.9
2, 42.1345, 34.9, 1.02, 34.76
3, 42.1345, 42.93, 1.02, 34.76
4, 42.1345, 58.95, 1.02, 34.76
5, 42.1345, 69.92, 1.02, 34.76
6, 42.1345, 85.93, 1.02, 34.76
7, 42.1345, 98.92, 1.02, 34.76
8, 42.1345, 119.905, 1.02, 34.76
9, 42.1345, 135.9, 1.02, 34.76
10, 57.0305, 151.925, 1.365, 46.12
11, 57.0305, 164.9, 1.365, 46.12
12, 57.0305, 180.925, 1.365, 46.12
13, 57.0305, 193.9, 1.365, 46.12
14, 57.0305, 208.9, 1.365, 46.12
15, 57.0305, 222.9, 1.365, 46.12
16, 57.0305, 238.925, 1.365, 46.12
17, 57.0305, 251.9, 1.365, 46.12
18, 57.0305, 267.925, 1.365, 46.12
19, 57.0305, 282.925, 1.365, 46.12
20, 57.0305, 296.925, 1.365, 46.12
21, 57.0305, 309.9, 1.365, 46.12
22, 57.0305, 325.925, 1.365, 46.12
