Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.969, 277.888, 8.684, 201.072, 76.816, 2922.11
10.961, 277.888, 8.684, 201.072, 76.816, 2922.11
13.978, 302.16, 9.4425, 220.472, 81.688, 2897.84
13.978, 302.16, 9.4425, 220.472, 81.688, 2897.84
13.978, 302.16, 9.4425, 220.472, 81.688, 2897.84
13.978, 302.16, 9.4425, 220.472, 81.688, 2897.84
13.978, 302.16, 9.4425, 220.472, 81.688, 2897.84
14.977, 324.936, 10.1543, 238.928, 86.008, 2875.06
14.977, 324.936, 10.1543, 238.928, 86.008, 2875.06
14.977, 324.936, 10.1543, 238.928, 86.008, 2875.06
14.977, 324.936, 10.1543, 238.928, 86.008, 2875.06
14.977, 324.936, 10.1543, 238.928, 86.008, 2875.06
15.977, 346.872, 10.8398, 254.88, 91.992, 2853.13
15.977, 346.872, 10.8398, 254.88, 91.992, 2853.13
15.977, 346.872, 10.8398, 254.88, 91.992, 2853.13
15.977, 346.872, 10.8398, 254.88, 91.992, 2853.13
15.977, 346.872, 10.8398, 254.88, 91.992, 2853.13
16.979, 358.384, 11.1995, 263.44, 94.944, 2841.62
16.979, 358.384, 11.1995, 263.44, 94.944, 2841.62
16.979, 358.384, 11.1995, 263.44, 94.944, 2841.62
16.979, 358.384, 11.1995, 263.44, 94.944, 2841.62
16.979, 358.384, 11.1995, 263.44, 94.944, 2841.62
17.977, 379.488, 11.859, 279.64, 99.848, 2820.51
17.977, 379.488, 11.859, 279.64, 99.848, 2820.51
17.977, 379.488, 11.859, 279.64, 99.848, 2820.51
17.977, 379.488, 11.859, 279.64, 99.848, 2820.51
17.977, 379.488, 11.859, 279.64, 99.848, 2820.51
18.978, 382.976, 11.968, 283.096, 99.88, 2817.02
18.978, 382.976, 11.968, 283.096, 99.88, 2817.02
18.978, 382.976, 11.968, 283.096, 99.88, 2817.02
18.978, 382.976, 11.968, 283.096, 99.88, 2817.02
18.978, 382.976, 11.968, 283.096, 99.88, 2817.02
19.977, 389.6, 12.175, 287.072, 102.528, 2810.4
19.977, 389.6, 12.175, 287.072, 102.528, 2810.4
19.977, 389.6, 12.175, 287.072, 102.528, 2810.4
19.977, 389.6, 12.175, 287.072, 102.528, 2810.4
19.977, 389.6, 12.175, 287.072, 102.528, 2810.4
20.977, 397.608, 12.4253, 294.8, 102.808, 2802.39
20.977, 397.608, 12.4253, 294.8, 102.808, 2802.39
20.977, 397.608, 12.4253, 294.8, 102.808, 2802.39
20.977, 397.608, 12.4253, 294.8, 102.808, 2802.39
20.977, 397.608, 12.4253, 294.8, 102.808, 2802.39
21.977, 403.032, 12.5948, 299.904, 103.128, 2796.97
21.977, 403.032, 12.5948, 299.904, 103.128, 2796.97
21.977, 403.032, 12.5948, 299.904, 103.128, 2796.97
21.977, 403.032, 12.5948, 299.904, 103.128, 2796.97
21.977, 403.032, 12.5948, 299.904, 103.128, 2796.97
22.977, 411.824, 12.8695, 308.024, 103.8, 2788.18
22.977, 411.824, 12.8695, 308.024, 103.8, 2788.18
22.977, 411.824, 12.8695, 308.024, 103.8, 2788.18
22.977, 411.824, 12.8695, 308.024, 103.8, 2788.18
22.977, 411.824, 12.8695, 308.024, 103.8, 2788.18
23.977, 423.688, 13.2402, 319.048, 104.64, 2776.31
23.977, 423.688, 13.2402, 319.048, 104.64, 2776.31
23.977, 423.688, 13.2402, 319.048, 104.64, 2776.31
23.977, 423.688, 13.2402, 319.048, 104.64, 2776.31
23.977, 423.688, 13.2402, 319.048, 104.64, 2776.31
24.977, 430.992, 13.4685, 325.312, 105.68, 2769.01
24.977, 430.992, 13.4685, 325.312, 105.68, 2769.01
24.977, 430.992, 13.4685, 325.312, 105.68, 2769.01
24.977, 430.992, 13.4685, 325.312, 105.68, 2769.01
24.977, 430.992, 13.4685, 325.312, 105.68, 2769.01
25.977, 450.68, 14.0837, 341.424, 109.256, 2749.32
25.977, 450.68, 14.0837, 341.424, 109.256, 2749.32
25.977, 450.68, 14.0837, 341.424, 109.256, 2749.32
25.977, 450.68, 14.0837, 341.424, 109.256, 2749.32
25.977, 450.68, 14.0837, 341.424, 109.256, 2749.32
26.977, 475.28, 14.8525, 362.512, 112.768, 2724.72
26.977, 475.28, 14.8525, 362.512, 112.768, 2724.72
26.977, 475.28, 14.8525, 362.512, 112.768, 2724.72
26.977, 475.28, 14.8525, 362.512, 112.768, 2724.72
26.977, 475.28, 14.8525, 362.512, 112.768, 2724.72
27.978, 484.08, 15.1275, 370.112, 113.968, 2715.92
27.978, 484.08, 15.1275, 370.112, 113.968, 2715.92
27.978, 484.08, 15.1275, 370.112, 113.968, 2715.92
27.978, 484.08, 15.1275, 370.112, 113.968, 2715.92
27.978, 484.08, 15.1275, 370.112, 113.968, 2715.92
28.979, 489.456, 15.2955, 374.328, 115.128, 2710.54
28.979, 489.456, 15.2955, 374.328, 115.128, 2710.54
28.979, 489.456, 15.2955, 374.328, 115.128, 2710.54
28.979, 489.456, 15.2955, 374.328, 115.128, 2710.54
28.979, 489.456, 15.2955, 374.328, 115.128, 2710.54
29.977, 495.16, 15.4737, 379.312, 115.848, 2704.84
29.977, 495.16, 15.4737, 379.312, 115.848, 2704.84
29.977, 495.16, 15.4737, 379.312, 115.848, 2704.84
29.977, 495.16, 15.4737, 379.312, 115.848, 2704.84
29.977, 495.16, 15.4737, 379.312, 115.848, 2704.84
30.978, 503.4, 15.7312, 383.736, 119.664, 2696.6
30.978, 503.4, 15.7312, 383.736, 119.664, 2696.6
30.978, 503.4, 15.7312, 383.736, 119.664, 2696.6
30.978, 503.4, 15.7312, 383.736, 119.664, 2696.6
30.978, 503.4, 15.7312, 383.736, 119.664, 2696.6
31.977, 518.472, 16.2022, 395.632, 122.84, 2681.53
31.977, 518.472, 16.2022, 395.632, 122.84, 2681.53
31.977, 518.472, 16.2022, 395.632, 122.84, 2681.53
31.977, 518.472, 16.2022, 395.632, 122.84, 2681.53
31.977, 518.472, 16.2022, 395.632, 122.84, 2681.53
32.98, 528.064, 16.502, 404.592, 123.472, 2671.94
32.98, 528.064, 16.502, 404.592, 123.472, 2671.94
32.98, 528.064, 16.502, 404.592, 123.472, 2671.94
32.98, 528.064, 16.502, 404.592, 123.472, 2671.94
32.98, 528.064, 16.502, 404.592, 123.472, 2671.94
33.977, 536.944, 16.7795, 412.256, 124.688, 2663.06
33.977, 536.944, 16.7795, 412.256, 124.688, 2663.06
33.977, 536.944, 16.7795, 412.256, 124.688, 2663.06
33.977, 536.944, 16.7795, 412.256, 124.688, 2663.06
33.977, 536.944, 16.7795, 412.256, 124.688, 2663.06
34.977, 553.56, 17.2987, 426.544, 127.016, 2646.44
34.977, 553.56, 17.2987, 426.544, 127.016, 2646.44
34.977, 553.56, 17.2987, 426.544, 127.016, 2646.44
34.977, 553.56, 17.2987, 426.544, 127.016, 2646.44
34.977, 553.56, 17.2987, 426.544, 127.016, 2646.44
35.978, 569.856, 17.808, 439.328, 130.528, 2630.14
35.978, 569.856, 17.808, 439.328, 130.528, 2630.14
35.978, 569.856, 17.808, 439.328, 130.528, 2630.14
35.978, 569.856, 17.808, 439.328, 130.528, 2630.14
35.978, 569.856, 17.808, 439.328, 130.528, 2630.14
36.978, 579.688, 18.1152, 446.76, 132.928, 2620.31
36.978, 579.688, 18.1152, 446.76, 132.928, 2620.31
36.978, 579.688, 18.1152, 446.76, 132.928, 2620.31
36.978, 579.688, 18.1152, 446.76, 132.928, 2620.31
36.978, 579.688, 18.1152, 446.76, 132.928, 2620.31
37.978, 596, 18.625, 460.464, 135.536, 2604
37.978, 596, 18.625, 460.464, 135.536, 2604
37.978, 596, 18.625, 460.464, 135.536, 2604
37.978, 596, 18.625, 460.464, 135.536, 2604
37.978, 596, 18.625, 460.464, 135.536, 2604
38.978, 606.832, 18.9635, 469.8, 137.032, 2593.17
38.978, 606.832, 18.9635, 469.8, 137.032, 2593.17
38.978, 606.832, 18.9635, 469.8, 137.032, 2593.17
38.978, 606.832, 18.9635, 469.8, 137.032, 2593.17
38.978, 606.832, 18.9635, 469.8, 137.032, 2593.17
39.977, 620.704, 19.397, 481.016, 139.688, 2579.3
39.977, 620.704, 19.397, 481.016, 139.688, 2579.3
39.977, 620.704, 19.397, 481.016, 139.688, 2579.3
39.977, 620.704, 19.397, 481.016, 139.688, 2579.3
39.977, 620.704, 19.397, 481.016, 139.688, 2579.3
40.977, 637.816, 19.9317, 495.328, 142.488, 2562.18
40.977, 637.816, 19.9317, 495.328, 142.488, 2562.18
40.977, 637.816, 19.9317, 495.328, 142.488, 2562.18
40.977, 637.816, 19.9317, 495.328, 142.488, 2562.18
40.977, 637.816, 19.9317, 495.328, 142.488, 2562.18
41.977, 658.272, 20.571, 511.752, 146.52, 2541.73
41.977, 658.272, 20.571, 511.752, 146.52, 2541.73
41.977, 658.272, 20.571, 511.752, 146.52, 2541.73
41.977, 658.272, 20.571, 511.752, 146.52, 2541.73
41.977, 658.272, 20.571, 511.752, 146.52, 2541.73
42.977, 672.008, 21.0002, 524.904, 147.104, 2527.99
42.977, 672.008, 21.0002, 524.904, 147.104, 2527.99
42.977, 672.008, 21.0002, 524.904, 147.104, 2527.99
42.977, 672.008, 21.0002, 524.904, 147.104, 2527.99
42.977, 672.008, 21.0002, 524.904, 147.104, 2527.99
43.979, 690.888, 21.5902, 542.256, 148.632, 2509.11
43.979, 690.888, 21.5902, 542.256, 148.632, 2509.11
43.979, 690.888, 21.5902, 542.256, 148.632, 2509.11
43.979, 690.888, 21.5902, 542.256, 148.632, 2509.11
43.979, 690.888, 21.5902, 542.256, 148.632, 2509.11
44.979, 710.784, 22.212, 559.784, 151, 2489.22
44.979, 710.784, 22.212, 559.784, 151, 2489.22
44.979, 710.784, 22.212, 559.784, 151, 2489.22
44.979, 710.784, 22.212, 559.784, 151, 2489.22
44.979, 710.784, 22.212, 559.784, 151, 2489.22
45.978, 714.88, 22.34, 563.472, 151.408, 2485.12
45.978, 714.88, 22.34, 563.472, 151.408, 2485.12
45.978, 714.88, 22.34, 563.472, 151.408, 2485.12
45.978, 714.88, 22.34, 563.472, 151.408, 2485.12
45.978, 714.88, 22.34, 563.472, 151.408, 2485.12
46.979, 721.664, 22.552, 568.936, 152.728, 2478.34
46.979, 721.664, 22.552, 568.936, 152.728, 2478.34
46.979, 721.664, 22.552, 568.936, 152.728, 2478.34
46.979, 721.664, 22.552, 568.936, 152.728, 2478.34
46.979, 721.664, 22.552, 568.936, 152.728, 2478.34
47.977, 734.304, 22.947, 581.216, 153.088, 2465.7
47.977, 734.304, 22.947, 581.216, 153.088, 2465.7
47.977, 734.304, 22.947, 581.216, 153.088, 2465.7
47.977, 734.304, 22.947, 581.216, 153.088, 2465.7
47.977, 734.304, 22.947, 581.216, 153.088, 2465.7
48.979, 745.44, 23.295, 589.4, 156.04, 2454.56
48.979, 745.44, 23.295, 589.4, 156.04, 2454.56
48.979, 745.44, 23.295, 589.4, 156.04, 2454.56
48.979, 745.44, 23.295, 589.4, 156.04, 2454.56
