Iteration, Path length, Time, Planning, Flying
1, 0, 0.45, 0.44, 0
2, 0, 1.45, 1.44, 0
3, 0, 2.45, 2.44, 0
4, 0, 3.45, 3.44, 0
5, 0, 4.45, 4.44, 0
6, 0, 5.45, 5.44, 0
7, 0, 6.45, 6.44, 0
8, 0, 7.45, 7.44, 0
9, 0, 8.45, 8.44, 0
10, 0, 9.45, 9.44, 0
11, 0, 10.45, 10.44, 0
12, 0, 11.45, 11.44, 0
13, 0, 12.45, 12.44, 0
14, 0, 13.45, 13.44, 0
15, 0, 14.45, 14.44, 0
16, 0, 15.45, 15.44, 0
17, 0, 16.45, 16.44, 0
18, 0, 17.45, 17.44, 0
19, 0, 18.45, 18.44, 0
20, 0, 19.45, 19.44, 0
21, 0, 20.45, 20.44, 0
22, 0, 21.45, 21.44, 0
23, 0, 22.45, 22.44, 0
24, 0, 23.45, 23.44, 0
25, 0, 24.45, 24.44, 0
26, 0, 25.45, 25.44, 0
27, 0, 26.45, 26.44, 0
28, 0, 27.45, 27.44, 0
29, 0, 28.45, 28.44, 0
30, 0, 29.45, 29.44, 0
31, 0, 30.45, 30.44, 0
32, 0, 31.45, 31.44, 0
33, 0, 32.45, 32.44, 0
34, 0, 33.45, 33.44, 0
35, 0, 34.45, 34.44, 0
36, 0, 35.45, 35.44, 0
37, 0, 36.45, 36.44, 0
38, 0, 37.45, 37.44, 0
39, 0, 38.45, 38.44, 0
40, 0, 39.45, 39.44, 0
41, 0, 40.45, 40.44, 0
42, 0, 41.45, 41.44, 0
43, 0, 42.45, 42.44, 0
44, 0, 43.45, 43.44, 0
45, 0, 44.45, 44.44, 0
46, 0, 45.45, 45.44, 0
47, 0, 46.45, 46.44, 0
48, 0, 47.45, 47.44, 0
49, 0, 48.45, 48.44, 0
50, 0, 49.45, 49.44, 0
51, 0, 50.45, 50.44, 0
52, 0, 51.45, 51.44, 0
53, 0, 52.45, 52.44, 0
54, 0, 53.45, 53.44, 0
55, 0, 54.45, 54.44, 0
56, 0, 55.45, 55.44, 0
57, 0, 56.45, 56.44, 0
58, 0, 57.45, 57.44, 0
59, 0, 58.45, 58.44, 0
60, 0, 59.45, 59.44, 0
61, 0, 60.45, 60.44, 0
62, 0, 61.45, 61.44, 0
63, 0, 62.45, 62.44, 0
64, 0, 63.45, 63.44, 0
65, 0, 64.45, 64.44, 0
66, 0, 65.45, 65.44, 0
67, 0, 66.45, 66.44, 0
68, 0, 67.45, 67.44, 0
69, 0, 68.45, 68.44, 0
70, 0, 69.45, 69.44, 0
71, 0, 70.45, 70.44, 0
72, 0, 71.45, 71.44, 0
73, 0, 72.45, 72.44, 0
74, 0, 73.45, 73.44, 0
75, 0, 74.45, 74.44, 0
76, 0, 75.45, 75.44, 0
77, 0, 76.45, 76.44, 0
78, 0, 77.45, 77.44, 0
79, 0, 78.45, 78.44, 0
80, 0, 79.45, 79.44, 0
81, 0, 80.45, 80.44, 0
82, 0, 81.45, 81.44, 0
83, 0, 82.45, 82.44, 0
84, 0, 83.45, 83.44, 0
85, 0, 84.45, 84.44, 0
86, 0, 85.45, 85.44, 0
87, 0, 86.45, 86.44, 0
88, 0, 87.45, 87.44, 0
89, 0, 88.45, 88.44, 0
90, 0, 89.45, 89.44, 0
91, 0, 90.45, 90.44, 0
92, 0, 91.45, 91.44, 0
93, 0, 92.45, 92.44, 0
94, 0, 93.45, 93.44, 0
95, 0, 94.45, 94.44, 0
96, 0, 95.45, 95.44, 0
97, 0, 96.45, 96.44, 0
98, 0, 97.45, 97.44, 0
99, 0, 98.45, 98.44, 0
100, 0, 99.45, 99.44, 0
