Iteration, Path length, Time, Planning, Flying
1, 0.0272012, 0.905, 0.655, 0.24
2, 0.300136, 1.905, 0.675, 1.22
3, 0.947993, 2.905, 0.695, 2.2
4, 1.42165, 3.905, 0.695, 3.2
5, 2.09831, 4.905, 0.695, 4.2
6, 2.30175, 5.905, 0.815, 5.08
7, 2.68638, 6.905, 0.815, 6.085
8, 2.79137, 7.905, 1.175, 6.72
9, 3.23361, 8.905, 1.275, 7.62
10, 4.33547, 9.905, 1.275, 8.62
11, 5.01835, 10.905, 1.275, 9.62
12, 5.48481, 11.905, 1.275, 10.62
13, 6.06251, 12.905, 1.29, 11.605
14, 7.14008, 13.905, 1.34, 12.555
15, 7.88837, 14.905, 1.39, 13.51
16, 8.91264, 15.905, 1.48, 14.415
17, 9.44194, 16.905, 1.505, 15.39
18, 11.0583, 17.905, 1.52, 16.375
19, 12.2471, 18.905, 1.52, 17.375
20, 12.9401, 19.905, 1.52, 18.375
21, 14.102, 20.905, 1.52, 19.375
22, 15.0306, 21.905, 1.56, 20.335
23, 16.0685, 22.905, 1.61, 21.285
24, 16.9381, 23.905, 1.635, 22.26
25, 18.1789, 24.905, 1.635, 23.26
26, 18.7933, 25.905, 1.655, 24.24
27, 19.2335, 26.905, 1.655, 25.24
28, 19.8523, 27.905, 1.675, 26.22
29, 20.0938, 28.905, 1.675, 27.22
30, 20.5396, 29.905, 1.685, 28.21
31, 20.8643, 30.905, 1.705, 29.19
32, 22.0344, 31.905, 1.75, 30.145
33, 23.4075, 32.905, 1.84, 31.055
34, 24.0152, 33.905, 1.88, 32.015
35, 25.1106, 34.905, 1.985, 32.91
36, 26.6861, 35.905, 2.03, 33.865
37, 27.8888, 36.905, 2.05, 34.845
38, 28.6583, 37.905, 2.085, 35.81
39, 29.6488, 38.905, 2.125, 36.77
40, 30.6575, 39.905, 2.145, 37.75
41, 31.5702, 40.905, 2.165, 38.73
42, 32.1198, 41.905, 2.165, 39.73
43, 33.1157, 42.905, 2.18, 40.715
44, 33.7973, 43.905, 2.22, 41.675
45, 34.8098, 44.905, 2.22, 42.675
46, 35.3206, 45.905, 2.255, 43.64
47, 36.0756, 46.905, 2.255, 44.64
48, 37.1762, 47.905, 2.27, 45.625
49, 37.8463, 48.905, 2.315, 46.58
50, 38.9943, 49.905, 2.375, 47.52
