Iteration, Path length, Time, Planning, Flying
1, 0.0333063, 0.42, 0.25, 0.16
2, 0.235678, 1.42, 0.25, 1.16
3, 0.455304, 2.42, 0.27, 2.14
4, 0.623188, 3.42, 0.57, 2.84
5, 0.643503, 4.42, 1.55, 2.86
6, 0.699186, 5.42, 2.37, 3.04
7, 0.768516, 6.42, 3.07, 3.34
8, 0.796618, 7.42, 3.85, 3.56
9, 0.807417, 8.42, 4.85, 3.56
10, 1.12996, 9.42, 5.01, 4.4
11, 2.42443, 10.42, 5.03, 5.38
12, 3.00306, 11.42, 5.03, 6.38
13, 4.36294, 12.42, 5.05, 7.36
14, 5.30829, 13.42, 5.07, 8.34
15, 6.09302, 14.42, 5.09, 9.32
16, 6.93089, 15.42, 5.09, 10.32
17, 8.03665, 16.42, 5.11, 11.3
18, 9.44227, 17.42, 5.11, 12.3
19, 10.5015, 18.42, 5.11, 13.3
20, 11.1704, 19.42, 5.11, 14.3
21, 11.6692, 20.42, 5.17, 15.24
22, 12.131, 21.42, 5.37, 16.04
23, 12.5255, 22.42, 5.55, 16.86
24, 13.7789, 23.42, 5.57, 17.84
25, 14.4405, 24.42, 5.57, 18.84
26, 15.5139, 25.42, 5.57, 19.84
27, 15.9405, 26.42, 5.59, 20.82
28, 16.7464, 27.42, 5.61, 21.8
29, 16.9599, 28.42, 5.73, 22.68
30, 17.5647, 29.42, 5.75, 23.66
31, 17.9546, 30.42, 5.75, 24.66
32, 19.1351, 31.42, 5.75, 25.66
33, 19.3207, 32.42, 6.39, 26.02
34, 19.3207, 33.42, 7.39, 26.02
35, 19.3207, 34.42, 8.39, 26.02
36, 19.3207, 35.42, 9.39, 26.02
37, 19.3207, 36.42, 10.39, 26.02
38, 19.3207, 37.42, 11.39, 26.02
39, 19.3207, 38.42, 12.39, 26.02
40, 19.3207, 39.42, 13.39, 26.02
41, 19.3207, 40.42, 14.39, 26.02
42, 19.3207, 41.42, 15.39, 26.02
43, 19.3207, 42.42, 16.39, 26.02
44, 19.3207, 43.42, 17.39, 26.02
45, 19.3207, 44.42, 18.39, 26.02
46, 19.3207, 45.42, 19.39, 26.02
47, 19.3207, 46.42, 20.39, 26.02
48, 19.3207, 47.42, 21.39, 26.02
49, 19.3207, 48.42, 22.39, 26.02
50, 19.3207, 49.42, 23.39, 26.02
51, 19.3207, 50.42, 24.39, 26.02
52, 19.3207, 51.42, 25.39, 26.02
53, 19.3207, 52.42, 26.39, 26.02
54, 19.3207, 53.42, 27.39, 26.02
55, 19.3207, 54.42, 28.39, 26.02
56, 19.3207, 55.42, 29.39, 26.02
57, 19.3207, 56.42, 30.39, 26.02
58, 19.3207, 57.42, 31.39, 26.02
