Goal x, Goal y, Goal z, Planner
0.4, -9, 1, racer
0.461954, -8.90762, 1.00005, racer
0.72577, -8.69579, 1.02352, racer
0.725332, -8.63811, 1.00735, racer
0.74346, -8.67102, 1.11813, racer
0.796846, -8.78713, 1.24022, racer
0.51489, -8.49447, 1.19508, racer
0.433512, -7.45184, 1.11364, racer
1.15481, -6.88785, 1.20872, racer
1.86044, -6.82805, 1.23334, racer
2.35102, -6.23603, 1.46298, racer
2.97267, -5.33429, 1.79426, racer
3.16343, -5.09255, 1.66097, racer
2.44423, -4.46191, 1.44131, racer
1.62569, -3.95334, 1.13175, racer
0.307328, -3.67233, 1.11346, racer
0.0423225, -3.18781, 1.54108, racer
0.756725, -3.35015, 1.66744, racer
1.15702, -4.43408, 1.6094, racer
1.42653, -5.04784, 1.62224, racer
2.11886, -4.9805, 1.91902, racer
2.64474, -5.43637, 1.96812, racer
3.23206, -5.88281, 1.6133, racer
3.21108, -6.5089, 1.21844, racer
2.85353, -7.51811, 1.47695, racer
2.98345, -8.16778, 1.75135, racer
2.80552, -8.99643, 1.7645, racer
2.5692, -8.78445, 1.95903, racer
2.42988, -7.7696, 2.15708, racer
2.29339, -6.80891, 1.81211, racer
1.51992, -6.57973, 1.56119, racer
0.709945, -6.94469, 1.2925, racer
-0.300345, -7.35604, 1.35982, racer
