Iteration, Path length, Time, Planning, Flying
1, 0, 0.033, 0.032, 0
2, 0.111342, 1.033, 0.492, 0.52
3, 0.483714, 2.034, 0.553, 1.479
4, 0.546135, 3.033, 0.984, 2.028
5, 0.668334, 4.033, 1.262, 2.751
6, 0.873154, 5.033, 1.336, 3.677
7, 1.29114, 6.034, 1.417, 4.615
8, 2.38078, 7.035, 1.417, 5.615
9, 3.32564, 8.033, 1.436, 6.578
10, 4.03877, 9.034, 1.552, 7.48
11, 4.91154, 10.035, 1.572, 8.46
12, 6.09684, 11.034, 1.572, 9.441
13, 6.51985, 12.033, 1.591, 10.421
14, 7.50905, 13.033, 1.627, 11.385
15, 8.5258, 14.034, 1.667, 12.348
16, 9.90422, 15.036, 1.686, 13.346
17, 10.6974, 16.034, 1.726, 14.288
18, 11.5081, 17.035, 1.726, 15.286
19, 12.7144, 18.033, 1.744, 16.27
20, 13.4908, 19.033, 1.783, 17.232
21, 14.2601, 20.033, 1.807, 18.205
22, 14.9673, 21.035, 1.827, 19.186
23, 15.8139, 22.033, 1.866, 20.146
24, 16.5988, 23.036, 1.887, 21.145
25, 17.732, 24.035, 1.925, 22.107
26, 18.4787, 25.034, 1.942, 23.072
27, 19.3313, 26.034, 1.981, 24.031
28, 19.8074, 27.033, 2.022, 24.99
29, 20.8558, 28.034, 2.022, 25.992
30, 21.937, 29.035, 2.022, 27.01
31, 22.8422, 30.034, 2.058, 27.956
32, 23.7956, 31.034, 2.058, 28.975
33, 24.9289, 32.033, 2.099, 29.913
