Iteration, Path length, Time, Planning, Flying
0, 0, 2.44, 0, 0
1, 79.9515, 133.86, 25.41, 60.26
2, 118.903, 220.43, 82.13, 88.86
3, 118.903, 261.86, 82.13, 88.86
4, 189.723, 293.91, 124.7, 141.02
5, 189.723, 328.86, 124.7, 141.02
6, 189.723, 360.91, 124.7, 141.02
7, 189.723, 393.91, 124.7, 141.02
8, 189.723, 427.91, 124.7, 141.02
9, 189.723, 462.91, 124.7, 141.02
10, 189.723, 490.43, 124.7, 141.02
11, 189.723, 529.91, 124.7, 141.02
12, 262.657, 562.49, 222.12, 197.04
13, 262.657, 597.91, 222.12, 197.04
14, 318.028, 629.38, 277.02, 235.4
15, 318.028, 667.86, 277.02, 235.4
16, 318.028, 701.86, 277.02, 235.4
17, 318.028, 735.86, 277.02, 235.4
18, 318.028, 767.91, 277.02, 235.4
19, 318.028, 786.86, 277.02, 235.4
20, 318.028, 796.43, 277.02, 235.4
21, 318.028, 819.91, 277.02, 235.4
22, 318.028, 835.49, 277.02, 235.4
23, 318.028, 855.86, 277.02, 235.4
24, 318.028, 871.91, 277.02, 235.4
25, 328.286, 881.42, 343.83, 243.94
26, 328.286, 907.86, 343.83, 243.94
27, 328.286, 923.91, 343.83, 243.94
28, 328.286, 940.91, 343.83, 243.94
29, 328.286, 959.86, 343.83, 243.94
30, 328.286, 969.43, 343.83, 243.94
31, 328.286, 992.91, 343.83, 243.94
32, 328.286, 1011.86, 343.83, 243.94
33, 328.286, 1028.86, 343.83, 243.94
34, 328.286, 1044.91, 343.83, 243.94
