Iteration, Path length, Time, Planning, Flying
1, 0.0758343, 0.916, 0.441, 0.463
2, 0.466484, 1.91, 0.441, 1.463
3, 0.706279, 2.911, 0.481, 2.428
4, 0.924275, 3.912, 0.569, 3.333
5, 1.02957, 4.913, 0.749, 4.153
6, 1.21252, 5.912, 1.248, 4.654
7, 2.2162, 6.914, 1.398, 5.485
8, 3.02658, 7.913, 1.513, 6.393
9, 3.87788, 8.911, 1.578, 7.326
10, 4.68962, 9.919, 1.678, 8.23
11, 5.30339, 10.914, 1.784, 9.123
12, 6.18844, 11.914, 1.847, 10.056
13, 7.31304, 12.913, 1.965, 10.942
14, 8.1326, 13.912, 2.009, 11.893
15, 9.24597, 14.917, 2.092, 12.81
16, 10.526, 15.916, 2.169, 13.733
17, 11.5649, 16.913, 2.423, 14.463
18, 11.9835, 17.91, 2.537, 15.369
19, 12.4719, 18.918, 2.766, 16.141
20, 12.542, 19.914, 3.437, 16.467
21, 12.8937, 20.91, 3.6, 17.289
22, 14.091, 21.914, 3.676, 18.231
23, 14.9371, 22.915, 3.773, 19.133
24, 16.0558, 23.921, 3.893, 20.016
25, 16.478, 24.917, 4.004, 20.905
26, 17.4798, 25.913, 4.118, 21.787
27, 18.3791, 26.916, 4.181, 22.727
28, 19.3037, 27.917, 4.28, 23.629
29, 20.2563, 28.918, 4.352, 24.551
30, 21.3111, 29.914, 4.51, 25.392
31, 21.811, 30.911, 4.62, 26.265
32, 22.8589, 31.91, 4.693, 27.198
33, 23.6155, 32.911, 4.797, 28.093
34, 24.7898, 33.915, 5.02, 28.863
35, 25.702, 34.916, 5.171, 29.738
36, 26.6838, 35.912, 5.193, 30.71
37, 27.4514, 36.911, 5.319, 31.589
38, 27.9847, 37.913, 5.351, 32.554
39, 28.7697, 38.912, 5.471, 33.437
40, 29.4389, 39.917, 5.523, 34.386
41, 30.2819, 40.913, 5.689, 35.217
42, 31.4384, 41.917, 5.784, 36.123
43, 32.2942, 42.912, 5.856, 37.026
44, 33.4489, 43.916, 5.97, 37.938
45, 33.8001, 44.911, 6.021, 38.865
46, 34.4907, 45.919, 6.064, 39.84
47, 35.2082, 46.914, 6.172, 40.736
48, 35.7789, 47.912, 6.26, 41.644
49, 36.9558, 48.918, 6.365, 42.544
50, 37.6762, 49.915, 6.446, 43.459
51, 38.7296, 50.913, 6.524, 44.382
52, 39.1928, 51.919, 6.682, 45.225
53, 40.2073, 52.913, 6.838, 46.065
54, 41.0211, 53.916, 6.992, 46.91
55, 41.989, 54.921, 7.057, 47.85
56, 42.9572, 55.916, 7.164, 48.742
57, 43.5989, 56.913, 7.329, 49.579
58, 44.0417, 57.912, 7.524, 50.38
59, 44.9073, 58.918, 7.592, 51.316
60, 46.1048, 59.91, 7.653, 52.253
61, 46.9521, 60.912, 7.819, 53.085
62, 47.8508, 61.911, 7.872, 54.017
63, 48.9971, 62.918, 7.935, 54.971
64, 50.1732, 63.912, 8.047, 55.838
65, 50.8195, 64.912, 8.12, 56.765
66, 51.5104, 65.919, 8.285, 57.624
67, 52.426, 66.917, 8.392, 58.513
68, 53.375, 67.911, 8.482, 59.407
69, 54.5052, 68.91, 8.596, 60.307
70, 55.2846, 69.913, 8.667, 61.236
71, 56.0775, 70.921, 8.722, 62.186
72, 57.2057, 71.913, 8.803, 63.083
73, 57.9528, 72.91, 8.864, 64.018
74, 58.7897, 73.923, 8.96, 64.946
75, 59.4435, 74.915, 9.075, 65.827
76, 60.4679, 75.911, 9.26, 66.643
77, 61.0185, 76.922, 9.399, 67.51
78, 61.4979, 77.913, 9.432, 68.455
79, 62.6113, 78.911, 9.618, 69.285
80, 63.7053, 79.911, 9.739, 70.148
81, 64.5071, 80.917, 9.811, 71.095
82, 65.3582, 81.91, 9.895, 72.007
83, 65.8902, 82.91, 10.011, 72.894
84, 66.8015, 83.911, 10.084, 73.804
85, 67.5574, 84.91, 10.172, 74.731
86, 68.5605, 85.913, 10.282, 75.62
87, 69.3743, 86.912, 10.421, 76.482
88, 70.5236, 87.914, 10.483, 77.42
89, 70.9609, 88.917, 10.531, 78.374
90, 71.8829, 89.91, 10.571, 79.335
91, 72.8162, 90.922, 10.729, 80.179
92, 73.7757, 91.917, 10.879, 81.028
93, 74.6861, 92.921, 10.981, 81.927
94, 75.1974, 93.911, 11.112, 82.792
95, 76.0697, 94.916, 11.245, 83.657
96, 77.0406, 95.912, 11.319, 84.584
97, 77.6298, 96.914, 11.408, 85.498
98, 78.4191, 97.914, 11.507, 86.398
99, 79.6727, 98.917, 11.607, 87.299
100, 80.4662, 99.913, 11.734, 88.17
101, 81.638, 100.91, 11.86, 89.027
102, 82.6291, 101.912, 11.906, 89.999
103, 83.1604, 102.919, 11.975, 90.931
104, 84.4232, 103.918, 12.12, 91.786
105, 85.1282, 104.911, 12.175, 92.729
106, 86.2768, 105.913, 12.336, 93.571
107, 87.137, 106.91, 12.532, 94.373
108, 88.0267, 107.911, 12.641, 95.264
109, 89.0429, 108.915, 12.786, 96.121
110, 89.3704, 109.913, 12.859, 97.046
111, 89.5996, 110.915, 13.049, 97.86
112, 90.4927, 111.921, 13.098, 98.809
113, 91.4591, 112.914, 13.218, 99.689
114, 92.5616, 113.912, 13.282, 100.624
115, 93.3893, 114.91, 13.393, 101.513
116, 94.0733, 115.916, 13.594, 102.296
117, 95.249, 116.917, 13.684, 103.218
118, 96.2528, 117.911, 13.744, 104.158
119, 97.2828, 118.914, 13.849, 105.053
120, 98.1654, 119.917, 13.925, 105.983
121, 98.5565, 120.913, 14.069, 106.834
122, 99.4892, 121.91, 14.217, 107.688
123, 100.487, 122.912, 14.286, 108.618
124, 101.471, 123.913, 14.384, 109.522
125, 101.985, 124.914, 14.475, 110.428
126, 102.618, 125.914, 14.583, 111.323
127, 103.702, 126.91, 14.672, 112.217
128, 104.616, 127.914, 14.835, 113.069
129, 105.439, 128.917, 14.969, 113.938
130, 106.479, 129.914, 15.082, 114.824
131, 107.38, 130.913, 15.178, 115.711
132, 107.902, 131.915, 15.351, 116.556
133, 108.821, 132.918, 15.46, 117.449
134, 109.723, 133.912, 15.546, 118.357
135, 110.579, 134.91, 15.717, 119.187
136, 111.473, 135.91, 15.836, 120.046
137, 112.433, 136.914, 15.955, 120.951
138, 113.45, 137.91, 16.074, 121.828
139, 114.347, 138.911, 16.201, 122.704
140, 115.353, 139.912, 16.343, 123.562
141, 115.998, 140.912, 16.477, 124.426
142, 116.754, 141.91, 16.568, 125.339
143, 117.341, 142.91, 16.72, 126.163
144, 118.204, 143.914, 16.873, 127.034
145, 118.84, 144.915, 16.966, 127.939
146, 119.945, 145.912, 17.065, 128.841
147, 120.632, 146.911, 17.165, 129.738
148, 121.58, 147.915, 17.234, 130.671
149, 122.204, 148.913, 17.394, 131.513
150, 123.254, 149.913, 17.506, 132.4
151, 124.208, 150.922, 17.563, 133.346
152, 125.257, 151.911, 17.624, 134.281
153, 125.848, 152.91, 17.711, 135.192
154, 126.875, 153.916, 17.732, 136.171
155, 127.564, 154.916, 17.898, 136.988
156, 128.744, 155.918, 18.097, 137.811
157, 129.673, 156.911, 18.276, 138.608
158, 129.919, 157.914, 18.507, 139.399
159, 130.73, 158.913, 18.631, 140.277
160, 132.372, 159.92, 18.825, 141.077
161, 134.108, 160.913, 18.919, 141.987
162, 135.677, 161.915, 19.005, 142.901
163, 137.206, 162.91, 19.152, 143.751
164, 138.595, 163.912, 19.215, 144.692
165, 139.937, 164.921, 19.256, 145.651
166, 141.511, 165.91, 19.31, 146.593
167, 142.899, 166.913, 19.448, 147.436
168, 144.323, 167.918, 19.547, 148.36
169, 145.73, 168.91, 19.707, 149.196
170, 147.234, 169.911, 19.815, 150.089
171, 148.785, 170.91, 19.91, 150.992
172, 150.264, 171.911, 20.016, 151.87
173, 152.231, 172.915, 20.127, 152.78
174, 153.856, 173.91, 20.245, 153.665
175, 155.547, 174.912, 20.312, 154.593
176, 157.153, 175.91, 20.403, 155.479
177, 158.806, 176.918, 20.575, 156.334
178, 159.716, 177.91, 20.699, 157.204
179, 160.63, 178.91, 20.817, 158.089
180, 161.721, 179.915, 20.932, 158.971
181, 162.85, 180.91, 21.017, 159.886
182, 163.737, 181.918, 21.097, 160.805
183, 164.591, 182.916, 21.13, 161.761
184, 165.559, 183.91, 21.17, 162.717
185, 166.644, 184.912, 21.273, 163.639
186, 167.374, 185.916, 21.384, 164.52
187, 168.538, 186.91, 21.484, 165.418
188, 169.343, 187.914, 21.614, 166.294
189, 170.055, 188.915, 21.767, 167.138
190, 171.128, 189.914, 21.886, 168.016
191, 172.017, 190.915, 21.998, 168.906
192, 173.173, 191.914, 22.092, 169.814
193, 174.433, 192.913, 22.195, 170.709
194, 175.343, 193.916, 22.257, 171.627
195, 176.291, 194.914, 22.405, 172.498
196, 177.235, 195.916, 22.568, 173.348
197, 178.356, 196.918, 22.625, 174.283
198, 178.969, 197.912, 22.676, 175.228
199, 180.041, 198.918, 22.852, 176.05
200, 181.066, 199.913, 22.956, 176.946
201, 181.801, 200.915, 23.1, 177.808
202, 182.662, 201.91, 23.212, 178.693
203, 183.386, 202.916, 23.26, 179.649
204, 184.681, 203.911, 23.422, 180.48
205, 185.504, 204.91, 23.499, 181.387
206, 186.555, 205.913, 23.685, 182.219
207, 187.638, 206.913, 23.799, 183.104
208, 188.444, 207.911, 23.833, 184.059
209, 189.633, 208.913, 23.984, 184.921
210, 190.4, 209.91, 24.118, 185.773
211, 191.235, 210.916, 24.282, 186.622
212, 191.823, 211.912, 24.444, 187.462
213, 192.41, 212.913, 24.559, 188.346
214, 193.175, 213.914, 24.611, 189.297
215, 194.321, 214.911, 24.757, 190.131
216, 195.171, 215.91, 24.864, 191.042
217, 196.377, 216.917, 24.914, 191.99
218, 197.363, 217.911, 25.033, 192.873
219, 198.488, 218.912, 25.162, 193.741
220, 199.337, 219.912, 25.333, 194.552
221, 200.164, 220.91, 25.428, 195.456
222, 200.925, 221.916, 25.629, 196.279
223, 201.382, 222.917, 25.782, 197.12
224, 202.273, 223.917, 25.927, 197.98
225, 203.21, 224.911, 26.033, 198.871
226, 204.456, 225.915, 26.095, 199.812
227, 204.923, 226.91, 26.252, 200.655
228, 205.769, 227.913, 26.353, 201.552
229, 206.313, 228.913, 26.494, 202.411
230, 207.489, 229.916, 26.596, 203.308
231, 207.928, 230.91, 26.774, 204.109
232, 208.655, 231.912, 26.913, 204.99
233, 209.256, 232.911, 27.043, 205.839
234, 210.242, 233.915, 27.211, 206.695
235, 211.38, 234.915, 27.318, 207.586
236, 212.002, 235.911, 27.438, 208.468
237, 212.946, 236.91, 27.569, 209.334
238, 213.763, 237.911, 27.692, 210.191
239, 214.504, 238.915, 27.856, 211.05
240, 215.417, 239.913, 27.92, 211.982
