Iteration, Path length, Time, Planning, Flying
0, 0.525131, 1.88, 0.45, 1.18
1, 0.53586, 2.88, 0.45, 1.18
2, 1.60507, 6.86, 3.44, 4.64
3, 3.0863, 10.85, 6.66, 11.98
4, 5.12801, 10.85, 7.38, 14.18
5, 7.58532, 13.85, 7.4, 16.66
6, 9.96505, 13.85, 7.42, 17.64
7, 10.5477, 13.85, 10.84, 19.04
8, 18.2955, 13.88, 12.7, 28.16
9, 22.5587, 17.86, 12.8, 33.56
10, 26.1408, 21.85, 17.04, 37.32
11, 28.9104, 21.85, 17.06, 39.8
12, 28.9104, 21.85, 17.06, 39.8
13, 34.7968, 21.88, 17.18, 46.36
14, 38.4268, 25.86, 17.18, 46.36
15, 45.439, 29.85, 17.26, 52.28
16, 49.1715, 29.85, 17.3, 59.56
17, 53.8823, 30.86, 17.38, 71.48
18, 58.1727, 34.85, 17.46, 78.94
19, 60.1647, 34.85, 17.6, 82.22
20, 60.1647, 34.85, 17.6, 82.22
21, 64.7405, 39.85, 17.68, 86.1
22, 67.561, 39.85, 19.52, 87.84
23, 69.8225, 40.86, 19.58, 90.42
24, 73.6608, 44.85, 19.68, 96.32
25, 86.2622, 44.85, 19.9, 111.1
26, 88.6763, 45.86, 20.58, 115.8
27, 94.4468, 49.85, 20.62, 117.24
28, 97.8721, 49.85, 20.7, 122.16
29, 102.005, 50.86, 21.68, 126.16
30, 104.647, 52.86, 21.72, 128.12
31, 110.403, 56.85, 21.86, 138.5
32, 115.379, 56.85, 22.04, 145.32
33, 118.4, 57.86, 22.1, 150.26
34, 118.4, 57.86, 22.1, 150.26
35, 122.87, 63.85, 22.26, 157.3
36, 129.792, 63.85, 22.42, 164.14
37, 134.099, 64.86, 23.96, 167.26
38, 134.099, 64.86, 23.96, 167.26
39, 139.864, 70.85, 24.4, 173.62
40, 146.137, 70.85, 24.48, 179.06
41, 151.058, 71.86, 24.66, 188.08
42, 151.058, 71.86, 24.66, 188.08
43, 156.197, 72.88, 24.74, 194.48
44, 157.103, 76.86, 27.1, 197.72
45, 158.107, 78.86, 27.18, 198.18
46, 166.581, 82.85, 27.4, 209.96
47, 168.609, 82.85, 27.48, 213.38
48, 170.311, 83.86, 27.5, 215.86
49, 173.71, 87.85, 27.72, 219.14
50, 183.299, 87.85, 27.94, 229.92
51, 188.199, 88.86, 28.06, 234.8
52, 190.026, 90.86, 28.06, 234.8
53, 191.035, 92.86, 28.12, 237.76
54, 194.52, 96.85, 32.32, 244.06
55, 200.671, 96.85, 32.52, 253.2
56, 203.172, 97.86, 34.34, 256.86
57, 205.659, 99.86, 34.42, 259.28
58, 210.398, 103.85, 34.62, 265.08
59, 215.757, 103.85, 34.74, 271.62
60, 219.99, 104.86, 34.84, 276.02
61, 221.838, 106.86, 34.88, 277.22
62, 221.838, 106.86, 34.88, 277.22
63, 229.367, 112.85, 35.12, 287.06
64, 236.072, 112.85, 37.02, 294.66
65, 238.056, 113.86, 41.24, 298.6
66, 238.056, 113.86, 41.24, 298.6
67, 241.54, 119.85, 44.12, 301.64
68, 247.074, 119.85, 44.26, 305.5
69, 252.814, 120.86, 44.32, 310.54
70, 252.814, 120.86, 44.32, 310.54
71, 254.48, 126.85, 49.14, 312.4
72, 260.749, 126.85, 49.2, 321.34
73, 266.295, 127.86, 49.28, 330.26
74, 268.086, 129.86, 49.3, 331.24
75, 272.469, 133.85, 49.46, 339.42
76, 277.85, 133.85, 49.68, 347.7
77, 279.495, 134.86, 51.62, 351.24
78, 280.835, 136.86, 51.66, 353.72
79, 280.835, 136.86, 51.66, 353.72
80, 285.807, 142.85, 53.88, 359.98
81, 291.643, 142.85, 54.1, 367.76
82, 296.32, 143.86, 54.22, 374.14
83, 297.616, 145.86, 54.22, 374.14
84, 303.299, 149.85, 54.48, 379.88
85, 304.9, 151.85, 54.54, 383.32
86, 311.879, 151.85, 54.8, 393.06
87, 314.999, 152.86, 56.22, 401.14
88, 317.031, 154.86, 56.26, 403.1
89, 318.576, 156.86, 56.28, 405.08
90, 323.002, 160.85, 58.18, 411.48
91, 330.836, 160.85, 58.3, 420.36
92, 332.014, 160.85, 58.3, 420.36
93, 336.124, 163.86, 60.36, 424.3
94, 336.448, 165.86, 60.94, 426.4
95, 336.448, 165.86, 60.94, 426.4
96, 344.411, 171.85, 62.9, 436.14
