Iteration, Path length, Time, Planning, Flying
1, 0.0855866, 0.887, 0.426, 0.46
2, 0.441789, 1.887, 0.426, 1.461
3, 0.755982, 2.887, 0.426, 2.461
4, 1.05949, 3.887, 0.526, 3.361
5, 1.43377, 4.888, 0.526, 4.362
6, 1.94417, 5.887, 0.546, 5.322
7, 2.61596, 6.889, 0.546, 6.34
8, 3.46528, 7.887, 0.546, 7.322
9, 4.77811, 8.888, 0.546, 8.342
10, 5.62106, 9.887, 0.546, 9.341
11, 6.19829, 10.888, 0.546, 10.342
12, 6.83397, 11.887, 0.546, 11.322
13, 7.97553, 12.887, 0.546, 12.322
14, 8.66356, 13.887, 0.546, 13.341
15, 9.91797, 14.887, 0.546, 14.341
16, 10.5478, 15.887, 0.546, 15.321
17, 11.555, 16.887, 0.546, 16.341
18, 12.4986, 17.887, 0.546, 17.323
19, 13.431, 18.887, 0.546, 18.34
20, 14.4009, 19.888, 0.546, 19.342
21, 15.2383, 20.887, 0.546, 20.322
22, 16.1996, 21.887, 0.546, 21.341
23, 17.0072, 22.887, 0.546, 22.341
24, 17.5939, 23.887, 0.546, 23.341
25, 18.5236, 24.887, 0.546, 24.341
26, 19.6681, 25.887, 0.546, 25.322
27, 20.6898, 26.888, 0.546, 26.34
28, 21.3231, 27.887, 0.546, 27.341
29, 22.3604, 28.887, 0.546, 28.322
30, 23.343, 29.887, 0.546, 29.322
31, 24.4906, 30.888, 0.546, 30.342
32, 24.9705, 31.887, 0.546, 31.341
33, 26.0483, 32.887, 0.546, 32.321
34, 26.5825, 33.887, 0.546, 33.322
35, 27.6072, 34.887, 0.546, 34.341
36, 28.5123, 35.887, 0.546, 35.341
37, 29.4107, 36.888, 0.546, 36.34
38, 30.4577, 37.887, 0.546, 37.341
39, 30.9947, 38.887, 0.546, 38.322
40, 32.2672, 39.888, 0.546, 39.34
41, 32.5448, 40.887, 1.25, 39.637
42, 33.2259, 41.888, 1.25, 40.638
43, 34.3758, 42.888, 1.25, 41.636
44, 35.4444, 43.887, 1.25, 42.637
45, 36.3664, 44.888, 1.25, 43.638
46, 37.5082, 45.887, 1.25, 44.617
47, 38.2501, 46.887, 1.25, 45.636
48, 38.7121, 47.887, 1.25, 46.636
49, 39.0798, 48.887, 1.25, 47.637
50, 39.4781, 49.887, 1.271, 48.616
51, 40.5628, 50.887, 1.271, 49.616
52, 41.6789, 51.887, 1.271, 50.597
53, 42.8574, 52.888, 1.271, 51.617
54, 44.0546, 53.887, 1.271, 52.596
55, 44.7793, 54.887, 1.271, 53.596
56, 45.5033, 55.887, 1.271, 54.596
57, 45.861, 56.887, 1.271, 55.597
58, 46.6919, 57.887, 1.271, 56.616
59, 47.739, 58.887, 1.271, 57.616
60, 48.7848, 59.888, 1.271, 58.617
61, 49.5215, 60.888, 1.271, 59.617
62, 49.9136, 61.887, 1.271, 60.597
63, 50.9924, 62.888, 1.271, 61.615
64, 52.131, 63.887, 1.271, 62.596
65, 53.1012, 64.887, 1.271, 63.616
66, 53.8163, 65.888, 1.271, 64.617
67, 54.8885, 66.887, 1.271, 65.616
68, 55.7407, 67.887, 1.271, 66.598
69, 56.6298, 68.887, 1.271, 67.616
70, 56.974, 69.887, 1.271, 68.597
71, 57.8358, 70.887, 1.271, 69.595
72, 58.6986, 71.887, 1.271, 70.597
73, 59.7384, 72.887, 1.271, 71.616
74, 60.5779, 73.887, 1.271, 72.616
