Iteration, Path length, Time, Planning, Flying
1, 0.105588, 0.96, 0.445, 0.5
2, 0.461406, 1.96, 0.47, 1.48
3, 0.625642, 2.96, 0.51, 2.435
4, 1.21284, 3.96, 0.53, 3.415
5, 1.74092, 4.96, 0.53, 4.415
6, 2.12748, 5.96, 0.57, 5.375
7, 3.32274, 6.96, 0.57, 6.375
8, 4.05831, 7.96, 0.57, 7.375
9, 5.08561, 8.96, 0.57, 8.375
10, 6.03683, 9.96, 0.59, 9.355
11, 7.12132, 10.96, 0.59, 10.355
12, 7.912, 11.96, 0.77, 11.175
13, 8.32231, 12.96, 0.77, 12.175
14, 9.08784, 13.96, 0.77, 13.175
15, 10.3913, 14.96, 0.79, 14.155
16, 11.6416, 15.96, 0.79, 15.155
17, 12.4634, 16.96, 0.83, 16.115
18, 13.5493, 17.96, 0.83, 17.115
19, 14.4499, 18.96, 0.85, 18.095
20, 15.4397, 19.96, 0.87, 19.075
21, 16.3792, 20.96, 0.915, 20.03
22, 17.363, 21.96, 0.99, 20.955
23, 18.2364, 22.96, 0.99, 21.955
24, 19.2592, 23.96, 0.99, 22.955
25, 20.0654, 24.96, 0.99, 23.955
26, 20.582, 25.96, 1.01, 24.935
27, 21.9805, 26.96, 1.01, 25.935
28, 22.9754, 27.96, 1.03, 26.915
29, 23.5491, 28.96, 1.11, 27.835
30, 24.7821, 29.96, 1.11, 28.835
31, 25.8048, 30.96, 1.11, 29.835
32, 26.9871, 31.96, 1.11, 30.835
33, 27.7119, 32.96, 1.13, 31.815
34, 28.6705, 33.96, 1.13, 32.815
35, 29.5394, 34.96, 1.15, 33.795
36, 30.0405, 35.96, 1.195, 34.75
37, 31.2119, 36.96, 1.23, 35.715
38, 32.3085, 37.96, 1.25, 36.695
39, 32.9125, 38.96, 1.59, 37.355
40, 33.3308, 39.96, 1.79, 38.155
41, 34.1257, 40.96, 1.81, 39.135
42, 34.546, 41.96, 1.81, 40.135
43, 35.0459, 42.96, 1.81, 41.135
44, 35.6452, 43.96, 1.835, 42.11
45, 36.2552, 44.96, 1.855, 43.09
46, 36.6597, 45.96, 2.055, 43.89
