Goal x, Goal y, Goal z, Planner
5.78029, 12.0286, 3.7994, racer
5.75786, 12.315, 3.7953, racer
6.14025, 12.3449, 3.79899, racer
6.14654, 12.4018, 3.93354, racer
6.2049, 12.4629, 4.07435, racer
5.96645, 12.6051, 4.04921, racer
5.6311, 12.7432, 4.22531, racer
5.67239, 12.3661, 4.67023, racer
5.75357, 11.2221, 4.63879, racer
5.54347, 10.3841, 4.2872, racer
5.14966, 10.299, 4.00711, racer
5.21393, 10.2793, 4.71695, racer
5.42235, 10.0682, 5.40868, racer
5.54838, 9.8129, 5.03892, racer
5.73223, 9.27581, 4.28038, racer
6.27272, 8.65823, 4.021, racer
6.8909, 7.86021, 4.31584, racer
7.13626, 7.03702, 4.55803, racer
7.07762, 6.46913, 4.68381, racer
6.44487, 6.91579, 4.69429, racer
5.83957, 7.02073, 4.81599, racer
5.16629, 6.23733, 5.01732, racer
4.70771, 5.50523, 4.87646, racer
4.56905, 4.81272, 4.6646, racer
4.66299, 4.27285, 4.58713, racer
4.21223, 4.44105, 4.8838, racer
3.05337, 4.20979, 5.11097, racer
2.24916, 3.31317, 5.04471, racer
1.76439, 2.40248, 4.50535, racer
1.85949, 2.02381, 4.3329, racer
2.74278, 1.90676, 4.55973, racer
3.68351, 1.66316, 4.50774, racer
4.45453, 1.38523, 4.13752, racer
5.08379, 0.380041, 4.12574, racer
4.81577, -0.289596, 3.76067, racer
3.96475, -0.930199, 3.27251, racer
3.85258, -1.06001, 3.23596, racer
4.13331, -1.73509, 3.63945, racer
4.84191, -2.08705, 3.79159, racer
5.44577, -2.49638, 3.34856, racer
6.31457, -2.61981, 2.94099, racer
6.69189, -2.70578, 3.05263, racer
6.68594, -3.33326, 3.19504, racer
6.36394, -4.13464, 3.34477, racer
6.25094, -4.23519, 3.6318, racer
6.51156, -4.94754, 3.32389, racer
6.44707, -5.71974, 2.73723, racer
5.97397, -6.18932, 2.68302, racer
6.26324, -6.78096, 2.51318, racer
6.46219, -7.35523, 1.93462, racer
6.21672, -7.31461, 1.82146, racer
5.45239, -6.89095, 2.46296, racer
4.9878, -6.61773, 2.96815, racer
4.28182, -6.58863, 3.7426, racer
3.90886, -6.20724, 4.56368, racer
3.94664, -6.12832, 4.55464, racer
3.97399, -6.27045, 3.45959, racer
4.20384, -6.10128, 2.48839, racer
4.20417, -5.47245, 2.20622, racer
4.15107, -4.35681, 2.15373, racer
4.63737, -3.51765, 1.80153, racer
5.16292, -3.01566, 2.03775, racer
5.33941, -2.12548, 2.62096, racer
5.14621, -1.94173, 2.63924, racer
4.29852, -2.27975, 2.3432, racer
3.39823, -2.50847, 2.32812, racer
2.63388, -3.1119, 2.21816, racer
2.49167, -3.69437, 2.72729, racer
1.96546, -3.82128, 3.00778, racer
1.73989, -3.80147, 3.3514, racer
1.28256, -3.80909, 4.36349, racer
1.34104, -3.26964, 4.72937, racer
