Iteration, Path length, Time, Planning, Flying
1, 0.0473515, 0.892, 0.384, 0.5
2, 0.193247, 1.892, 0.384, 1.501
3, 0.366227, 2.892, 0.384, 2.501
4, 0.510727, 3.892, 0.484, 3.401
5, 0.524842, 4.892, 1.484, 3.401
6, 0.72935, 5.892, 1.544, 4.341
7, 1.70078, 6.892, 1.544, 5.341
8, 2.17056, 7.892, 1.584, 6.301
9, 3.1238, 8.892, 1.584, 7.3
10, 3.43361, 9.892, 1.664, 8.221
11, 3.77296, 10.892, 1.824, 9.061
12, 3.7865, 11.892, 2.824, 9.061
13, 3.95274, 12.892, 3.043, 9.842
14, 4.61221, 13.893, 3.043, 10.842
15, 5.07861, 14.892, 3.043, 11.841
16, 6.14463, 15.892, 3.043, 12.841
17, 6.8587, 16.892, 3.043, 13.841
18, 7.64049, 17.892, 3.043, 14.841
19, 9.05964, 18.892, 3.043, 15.841
20, 10.0153, 19.892, 3.043, 16.841
21, 10.9795, 20.892, 3.043, 17.842
22, 11.807, 21.892, 3.043, 18.841
23, 12.578, 22.892, 3.043, 19.841
24, 13.6394, 23.892, 3.043, 20.842
25, 15.0613, 24.892, 3.063, 21.821
26, 15.7522, 25.892, 3.063, 22.821
27, 16.4552, 26.892, 3.063, 23.821
28, 17.107, 27.892, 3.063, 24.821
29, 18.2828, 28.892, 3.063, 25.821
30, 19.0239, 29.893, 3.063, 26.822
31, 19.9259, 30.893, 3.063, 27.821
32, 20.3646, 31.892, 3.063, 28.821
33, 20.7661, 32.892, 3.063, 29.822
34, 21.7349, 33.892, 3.063, 30.821
35, 22.8154, 34.892, 3.063, 31.821
36, 23.46, 35.892, 3.063, 32.821
37, 24.3573, 36.892, 3.063, 33.821
38, 24.369, 37.892, 4.043, 33.842
39, 24.4425, 38.893, 4.762, 34.123
40, 25.4244, 39.893, 4.762, 35.122
41, 26.3499, 40.892, 4.762, 36.122
42, 27.2478, 41.892, 4.762, 37.123
43, 28.0296, 42.892, 4.762, 38.122
44, 28.8492, 43.892, 4.762, 39.122
45, 29.7044, 44.892, 4.762, 40.123
46, 30.2443, 45.892, 4.762, 41.122
47, 31.383, 46.892, 4.762, 42.123
48, 32.3666, 47.892, 4.762, 43.123
49, 33.2649, 48.892, 4.762, 44.123
50, 33.7718, 49.892, 4.762, 45.123
51, 34.6003, 50.892, 4.822, 46.062
52, 34.6533, 51.892, 5.422, 46.463
53, 34.9777, 52.893, 5.582, 47.302
54, 36.2488, 53.892, 5.602, 48.283
55, 36.9811, 54.892, 5.602, 49.283
56, 37.7528, 55.892, 5.602, 50.283
57, 38.2756, 56.892, 5.602, 51.283
58, 39.036, 57.892, 5.602, 52.283
59, 39.5535, 58.892, 5.602, 53.282
60, 40.0881, 59.892, 5.602, 54.282
61, 40.801, 60.892, 5.602, 55.282
62, 41.1595, 61.892, 5.602, 56.282
63, 42.1319, 62.892, 5.722, 57.162
64, 42.1427, 63.892, 6.722, 57.162
65, 42.2941, 64.892, 7.302, 57.582
66, 43.3433, 65.893, 7.302, 58.582
67, 44.1048, 66.892, 7.302, 59.582
68, 44.9784, 67.892, 7.302, 60.582
69, 45.3326, 68.892, 7.302, 61.582
70, 46.2738, 69.892, 7.302, 62.582
71, 46.7912, 70.892, 7.302, 63.582
72, 47.3377, 71.892, 7.302, 64.582
73, 48.2182, 72.892, 7.302, 65.582
74, 49.5814, 73.892, 7.321, 66.563
75, 50.2423, 74.892, 7.341, 67.543
76, 51.5256, 75.892, 7.341, 68.543
77, 51.7956, 76.892, 7.781, 69.103
78, 51.8204, 77.892, 8.722, 69.162
79, 52.4913, 78.892, 8.782, 70.103
80, 53.4674, 79.892, 8.822, 71.063
81, 53.7239, 80.892, 9.201, 71.684
82, 54.411, 81.892, 9.201, 72.683
83, 54.9792, 82.892, 9.201, 73.683
84, 55.7946, 83.892, 9.201, 74.683
85, 56.7868, 84.892, 9.201, 75.683
86, 57.5467, 85.892, 9.201, 76.683
87, 58.1816, 86.892, 9.201, 77.683
88, 59.292, 87.892, 9.201, 78.684
89, 59.839, 88.892, 9.221, 79.664
90, 60.2321, 89.892, 9.241, 80.644
91, 60.8475, 90.892, 9.241, 81.644
92, 61.2535, 91.892, 9.461, 82.424
93, 61.2688, 92.893, 10.42, 82.465
94, 61.7244, 93.892, 10.56, 83.324
95, 62.9823, 94.892, 10.56, 84.324
96, 63.6712, 95.892, 10.56, 85.324
97, 64.9461, 96.892, 10.56, 86.324
98, 65.8245, 97.892, 10.56, 87.324
99, 65.8705, 98.892, 11.34, 87.544
100, 65.9673, 99.892, 11.76, 88.125
101, 66.8054, 100.892, 11.76, 89.126
102, 66.8558, 101.892, 12.72, 89.165
103, 66.8966, 102.892, 13.5, 89.384
104, 67.7635, 103.892, 13.5, 90.384
105, 69.1713, 104.892, 13.518, 91.366
106, 69.6501, 105.892, 13.518, 92.366
107, 70.2122, 106.892, 13.518, 93.366
108, 70.7842, 107.892, 13.518, 94.366
109, 70.9064, 108.893, 14.138, 94.746
110, 70.9496, 109.892, 14.938, 94.947
111, 71.736, 110.892, 14.938, 95.946
112, 72.6351, 111.892, 14.938, 96.947
113, 73.4764, 112.892, 14.938, 97.946
114, 74.4708, 113.892, 14.938, 98.946
115, 75.0085, 114.892, 14.938, 99.946
116, 75.974, 115.892, 14.938, 100.946
117, 76.08, 116.892, 15.798, 101.086
118, 76.0947, 117.892, 16.778, 101.106
119, 76.6902, 118.892, 16.818, 102.067
120, 78.1783, 119.892, 16.818, 103.066
121, 78.7718, 120.892, 16.818, 104.067
122, 80.2032, 121.892, 16.818, 105.066
123, 80.8823, 122.892, 16.818, 106.067
124, 80.9717, 123.892, 17.317, 106.567
125, 81.4464, 124.892, 17.337, 107.548
126, 81.8493, 125.893, 17.375, 108.509
127, 82.4873, 126.892, 17.375, 109.509
128, 82.9279, 127.892, 17.375, 110.509
129, 83.4852, 128.892, 17.375, 111.509
130, 84.1624, 129.892, 17.436, 112.449
131, 84.9995, 130.892, 17.436, 113.449
132, 85.8339, 131.892, 17.436, 114.448
133, 86.8108, 132.892, 17.436, 115.449
134, 87.6203, 133.892, 17.436, 116.448
135, 87.7956, 134.892, 18.277, 116.608
136, 87.803, 135.892, 19.259, 116.627
137, 88.4656, 136.892, 19.259, 117.625
138, 89.5959, 137.892, 19.259, 118.626
139, 90.4916, 138.892, 19.341, 119.545
140, 90.5064, 139.893, 20.339, 119.545
141, 90.5531, 140.892, 21.079, 119.805
142, 91.4202, 141.892, 21.079, 120.806
143, 91.561, 142.892, 21.978, 120.906
144, 91.5814, 143.892, 22.877, 121.008
