Iteration, Path length, Time, Planning, Flying
1, 0.0365915, 0.987, 0.655, 0.321
2, 0.49896, 1.988, 0.655, 1.321
3, 0.76058, 2.987, 0.655, 2.321
4, 0.902849, 3.987, 0.655, 3.321
5, 1.2426, 4.987, 0.655, 4.322
6, 1.67088, 5.987, 0.655, 5.322
7, 2.94507, 6.988, 0.655, 6.322
8, 3.96543, 7.987, 0.655, 7.322
9, 5.15383, 8.987, 0.655, 8.322
10, 6.1221, 9.987, 0.655, 9.323
11, 6.85962, 10.987, 0.655, 10.322
12, 7.38572, 11.987, 0.655, 11.322
13, 8.40317, 12.988, 0.655, 12.321
14, 9.22791, 13.987, 0.655, 13.323
15, 10.3429, 14.987, 0.655, 14.321
16, 11.1596, 15.988, 0.655, 15.322
17, 12.0071, 16.987, 0.655, 16.322
18, 13.245, 17.988, 0.655, 17.32
19, 14.2208, 18.988, 0.655, 18.322
20, 15.4849, 19.987, 0.655, 19.322
21, 16.5126, 20.988, 0.655, 20.323
22, 17.4791, 21.987, 0.655, 21.321
23, 18.3178, 22.988, 0.655, 22.323
24, 19.3298, 23.987, 0.655, 23.322
25, 19.9688, 24.987, 0.655, 24.322
26, 20.9187, 25.987, 0.655, 25.322
27, 21.546, 26.987, 0.655, 26.323
28, 22.4211, 27.987, 0.655, 27.323
29, 23.3562, 28.987, 0.655, 28.322
30, 24.3117, 29.988, 0.655, 29.323
31, 25.4617, 30.988, 0.655, 30.326
32, 26.4261, 31.987, 0.655, 31.322
33, 27.2083, 32.987, 0.655, 32.322
34, 28.078, 33.987, 0.655, 33.322
35, 28.5031, 34.987, 0.655, 34.321
36, 29.4949, 35.987, 0.655, 35.322
37, 31.1035, 36.987, 0.655, 36.32
38, 32.5481, 37.987, 0.655, 37.322
39, 34.2825, 38.987, 0.655, 38.321
40, 35.9776, 39.987, 0.655, 39.324
41, 37.5461, 40.987, 0.655, 40.321
42, 39.103, 41.988, 0.655, 41.321
43, 40.6611, 42.988, 0.655, 42.322
44, 41.9593, 43.988, 0.655, 43.322
45, 43.0234, 44.988, 0.655, 44.322
46, 44.0909, 45.988, 0.655, 45.324
47, 44.9015, 46.988, 0.655, 46.321
48, 45.1153, 47.987, 1.375, 46.602
49, 45.4572, 48.988, 1.995, 46.982
50, 45.6308, 49.988, 2.457, 47.52
51, 46.0154, 50.988, 2.738, 48.239
52, 46.9454, 51.987, 2.738, 49.239
53, 47.7752, 52.987, 2.738, 50.239
54, 48.1043, 53.988, 2.738, 51.239
55, 48.6476, 54.987, 2.738, 52.238
56, 49.2431, 55.988, 2.738, 53.237
57, 49.6295, 56.987, 2.738, 54.239
58, 50.5951, 57.987, 2.738, 55.237
59, 51.1891, 58.987, 2.738, 56.24
60, 51.9218, 59.987, 2.738, 57.239
61, 53.0177, 60.988, 2.738, 58.239
62, 53.8588, 61.987, 2.757, 59.219
63, 55.0669, 62.987, 2.757, 60.221
64, 55.5265, 63.988, 2.757, 61.22
65, 56.3314, 64.987, 2.757, 62.221
66, 56.8084, 65.987, 2.757, 63.218
67, 57.7282, 66.987, 2.757, 64.219
68, 58.3164, 67.987, 2.757, 65.222
69, 58.5264, 68.987, 2.796, 66.181
