Iteration, Path length, Time, Planning, Flying
1, 0.0631621, 0.87, 0.485, 0.376
2, 0.480838, 1.872, 0.707, 1.153
3, 0.518619, 2.866, 1.435, 1.422
4, 0.79028, 3.87, 1.655, 2.197
5, 1.0732, 4.867, 1.748, 3.109
6, 1.2659, 5.874, 1.874, 3.98
7, 1.34366, 6.869, 2.473, 4.378
8, 1.38207, 7.872, 3.214, 4.639
9, 2.00549, 8.869, 3.461, 5.391
10, 3.4512, 9.869, 3.629, 6.222
11, 3.97315, 10.872, 3.844, 7.007
12, 4.57006, 11.868, 4.11, 7.742
13, 6.02503, 12.868, 4.214, 8.644
14, 6.74091, 13.872, 4.354, 9.5
15, 8.09941, 14.874, 4.544, 10.307
16, 8.82169, 15.869, 4.722, 11.136
17, 9.49591, 16.866, 4.883, 11.969
18, 10.3866, 17.872, 5.065, 12.79
19, 11.1433, 18.869, 5.214, 13.618
20, 12.1949, 19.88, 5.369, 14.484
21, 13.0608, 20.87, 5.536, 15.322
22, 13.8119, 21.87, 5.654, 16.197
23, 14.403, 22.879, 5.78, 17.074
24, 14.661, 23.868, 5.882, 17.957
25, 15.0597, 24.867, 6.005, 18.849
26, 15.0823, 25.877, 6.928, 18.93
27, 15.3296, 26.868, 7.281, 19.574
28, 15.9797, 27.871, 7.427, 20.431
29, 16.2539, 28.877, 7.538, 21.318
30, 17.046, 29.876, 7.665, 22.199
31, 17.3961, 30.875, 7.778, 23.073
32, 18.1002, 31.878, 7.909, 23.943
33, 18.6172, 32.872, 8.085, 24.775
34, 19.2398, 33.871, 8.666, 25.195
35, 19.2517, 34.876, 9.666, 25.195
36, 19.614, 35.868, 10.052, 25.799
37, 20.9634, 36.869, 10.192, 26.666
38, 21.8979, 37.869, 10.281, 27.573
39, 22.8254, 38.869, 10.398, 28.455
40, 23.3616, 39.866, 10.615, 29.241
41, 24.5953, 40.869, 10.806, 30.045
42, 25.3572, 41.869, 10.895, 30.963
43, 26.3074, 42.874, 11.08, 31.774
44, 28.2331, 43.874, 11.302, 32.555
45, 29.9621, 44.87, 11.449, 33.406
46, 31.591, 45.868, 11.624, 34.229
47, 33.1537, 46.867, 11.693, 35.163
48, 34.736, 47.871, 11.826, 36.032
49, 36.2296, 48.868, 12.048, 36.805
50, 37.1428, 49.867, 12.256, 37.604
51, 37.903, 50.871, 12.482, 38.375
52, 39.285, 51.866, 12.657, 39.201
53, 40.0733, 52.87, 12.799, 40.052
54, 40.7656, 53.866, 12.895, 40.96
55, 41.0561, 54.869, 13.117, 41.74
56, 42.115, 55.874, 13.251, 42.604
57, 42.8195, 56.874, 13.412, 43.444
58, 43.4335, 57.869, 13.559, 44.295
59, 44.824, 58.87, 13.734, 45.127
60, 46.0142, 59.867, 13.95, 45.909
61, 46.5708, 60.87, 14.092, 46.764
62, 47.0817, 61.873, 14.252, 47.602
63, 47.4091, 62.866, 14.368, 48.488
64, 47.9525, 63.866, 14.444, 49.41
65, 49.0634, 64.87, 14.599, 50.262
66, 49.8544, 65.871, 14.688, 51.166
67, 50.4114, 66.871, 14.84, 52.015
68, 50.9603, 67.868, 15.024, 52.827
69, 51.858, 68.867, 15.154, 53.7
70, 53.4571, 69.876, 15.207, 54.646
71, 54.091, 70.869, 15.402, 55.453
72, 55.8005, 71.871, 15.537, 56.315
73, 56.7051, 72.871, 15.721, 57.132
74, 57.2275, 73.866, 15.911, 57.94
75, 57.573, 74.875, 16.093, 58.767
76, 58.4945, 75.873, 16.226, 59.63
77, 59.2408, 76.875, 16.287, 60.567
78, 59.8301, 77.875, 16.438, 61.414
79, 60.4074, 78.868, 16.572, 62.28
80, 61.2851, 79.868, 16.758, 63.094
81, 62.0771, 80.876, 16.91, 63.942
82, 62.913, 81.87, 17.051, 64.809
83, 63.9857, 82.866, 17.201, 65.654
84, 64.7552, 83.871, 17.329, 66.524
85, 65.4785, 84.87, 17.43, 67.426
86, 66.1859, 85.866, 17.512, 68.343
87, 66.4568, 86.867, 17.986, 68.87
88, 66.5017, 87.874, 18.596, 69.257
89, 67.1804, 88.867, 18.698, 70.156
90, 68.8343, 89.868, 18.8, 71.059
91, 69.7274, 90.873, 18.874, 71.977
92, 70.695, 91.872, 18.981, 72.872
93, 71.7442, 92.868, 19.089, 73.765
94, 72.5226, 93.872, 19.196, 74.663
95, 72.9068, 94.872, 19.331, 75.521
96, 73.8652, 95.866, 19.465, 76.392
97, 74.8526, 96.873, 19.618, 77.241
98, 76.1199, 97.87, 19.776, 78.082
99, 76.6969, 98.872, 19.914, 78.941
100, 77.3834, 99.869, 19.989, 79.866
101, 78.5248, 100.875, 20.175, 80.68
102, 79.2538, 101.871, 20.376, 81.478
103, 80.0217, 102.874, 20.45, 82.409
