Goal x, Goal y, Goal z, Planner
12.6666, 11.0122, 3.89975, racer
13.0442, 11.0865, 3.90628, racer
13.0711, 10.9363, 3.91757, racer
13.0391, 10.8573, 3.90951, racer
13.0811, 10.9295, 3.90302, racer
13.041, 11.1483, 4.01271, racer
12.8252, 12.2872, 4.05046, racer
12.7125, 13.2163, 4.10332, racer
11.9701, 13.2737, 3.94922, racer
11.1662, 13.3481, 4.00591, racer
11.1005, 14.0545, 4.27093, racer
11.1793, 14.789, 4.69513, racer
10.4259, 15.1214, 4.53385, racer
9.38949, 15.1519, 4.35266, racer
8.81988, 15.1912, 4.82983, racer
9.07028, 14.4963, 4.71381, racer
9.32154, 13.6772, 4.32421, racer
8.84908, 13.1663, 4.01615, racer
7.80643, 12.6729, 3.99731, racer
7.36485, 12.8592, 4.05358, racer
8.10553, 13.0409, 4.27977, racer
9.15584, 12.9973, 4.56847, racer
9.93523, 12.8451, 4.53196, racer
10.6396, 13.039, 4.63725, racer
11.4708, 12.4532, 4.5853, racer
11.7631, 12.0831, 4.23644, racer
12.2319, 12.2435, 4.00644, racer
12.4532, 12.7112, 4.27728, racer
11.8187, 12.1184, 4.76367, racer
11.425, 11.2815, 4.38295, racer
11.3248, 11.1173, 3.89854, racer
12.069, 10.9931, 4.14048, racer
12.7017, 10.3504, 4.28382, racer
12.7189, 9.20136, 3.90883, racer
12.8915, 8.49838, 3.93127, racer
13.705, 7.7196, 4.34763, racer
13.8049, 7.14701, 4.17567, racer
13.7075, 6.53715, 3.98883, racer
13.7711, 6.38684, 4.08476, racer
13.9103, 7.05218, 4.1487, racer
13.815, 8.01481, 3.92366, racer
13.6484, 8.40026, 3.97689, racer
13.4741, 8.48857, 4.11181, racer
13.3564, 8.62202, 4.1118, racer
12.8528, 9.39233, 4.1136, racer
12.5884, 10.2757, 4.08806, racer
12.0894, 10.8611, 4.09489, racer
11.7493, 11.7316, 4.14045, racer
10.9493, 11.8624, 4.04044, racer
10.1761, 11.8978, 4.47053, racer
9.7412, 11.6149, 4.65482, racer
9.21586, 11.3032, 4.73111, racer
8.21013, 11.0009, 4.55045, racer
7.79305, 11.0087, 4.24308, racer
7.01228, 11.3191, 4.10645, racer
6.24842, 11.2484, 4.18017, racer
5.51166, 10.8722, 4.00492, racer
5.21568, 9.97309, 4.44359, racer
5.11712, 9.7612, 4.67408, racer
5.26698, 10.6153, 4.60461, racer
6.27784, 11.3279, 4.48412, racer
6.9643, 11.1985, 3.97449, racer
7.37723, 11.3368, 4.03785, racer
8.12714, 12.1164, 4.22281, racer
8.77776, 12.9974, 4.58373, racer
9.67348, 13.4554, 4.6384, racer
10.3984, 13.9208, 4.10077, racer
11.2049, 13.8379, 3.9447, racer
11.5793, 14.0973, 4.00262, racer
12.2932, 14.8848, 4.14603, racer
