Iteration, Path length, Time, Planning, Flying
1, 0.0805346, 0.918, 0.414, 0.501
2, 0.45085, 1.918, 0.434, 1.481
3, 0.645297, 2.918, 0.475, 2.44
4, 0.944481, 3.918, 0.496, 3.419
5, 1.24691, 4.918, 0.616, 4.3
6, 1.82272, 5.919, 0.637, 5.279
7, 3.03155, 6.919, 0.656, 6.26
8, 3.96614, 7.919, 0.697, 7.219
9, 4.91319, 8.919, 0.717, 8.199
10, 6.30973, 9.919, 0.717, 9.197
11, 7.54358, 10.918, 0.717, 10.198
12, 8.27542, 11.918, 0.717, 11.197
13, 9.49031, 12.918, 0.717, 12.197
14, 10.5063, 13.918, 0.717, 13.2
15, 11.5808, 14.919, 0.717, 14.199
16, 12.3052, 15.918, 0.717, 15.197
17, 13.408, 16.919, 0.717, 16.199
18, 14.1656, 17.918, 0.717, 17.199
19, 15.2311, 18.919, 0.717, 18.198
20, 15.9806, 19.918, 0.717, 19.199
21, 17.0194, 20.918, 0.717, 20.197
22, 17.7116, 21.919, 0.736, 21.18
23, 19.1892, 22.918, 0.736, 22.18
24, 20.1267, 23.918, 0.736, 23.179
25, 21.0011, 24.918, 0.736, 24.18
26, 22.2471, 25.918, 0.736, 25.18
27, 23.6655, 26.918, 0.736, 26.179
28, 24.5489, 27.918, 0.736, 27.179
29, 25.6212, 28.918, 0.736, 28.18
30, 26.8359, 29.918, 0.736, 29.179
31, 27.546, 30.918, 0.736, 30.179
32, 28.597, 31.918, 0.736, 31.181
33, 29.2731, 32.919, 0.736, 32.18
34, 30.2129, 33.918, 0.736, 33.18
35, 30.4884, 34.918, 0.757, 34.158
36, 30.9432, 35.918, 0.796, 35.119
37, 31.4431, 36.919, 0.976, 35.94
38, 31.8573, 37.918, 1.215, 36.701
39, 32.7244, 38.918, 1.258, 37.657
40, 33.6544, 39.919, 1.258, 38.638
41, 34.7968, 40.918, 1.277, 39.638
42, 35.3993, 41.919, 1.277, 40.638
43, 36.4652, 42.918, 1.277, 41.639
44, 37.291, 43.918, 1.277, 42.64
45, 38.4958, 44.919, 1.277, 43.638
46, 39.1213, 45.919, 1.314, 44.603
47, 39.8039, 46.919, 1.314, 45.601
