Goal x, Goal y, Goal z, Planner
0.424038, -8.99988, 1.00106, racer
0.693783, -8.99955, 1.00721, racer
0.882748, -8.94537, 1.00269, racer
0.889327, -8.89404, 1.02915, racer
0.787158, -8.70725, 1.09828, racer
0.621705, -8.17241, 1.06328, racer
0.175702, -6.85615, 1.26898, racer
-0.0376687, -5.85814, 1.26347, racer
0.130645, -4.96003, 1.27027, racer
0.568483, -4.53727, 1.04163, racer
0.14722, -4.0344, 1.04392, racer
-0.693709, -3.04026, 1.24403, racer
-0.987026, -2.61974, 1.19535, racer
-0.84574, -1.8743, 1.23333, racer
-0.850969, -1.93844, 1.44542, racer
-0.262125, -2.72155, 1.49188, racer
0.290668, -3.37509, 1.52086, racer
0.999341, -3.97469, 1.39153, racer
1.85969, -3.69555, 1.26728, racer
2.49062, -3.55464, 2.02708, racer
2.91501, -3.37734, 2.38387, racer
3.05407, -2.43042, 1.97996, racer
3.15493, -1.69041, 1.3327, racer
3.25261, -1.48893, 1.51281, racer
2.58859, -0.740877, 1.72204, racer
1.50913, -0.582135, 1.23623, racer
0.357991, -0.509917, 1.10313, racer
0.0524057, 0.341294, 1.35324, racer
0.709118, 1.28853, 1.14573, racer
