Iteration, Path length, Time, Planning, Flying
1, 0.0240629, 0.932, 0.727, 0.2
2, 0.29435, 1.933, 0.727, 1.201
3, 0.538548, 2.932, 0.766, 2.162
4, 0.605357, 3.932, 1.145, 2.783
5, 0.875324, 4.932, 1.165, 3.763
6, 1.4844, 5.933, 1.165, 4.763
7, 2.90155, 6.932, 1.165, 5.763
8, 3.92956, 7.933, 1.165, 6.763
9, 4.85643, 8.932, 1.165, 7.762
10, 5.53632, 9.932, 1.165, 8.763
11, 6.21037, 10.932, 1.165, 9.764
12, 7.53625, 11.932, 1.165, 10.764
13, 8.08776, 12.932, 1.165, 11.763
14, 8.86283, 13.932, 1.165, 12.764
15, 9.23842, 14.933, 1.165, 13.763
16, 10.2779, 15.932, 1.165, 14.763
17, 11.1978, 16.933, 1.165, 15.762
18, 12.2161, 17.932, 1.165, 16.763
19, 13.1786, 18.932, 1.165, 17.765
20, 14.2137, 19.932, 1.165, 18.763
21, 14.8666, 20.933, 1.165, 19.763
22, 15.9152, 21.932, 1.165, 20.764
23, 16.9224, 22.933, 1.165, 21.764
24, 17.3217, 23.932, 1.165, 22.764
25, 18.3759, 24.932, 1.165, 23.764
26, 19.5987, 25.933, 1.165, 24.764
27, 20.7822, 26.933, 1.165, 25.763
28, 21.7956, 27.932, 1.165, 26.765
29, 23.0201, 28.932, 1.165, 27.764
