Goal x, Goal y, Goal z, Planner
12.6993, 10.9423, 0.965611, racer
13.3709, 10.6233, 1.29919, racer
13.6517, 10.5073, 1.39113, racer
13.5736, 10.6435, 1.44604, racer
13.0146, 10.6369, 1.41869, racer
12.6966, 9.79089, 1.33941, racer
12.737, 8.32626, 1.3122, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.3864, 7.13647, 1.3131, racer
12.1872, 6.97921, 1.29268, racer
11.7861, 6.4455, 1.21867, racer
12.2035, 6.96186, 1.19299, racer
12.682, 8.40057, 1.21156, racer
12.6796, 10.139, 1.20884, racer
12.6983, 11.7472, 1.20506, racer
12.9209, 13.2645, 1.23757, racer
12.5277, 14.2635, 1.30846, racer
11.1715, 14.7111, 1.34259, racer
9.61382, 15.1774, 1.27054, racer
8.42955, 15.127, 1.19256, racer
7.81057, 14.5017, 1.16037, racer
6.46019, 13.2645, 1.23902, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86826, 12.8033, 1.2878, racer
5.86359, 12.7788, 1.28749, racer
5.61088, 12.122, 1.26792, racer
5.18136, 10.6713, 1.27157, racer
5.0984, 8.98633, 1.30618, racer
5.09953, 7.22869, 1.45315, racer
4.89498, 5.94438, 1.53872, racer
3.81321, 5.51563, 1.78408, racer
2.26153, 5.78432, 2.14521, racer
0.975102, 6.95088, 2.4582, racer
-0.0446768, 8.12508, 2.34478, racer
-1.36757, 8.91192, 1.69696, racer
