Iteration, Path length, Time, Planning, Flying
1, 0.0260663, 0.3, 0.244, 0.04
2, 0.412272, 1.3, 0.327, 0.958
3, 0.815694, 2.302, 0.362, 1.922
4, 1.07631, 3.302, 0.403, 2.879
5, 1.26218, 4.299, 0.647, 3.635
6, 1.73964, 5.299, 0.69, 4.593
7, 2.20463, 6.301, 0.69, 5.594
8, 2.54638, 7.301, 0.69, 6.596
9, 3.35909, 8.3, 0.735, 7.549
10, 3.83723, 9.301, 0.773, 8.511
11, 4.6524, 10.302, 0.773, 9.511
12, 5.91119, 11.3, 0.81, 10.473
13, 6.80392, 12.299, 0.81, 11.473
14, 7.42343, 13.303, 0.864, 12.419
15, 8.3148, 14.303, 0.934, 13.352
16, 8.75681, 15.302, 0.952, 14.332
17, 9.45717, 16.299, 0.969, 15.312
18, 9.71314, 17.303, 0.969, 16.312
19, 10.2878, 18.303, 1.059, 17.224
20, 11.052, 19.304, 1.081, 18.202
21, 11.5096, 20.306, 1.081, 19.204
22, 12.4994, 21.3, 1.097, 20.185
23, 13.1891, 22.301, 1.156, 21.128
24, 14.0994, 23.301, 1.156, 22.127
25, 14.6621, 24.303, 1.244, 23.042
26, 15.551, 25.3, 1.282, 24.001
27, 16.6974, 26.303, 1.298, 24.988
28, 17.2534, 27.299, 1.384, 25.9
29, 18.3941, 28.302, 1.434, 26.85
30, 18.9696, 29.302, 1.471, 27.814
31, 19.8716, 30.305, 1.471, 28.817
32, 20.6523, 31.3, 1.537, 29.746
33, 21.4236, 32.302, 1.559, 30.723
34, 22.1533, 33.3, 1.646, 31.635
35, 22.7222, 34.299, 2.181, 32.102
36, 22.7403, 35.301, 3.161, 32.124
37, 22.7471, 36.3, 4.161, 32.124
38, 22.7568, 37.3, 5.083, 32.203
39, 23.3118, 38.3, 5.165, 33.123
40, 24.8092, 39.301, 5.29, 33.992
41, 25.6466, 40.303, 5.31, 34.973
42, 26.4372, 41.305, 5.34, 35.944
43, 27.3122, 42.299, 5.38, 36.905
44, 28.3648, 43.301, 5.451, 37.835
45, 28.8732, 44.302, 5.49, 38.794
46, 30.1417, 45.3, 5.608, 39.679
47, 31.0926, 46.306, 5.693, 40.588
48, 31.7608, 47.302, 5.737, 41.548
49, 32.6555, 48.305, 5.832, 42.454
50, 33.1372, 49.302, 5.855, 43.427
51, 34.1316, 50.305, 6.03, 44.255
52, 34.827, 51.304, 6.261, 45.021
53, 36.3843, 52.299, 6.282, 46.004
54, 37.1496, 53.304, 6.391, 46.892
55, 37.8118, 54.302, 6.464, 47.821
56, 38.9991, 55.299, 6.559, 48.728
57, 40.375, 56.305, 6.634, 49.649
58, 41.1596, 57.301, 6.733, 50.553
59, 41.5579, 58.305, 6.79, 51.496
60, 42.4071, 59.302, 6.847, 52.434
61, 42.888, 60.299, 7.124, 53.157
62, 43.9884, 61.305, 7.183, 54.104
63, 44.9527, 62.299, 7.253, 55.031
64, 45.3274, 63.302, 7.381, 55.9
65, 46.1442, 64.307, 7.425, 56.856
66, 47.3175, 65.301, 7.494, 57.787
67, 47.8887, 66.301, 7.508, 58.774
68, 48.8504, 67.301, 7.625, 59.662
69, 49.5701, 68.301, 7.718, 60.566
70, 50.0788, 69.301, 7.75, 61.537
71, 51.1525, 70.299, 7.848, 62.434
72, 51.9254, 71.306, 7.91, 63.379
73, 52.8529, 72.303, 7.982, 64.308
74, 53.2949, 73.306, 8.061, 65.228
75, 54.6464, 74.303, 8.149, 66.135
76, 55.6187, 75.301, 8.262, 67.021
77, 56.4828, 76.301, 8.374, 67.916
78, 56.8376, 77.305, 8.481, 68.807
79, 57.764, 78.306, 8.788, 69.493
80, 57.7719, 79.3, 9.793, 69.493
81, 57.9351, 80.303, 10.336, 69.952
82, 58.9525, 81.301, 10.422, 70.863
83, 60.3764, 82.301, 10.517, 71.77
84, 60.8883, 83.308, 10.613, 72.676
85, 61.558, 84.304, 10.661, 73.625
86, 62.9022, 85.3, 10.734, 74.548
87, 63.4356, 86.301, 10.857, 75.43
88, 64.0461, 87.301, 10.982, 76.305
89, 64.9519, 88.304, 11.05, 77.238
90, 65.7197, 89.299, 11.14, 78.15
91, 66.1275, 90.306, 11.216, 79.072
92, 66.9604, 91.299, 11.35, 79.945
93, 67.8959, 92.301, 11.403, 80.879
94, 68.7872, 93.299, 11.507, 81.779
95, 69.6626, 94.3, 11.646, 82.636
96, 70.5772, 95.31, 11.765, 83.523
97, 71.2919, 96.3, 11.872, 84.41
98, 71.8319, 97.301, 12.027, 85.256
99, 72.9901, 98.304, 12.128, 86.156
100, 74.0225, 99.301, 12.241, 87.045
101, 74.7154, 100.306, 12.332, 87.953
102, 75.5528, 101.3, 12.426, 88.864
103, 76.3664, 102.305, 12.546, 89.738
104, 77.22, 103.31, 12.639, 90.651
105, 78.1277, 104.3, 12.69, 91.599
106, 79.0004, 105.299, 12.798, 92.486
107, 79.8332, 106.305, 12.88, 93.401
108, 80.7247, 107.303, 13.012, 94.274
109, 81.5093, 108.303, 13.174, 95.109
110, 82.4316, 109.3, 13.188, 96.102
111, 83.5195, 110.307, 13.31, 96.972
112, 84.1875, 111.307, 13.427, 97.858
113, 85.0788, 112.304, 13.534, 98.754
114, 85.4279, 113.302, 13.629, 99.656
115, 86.4624, 114.304, 13.717, 100.567
116, 87.8267, 115.299, 13.787, 101.494
