Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.919, 113.248, 3.539, 80.632, 32.616, 3086.75
7.918, 123.808, 3.869, 89.256, 34.552, 3076.19
7.918, 123.808, 3.869, 89.256, 34.552, 3076.19
7.918, 123.808, 3.869, 89.256, 34.552, 3076.19
7.918, 123.808, 3.869, 89.256, 34.552, 3076.19
8.917, 149.336, 4.66675, 108.312, 41.024, 3050.66
8.917, 149.336, 4.66675, 108.312, 41.024, 3050.66
8.917, 149.336, 4.66675, 108.312, 41.024, 3050.66
8.917, 149.336, 4.66675, 108.312, 41.024, 3050.66
9.917, 178.632, 5.58225, 131.232, 47.4, 3021.37
9.917, 178.632, 5.58225, 131.232, 47.4, 3021.37
9.917, 178.632, 5.58225, 131.232, 47.4, 3021.37
9.917, 178.632, 5.58225, 131.232, 47.4, 3021.37
10.918, 201.184, 6.287, 147.504, 53.68, 2998.82
10.918, 201.184, 6.287, 147.504, 53.68, 2998.82
10.918, 201.184, 6.287, 147.504, 53.68, 2998.82
10.918, 201.184, 6.287, 147.504, 53.68, 2998.82
11.917, 220.352, 6.886, 161.464, 58.888, 2979.65
11.917, 220.352, 6.886, 161.464, 58.888, 2979.65
11.917, 220.352, 6.886, 161.464, 58.888, 2979.65
11.917, 220.352, 6.886, 161.464, 58.888, 2979.65
12.917, 236.152, 7.37975, 175.032, 61.12, 2963.85
12.917, 236.152, 7.37975, 175.032, 61.12, 2963.85
12.917, 236.152, 7.37975, 175.032, 61.12, 2963.85
12.917, 236.152, 7.37975, 175.032, 61.12, 2963.85
13.917, 245.976, 7.68675, 184.208, 61.768, 2954.02
13.917, 245.976, 7.68675, 184.208, 61.768, 2954.02
13.917, 245.976, 7.68675, 184.208, 61.768, 2954.02
13.917, 245.976, 7.68675, 184.208, 61.768, 2954.02
14.917, 253.768, 7.93025, 190.208, 63.56, 2946.23
14.917, 253.768, 7.93025, 190.208, 63.56, 2946.23
14.917, 253.768, 7.93025, 190.208, 63.56, 2946.23
14.917, 253.768, 7.93025, 190.208, 63.56, 2946.23
15.918, 259.352, 8.10475, 195.008, 64.344, 2940.65
15.918, 259.352, 8.10475, 195.008, 64.344, 2940.65
15.918, 259.352, 8.10475, 195.008, 64.344, 2940.65
15.918, 259.352, 8.10475, 195.008, 64.344, 2940.65
16.917, 270.432, 8.451, 204.744, 65.688, 2929.57
16.917, 270.432, 8.451, 204.744, 65.688, 2929.57
16.917, 270.432, 8.451, 204.744, 65.688, 2929.57
16.917, 270.432, 8.451, 204.744, 65.688, 2929.57
17.917, 281.712, 8.8035, 213.92, 67.792, 2918.29
17.917, 281.712, 8.8035, 213.92, 67.792, 2918.29
17.917, 281.712, 8.8035, 213.92, 67.792, 2918.29
17.917, 281.712, 8.8035, 213.92, 67.792, 2918.29
18.917, 288.704, 9.022, 219.944, 68.76, 2911.3
18.917, 288.704, 9.022, 219.944, 68.76, 2911.3
18.917, 288.704, 9.022, 219.944, 68.76, 2911.3
18.917, 288.704, 9.022, 219.944, 68.76, 2911.3
19.917, 294.728, 9.21025, 224.816, 69.912, 2905.27
19.917, 294.728, 9.21025, 224.816, 69.912, 2905.27
19.917, 294.728, 9.21025, 224.816, 69.912, 2905.27
