Goal x, Goal y, Goal z, Planner
-8.99264, 5.97232, 0.899891, racer
-8.76227, 5.69275, 0.899934, racer
-8.55349, 5.79544, 0.903693, racer
-8.51717, 6.2676, 0.938892, racer
-8.65104, 6.37546, 0.920016, racer
-8.64328, 6.47568, 0.988793, racer
-8.1421, 6.56571, 1.20869, racer
-7.03604, 6.21823, 1.10268, racer
-5.92655, 5.86193, 1.14145, racer
-5.2159, 6.26976, 1.11924, racer
-5.50307, 7.39398, 1.35524, racer
-5.64692, 8.02654, 1.47957, racer
-5.98206, 8.73105, 1.71693, racer
-6.55242, 9.19371, 1.69051, racer
-7.26858, 8.87808, 1.14415, racer
-8.07822, 8.30023, 1.00749, racer
-8.81565, 7.51228, 0.958203, racer
-9.48545, 7.31044, 0.934668, racer
-10.3818, 6.72997, 0.904927, racer
-11.1262, 5.85311, 0.944422, racer
-11.2518, 5.68227, 0.995436, racer
-11.326, 6.54213, 1.40187, racer
-12.0004, 7.63282, 1.48372, racer
-12.4049, 8.43279, 1.38773, racer
-12.3873, 8.5667, 1.45594, racer
-11.5319, 8.08763, 1.56589, racer
-11.0263, 8.37077, 1.70259, racer
-10.5864, 9.38539, 1.62829, racer
-10.0234, 9.87995, 1.2488, racer
-9.71964, 10.4781, 1.1137, racer
-9.33926, 11.1435, 1.95212, racer
-9.38176, 10.9622, 2.26775, racer
-10.2342, 10.5151, 1.74279, racer
-10.9351, 10.5576, 1.43083, racer
-11.8383, 10.5682, 1.63256, racer
-12.581, 11.039, 1.8616, racer
-12.8962, 11.5012, 1.54717, racer
-12.4847, 11.2279, 1.58822, racer
-12.2422, 10.601, 1.92809, racer
-12.4943, 9.69518, 1.73787, racer
-12.4201, 8.97583, 1.03277, racer
-12.4722, 8.11842, 1.1358, racer
-11.7992, 7.84237, 1.81323, racer
-10.5949, 7.78208, 1.75751, racer
-9.95269, 7.42622, 1.69782, racer
-9.91151, 7.45002, 1.67549, racer
-10.6241, 6.78079, 1.50663, racer
-11.0978, 5.92129, 1.42266, racer
-10.9758, 6.06218, 1.19257, racer
-10.775, 6.42867, 1.0064, racer
-11.2423, 5.80119, 1.10458, racer
-11.6409, 4.74917, 1.29774, racer
-12.0455, 4.43479, 1.82638, racer
-12.6316, 3.9773, 1.81636, racer
-12.2256, 4.08568, 1.32774, racer
-11.0193, 4.64251, 0.993351, racer
-9.92646, 4.72724, 1.09839, racer
-9.52331, 4.06067, 1.14528, racer
-9.89812, 3.2238, 0.968086, racer
-9.74928, 2.91271, 1.14055, racer
-8.9408, 2.38241, 1.65072, racer
-8.66362, 1.41722, 2.07111, racer
-8.34769, 0.825348, 2.0623, racer
-8.34767, 0.755789, 2.16729, racer
-8.39983, 1.14403, 1.65832, racer
-8.51291, 2.00438, 1.18877, racer
-8.34346, 2.70847, 0.973436, racer
-9.12065, 3.27158, 1.28372, racer
-10.0645, 3.65877, 1.56328, racer
-10.6786, 4.28757, 1.57715, racer
-10.7402, 4.8387, 1.22982, racer
-11.0522, 5.322, 1.61653, racer
-11.3754, 6.17787, 1.7244, racer
-11.6545, 6.85022, 1.75018, racer
-12.2626, 7.47603, 1.28539, racer
-12.6139, 7.83824, 0.93166, racer
-12.8804, 8.98745, 1.05484, racer
-12.5806, 9.70045, 0.943973, racer
-11.887, 10.1619, 0.968742, racer
-11.9425, 11.1643, 1.01045, racer
-11.946, 11.5767, 1.26979, racer
-11.2272, 11.1178, 1.33432, racer
-10.4029, 10.6203, 1.17089, racer
-10.011, 9.90992, 1.1023, racer
-9.37471, 8.83316, 1.08139, racer
-9.20964, 8.44148, 1.00161, racer
-9.44632, 7.78982, 1.67072, racer
-9.68212, 6.86557, 1.92018, racer
-8.98088, 6.24152, 1.92412, racer
-8.25085, 5.99857, 1.2373, racer
-7.77048, 5.87806, 0.96134, racer
-6.97614, 5.43433, 0.949559, racer
-5.87452, 5.30395, 1.25434, racer
-5.00083, 5.2655, 1.6976, racer
-4.91885, 5.57845, 2.30967, racer
-4.11726, 5.60111, 2.07193, racer
-3.26072, 5.34828, 1.72375, racer
-2.6605, 5.44602, 1.33747, racer
-2.25627, 5.44735, 1.01134, racer
-3.17568, 5.46767, 1.14575, racer
-4.77927, 5.74078, 1.25619, racer
-6.03847, 5.21645, 1.14663, racer
-6.40922, 3.90496, 1.13403, racer
-6.49527, 2.24608, 1.19924, racer
-5.94359, 0.652405, 1.19636, racer
-4.66214, -0.799851, 1.14969, racer
-3.74991, -2.35365, 1.1689, racer
-2.58278, -3.40765, 1.35132, racer
-1.049, -3.31532, 1.4592, racer
-0.14731, -2.14636, 1.41832, racer
1.0621, -0.585725, 1.25884, racer
1.687, 0.392314, 1.09444, racer
1.57985, 0.484764, 1.06303, racer
1.54012, 0.418998, 1.07491, racer
1.89184, 1.0921, 1.06667, racer
1.86314, 2.33154, 1.07782, racer
1.92225, 2.50749, 1.08354, racer
2.04942, 2.70014, 1.33004, racer
2.03184, 2.6374, 2.06563, racer
1.61911, 1.82517, 2.49497, racer
1.63237, 1.15216, 2.03493, racer
1.36677, 0.372301, 1.20171, racer
1.49648, -0.396004, 0.971679, racer
2.03818, -1.16598, 1.23747, racer
2.08113, -1.27846, 1.61067, racer
2.38804, -1.1767, 1.91757, racer
2.5876, -1.78931, 1.89699, racer
2.08825, -2.59926, 2.11176, racer
1.48051, -3.0088, 2.27756, racer
1.13985, -3.42631, 1.98699, racer
0.405421, -4.01649, 1.67961, racer
-0.342628, -3.65473, 1.98514, racer
-1.07283, -3.53491, 1.95006, racer
-1.20382, -3.8909, 1.94717, racer
-1.85816, -4.04992, 1.53129, racer
-2.32894, -3.86649, 1.44546, racer
-2.49851, -3.7917, 1.41307, racer
-3.36246, -3.50331, 1.77787, racer
-4.01202, -3.57158, 2.45177, racer
-4.82149, -3.98469, 2.27215, racer
-5.79592, -3.86444, 1.59767, racer
-6.25237, -3.9056, 1.57075, racer
-6.24776, -3.86915, 1.58942, racer
-6.57618, -3.34511, 2.12217, racer
-6.62217, -2.95992, 2.4095, racer
-6.77364, -2.92206, 2.28132, racer
-7.06067, -2.99647, 1.89955, racer
-7.56709, -3.15342, 1.53591, racer
-8.66315, -3.38409, 1.45039, racer
-9.30976, -3.58357, 1.09373, racer
-10.1728, -3.2547, 0.980372, racer
-10.7491, -2.79974, 1.10451, racer
-10.4348, -2.24839, 0.928941, racer
-9.60844, -0.797455, 0.972491, racer
-8.84209, 0.803013, 1.11274, racer
-8.6323, 2.37237, 1.18857, racer
-8.71341, 3.9221, 1.188, racer
-8.32361, 5.4169, 1.13667, racer
-7.68189, 6.05973, 1.01704, racer
-6.45176, 6.48981, 1.10766, racer
-5.53343, 6.89964, 0.965064, racer
-5.06369, 6.26586, 1.12239, racer
-4.31197, 5.60826, 1.30986, racer
-3.63149, 5.30868, 1.2997, racer
-3.11467, 5.96953, 1.32038, racer
-2.44713, 6.75691, 1.42385, racer
-1.29059, 6.77942, 1.42815, racer
-0.574137, 6.45837, 1.21641, racer
-0.14361, 5.52251, 1.24329, racer
0.730179, 5.40945, 1.07147, racer
2.16253, 5.48387, 1.14666, racer
3.26272, 5.53432, 1.12256, racer
4.00895, 5.58173, 1.27032, racer
4.70084, 4.86456, 1.22982, racer
4.47545, 4.04224, 1.1237, racer
4.45668, 4.19703, 1.08853, racer
4.69599, 4.79013, 1.08421, racer
4.64967, 4.65779, 1.08561, racer
4.55428, 3.92819, 1.10344, racer
4.60974, 3.08683, 1.14005, racer
5.11969, 2.52184, 1.14771, racer
5.66631, 2.38446, 1.18192, racer
5.6345, 2.41744, 1.20186, racer
5.72825, 2.50029, 1.25739, racer
6.24476, 2.61175, 1.15842, racer
6.87633, 2.64045, 1.04036, racer
7.35731, 2.42127, 0.881942, racer
7.06136, 1.70152, 1.00005, racer
7.27832, 0.972269, 0.89807, racer
7.39127, 0.184623, 0.92823, racer
7.02728, -0.273541, 0.569717, racer
7.12002, 0.300838, 0.841093, racer
7.07888, 1.31754, 1.14249, racer
6.8647, 1.28629, 1.00818, racer
7.2608, 0.535709, 0.922547, racer
8.44969, 0.335132, 1.03222, racer
9.26052, 0.594478, 1.15943, racer
10.0133, 0.863138, 1.37488, racer
10.7652, 1.64757, 1.37359, racer
10.818, 1.58106, 1.12054, racer
10.6695, 0.724629, 0.98499, racer
11.1647, 0.304439, 0.986385, racer
11.2976, 0.830445, 1.02048, racer
10.9786, 1.54813, 1.04808, racer
10.5945, 2.67013, 1.15827, racer
10.3966, 3.14341, 0.960592, racer
10.4061, 2.92731, 1.15852, racer
11.1596, 2.31276, 1.77403, racer
11.5688, 2.14223, 1.87595, racer
11.5168, 2.15481, 1.82649, racer
11.0111, 1.78769, 1.41152, racer
10.8468, 0.782535, 1.53149, racer
11.3591, 0.576544, 2.11006, racer
11.3515, 0.568708, 1.93302, racer
11.3125, 0.613434, 1.21626, racer
11.3002, 0.775603, 1.17604, racer
10.8882, 0.604075, 1.156, racer
10.8113, 0.540416, 1.16472, racer
10.9772, 0.700355, 1.32434, racer
11.408, 1.63286, 1.62558, racer
11.5186, 1.99611, 1.47454, racer
11.1042, 2.32951, 1.1908, racer
10.9111, 2.78738, 1.30612, racer
11.2343, 2.41288, 1.99523, racer
11.252, 2.5517, 1.88977, racer
11.411, 2.17446, 1.54551, racer
11.1549, 1.25471, 1.30086, racer
10.1553, 0.641057, 1.12404, racer
9.00941, 0.469157, 1.16799, racer
8.6024, 0.657392, 1.41801, racer
9.03426, 0.581906, 1.38049, racer
9.18122, 0.436333, 1.25397, racer
9.03685, 0.249549, 1.27689, racer
8.6616, 0.697238, 1.33854, racer
8.11013, 0.856371, 1.39039, racer
7.97646, 0.68558, 1.28728, racer
8.45933, 0.510733, 1.14086, racer
9.12685, 0.513292, 1.65948, racer
8.91661, 0.482155, 2.01019, racer
9.20656, 0.481576, 1.86947, racer
10.0907, 0.841694, 1.41125, racer
10.6743, 0.908837, 1.02265, racer
10.7639, 0.708962, 0.976164, racer
10.4926, 1.18411, 1.12216, racer
10.7172, 2.15952, 1.05734, racer
11.1209, 2.50749, 1.45727, racer
11.2966, 2.38558, 2.10457, racer
11.1673, 2.32662, 1.85708, racer
11.3357, 1.80363, 2.03222, racer
11.3307, 1.78073, 2.00536, racer
10.9116, 1.48334, 1.6642, racer
10.2402, 0.988499, 1.48499, racer
10.6098, 0.618538, 1.34447, racer
11.3008, 0.364797, 1.0411, racer
11.234, 0.318464, 1.07116, racer
11.0744, 0.170635, 1.1729, racer
10.8613, 0.669305, 1.1765, racer
10.9577, 1.84181, 1.33504, racer
11.1563, 2.12279, 1.34207, racer
11.1897, 2.49759, 1.54767, racer
11.1744, 2.28399, 1.57571, racer
10.6819, 1.31351, 1.3767, racer
10.3756, 0.876467, 0.873575, racer
10.3295, 0.587345, 0.941599, racer
9.82627, 0.489212, 1.03392, racer
9.40743, 0.442138, 1.04103, racer
9.61753, 0.526751, 1.00126, racer
10.4239, 0.921216, 1.07067, racer
10.6978, 1.89991, 1.05605, racer
10.8483, 2.34191, 1.76992, racer
10.3462, 2.03766, 1.79537, racer
9.65104, 1.84036, 1.2841, racer
9.62391, 1.84103, 1.27661, racer
9.90686, 1.79774, 1.23524, racer
10.6227, 1.04294, 1.25132, racer
11.2687, 0.544352, 1.72817, racer
11.4029, 0.215088, 1.52652, racer
11.3823, 0.135379, 1.42197, racer
11.3542, 0.284704, 1.38777, racer
11.3541, 0.307636, 1.39087, racer
10.9673, 0.816876, 1.76122, racer
10.3983, 1.43085, 1.73927, racer
10.5388, 2.10223, 1.70916, racer
11.2295, 2.3683, 1.28918, racer
11.4361, 2.46696, 0.969064, racer
11.2927, 2.5316, 1.30639, racer
11.3966, 2.25953, 1.23477, racer
11.4081, 2.19783, 1.23563, racer
11.4543, 2.46318, 1.08439, racer
11.3416, 2.38899, 1.20014, racer
10.9866, 1.59673, 1.4917, racer
11.3848, 0.810656, 1.6467, racer
11.3402, 0.226727, 2.15161, racer
11.2385, 0.212996, 2.2731, racer
11.1051, 0.269627, 2.33676, racer
10.9466, 0.535404, 2.2917, racer
10.421, 1.01395, 2.19476, racer
9.8177, 0.699996, 2.28762, racer
9.35382, 0.458576, 2.33218, racer
9.08525, 0.477664, 2.17393, racer
8.48587, 0.425524, 1.93263, racer
7.48193, 0.0790461, 1.77128, racer
7.20531, -0.812404, 1.70747, racer
7.21156, -1.85663, 1.89403, racer
7.09705, -2.61563, 1.46212, racer
6.82256, -3.18483, 1.72779, racer
7.12666, -3.40671, 1.90333, racer
8.10315, -3.29504, 1.24957, racer
8.45687, -3.50549, 0.945946, racer
8.58852, -4.41768, 1.32532, racer
8.95477, -5.25053, 1.78453, racer
9.02191, -6.22318, 1.52837, racer
8.69216, -6.5274, 1.07859, racer
8.20824, -6.75754, 0.994845, racer
7.23177, -6.88482, 0.977156, racer
6.66425, -6.98756, 1.50669, racer
6.25638, -7.5335, 2.17042, racer
6.75326, -7.51449, 2.00932, racer
7.52535, -7.40737, 1.5765, racer
7.9283, -8.19517, 2.00503, racer
8.18591, -9.41588, 2.12607, racer
7.84152, -10.204, 1.49395, racer
8.15128, -10.3574, 1.38411, racer
8.24714, -10.2072, 1.43041, racer
7.85005, -9.39818, 1.49058, racer
7.63301, -8.54002, 1.35653, racer
8.07089, -7.83901, 1.54268, racer
8.69296, -7.42171, 1.14974, racer
9.42893, -7.60029, 1.0364, racer
10.5352, -8.05499, 0.992352, racer
11.4281, -8.54811, 1.44006, racer
12.0178, -8.49411, 1.64099, racer
12.4196, -9.26743, 1.40346, racer
13.0583, -9.52804, 1.61746, racer
13.6231, -8.76696, 2.00991, racer
13.8139, -8.42966, 2.09198, racer
13.8362, -7.95641, 1.84102, racer
13.9321, -6.96438, 2.14686, racer
14.0165, -6.41659, 2.30819, racer
14.035, -6.18026, 2.37019, racer
13.4652, -5.61682, 2.21479, racer
12.1753, -4.28581, 1.82195, racer
10.8817, -2.81653, 1.56654, racer
9.48701, -1.93053, 1.36615, racer
7.94982, -1.73522, 1.28766, racer
7.23381, -1.42418, 1.49369, racer
7.08948, -0.262783, 1.68779, racer
6.98904, 1.28948, 1.69777, racer
7.28661, 2.79071, 1.66144, racer
7.68087, 3.53482, 1.63845, racer
7.16624, 3.11292, 1.55526, racer
6.09828, 2.55918, 1.41353, racer
5.27079, 2.79841, 1.42692, racer
5.09334, 3.13741, 1.47583, racer
5.23692, 2.67669, 1.51438, racer
4.73148, 2.50045, 1.3652, racer
3.46026, 2.49562, 1.35362, racer
2.97545, 2.49751, 1.42397, racer
2.47714, 2.23466, 1.48748, racer
1.70302, 1.19211, 1.43562, racer
1.86162, 0.271367, 1.37643, racer
2.15722, 0.0662197, 1.42521, racer
1.44835, -0.732934, 1.38871, racer
0.524486, -2.19937, 1.33608, racer
-0.212795, -3.18584, 1.24346, racer
-0.828709, -3.08036, 1.15513, racer
-0.954933, -2.05211, 1.01859, racer
-1.03623, -1.34429, 0.929687, racer
-1.05041, -1.58227, 0.991238, racer
-0.988318, -2.40133, 1.22077, racer
-1.16958, -3.37784, 1.47328, racer
-2.30132, -3.46199, 1.51386, racer
-3.46316, -2.65708, 1.27914, racer
-4.19897, -2.26126, 1.00978, racer
-4.8567, -2.81463, 1.04154, racer
-5.73601, -3.45145, 1.14446, racer
-6.48564, -3.49694, 1.11812, racer
-6.46594, -3.49714, 1.1213, racer
-6.11833, -3.5121, 1.19811, racer
-5.39888, -3.7059, 1.7756, racer
-5.37231, -3.71524, 1.80114, racer
-5.47961, -3.71374, 1.76938, racer
-5.92881, -3.73333, 1.5445, racer
-6.48861, -3.68461, 1.05114, racer
-6.54499, -3.63225, 1.01445, racer
-6.76624, -3.47589, 1.07848, racer
-7.83846, -3.44011, 1.08019, racer
-8.77715, -3.83576, 1.05671, racer
-9.09734, -4.64372, 1.36049, racer
-9.64959, -4.95084, 1.64624, racer
-9.55372, -4.82666, 1.40251, racer
-8.50903, -4.88514, 1.09393, racer
-8.13529, -5.46132, 0.893058, racer
-8.62769, -6.47155, 1.118, racer
-9.16221, -7.13233, 1.11145, racer
-10.0354, -7.2412, 1.3003, racer
-10.8135, -7.85017, 1.67913, racer
-11.2051, -8.12281, 2.1021, racer
-12.0173, -8.06375, 2.40327, racer
-12.6444, -8.24106, 2.3447, racer
-12.6784, -8.24639, 2.34205, racer
-12.523, -8.1161, 2.28361, racer
-12.4637, -8.08427, 2.25677, racer
-11.5841, -7.82601, 1.92866, racer
-10.0703, -7.61585, 1.38502, racer
-8.96456, -7.51487, 1.14147, racer
-8.74445, -7.47122, 1.33848, racer
-9.61048, -7.35567, 1.84484, racer
-10.5653, -7.36486, 2.17975, racer
-11.3697, -7.45782, 2.49287, racer
-11.987, -7.52389, 2.23835, racer
-12.5192, -7.61394, 1.78819, racer
-12.7315, -7.58751, 1.71903, racer
-12.4149, -7.58, 1.69697, racer
-11.135, -7.51762, 1.60161, racer
-9.61702, -7.25408, 1.27922, racer
-8.9639, -6.87263, 1.01441, racer
-8.96355, -6.87905, 1.01719, racer
-9.06645, -7.25748, 1.22284, racer
-9.56014, -8.01754, 1.67747, racer
-9.56241, -8.32514, 1.62214, racer
-9.40001, -7.95768, 1.64097, racer
-8.96567, -7.61524, 1.64775, racer
-8.67135, -7.59332, 1.61932, racer
-8.77289, -7.71072, 1.64667, racer
-8.78168, -8.09351, 1.63144, racer
-8.82254, -7.82447, 1.61786, racer
-8.94922, -6.82848, 1.68668, racer
-9.69971, -6.34933, 1.52376, racer
-10.4505, -6.1669, 1.51984, racer
-10.9884, -6.16335, 1.99603, racer
-11.5908, -6.55552, 2.11373, racer
-12.4227, -6.63836, 2.17486, racer
-12.3678, -6.06696, 2.44911, racer
