Goal x, Goal y, Goal z, Planner
-0.618164, 9.62932, 1.02297, racer
0.0294713, 9.92631, 1.25285, racer
0.339484, 9.79192, 1.22011, racer
-0.248111, 9.59545, 1.42604, racer
-0.553976, 9.37886, 1.93499, racer
-0.114581, 9.02807, 2.28905, racer
0.337349, 8.52285, 2.49629, racer
0.496792, 7.18685, 2.25004, racer
0.417211, 5.64725, 2.11106, racer
-0.352209, 4.42151, 2.24165, racer
-1.86336, 3.21508, 2.31091, racer
-3.04584, 1.62979, 2.39422, racer
-3.28966, 0.701921, 2.49201, racer
-2.39257, 0.441157, 2.33712, racer
-1.52248, 0.706405, 2.47386, racer
-0.697219, 0.406674, 2.44218, racer
-0.0697723, -0.799511, 2.31676, racer
0.703118, -2.36976, 2.27782, racer
2.01567, -3.79595, 2.27017, racer
3.19581, -4.99107, 2.16154, racer
3.33586, -6.41881, 2.03747, racer
2.49913, -7.94062, 2.12366, racer
0.986634, -9.10952, 2.3688, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
-0.277873, -9.66842, 2.49748, racer
