Iteration, Path length, Time, Planning, Flying
1, 0, 0.929, 0.908, 0
2, 0, 1.93, 1.928, 0
3, 0, 2.93, 2.928, 0
4, 0, 3.929, 3.929, 0
5, 0, 4.93, 4.928, 0
6, 0, 5.929, 5.908, 0
7, 0, 6.929, 6.909, 0
8, 0, 7.929, 7.91, 0
9, 0, 8.93, 8.91, 0
10, 0, 9.929, 9.909, 0
11, 0, 10.929, 10.909, 0
12, 0, 11.929, 11.908, 0
13, 0, 12.93, 12.928, 0
14, 0, 13.93, 13.928, 0
15, 0, 14.93, 14.928, 0
16, 0, 15.929, 15.908, 0
17, 0, 16.93, 16.928, 0
18, 0, 17.929, 17.91, 0
19, 0, 18.93, 18.928, 0
20, 0, 19.93, 19.928, 0
21, 0, 20.929, 20.908, 0
22, 0, 21.93, 21.928, 0
23, 0, 22.93, 22.928, 0
24, 0, 23.929, 23.908, 0
25, 0, 24.93, 24.928, 0
26, 0, 25.93, 25.928, 0
27, 0, 26.93, 26.928, 0
28, 0, 27.929, 27.929, 0
29, 0, 28.93, 28.928, 0
30, 0, 29.93, 29.928, 0
31, 0, 30.93, 30.928, 0
32, 0, 31.929, 31.908, 0
33, 0, 32.929, 32.909, 0
34, 0, 33.93, 33.928, 0
35, 0, 34.929, 34.908, 0
36, 0, 35.929, 35.909, 0
37, 0, 36.929, 36.908, 0
38, 0, 37.93, 37.928, 0
39, 0, 38.929, 38.908, 0
40, 0, 39.929, 39.909, 0
41, 0, 40.93, 40.928, 0
42, 0, 41.93, 41.928, 0
43, 0, 42.929, 42.908, 0
44, 0, 43.929, 43.909, 0
45, 0, 44.93, 44.928, 0
46, 0, 45.93, 45.928, 0
47, 0, 46.93, 46.928, 0
48, 0, 47.929, 47.909, 0
49, 0, 48.929, 48.909, 0
50, 0, 49.93, 49.928, 0
51, 0, 50.929, 50.909, 0
52, 0, 51.93, 51.928, 0
53, 0, 52.93, 52.928, 0
54, 0, 53.929, 53.929, 0
55, 0, 54.929, 54.909, 0
56, 0, 55.929, 55.928, 0
57, 0, 56.93, 56.928, 0
58, 0, 57.929, 57.91, 0
59, 0, 58.931, 58.928, 0
60, 0, 59.929, 59.91, 0
61, 0, 60.929, 60.908, 0
62, 0, 61.929, 61.909, 0
63, 0, 62.929, 62.91, 0
64, 0, 63.929, 63.91, 0
65, 0, 64.929, 64.911, 0
66, 0, 65.929, 65.909, 0
67, 0, 66.929, 66.909, 0
68, 0, 67.93, 67.928, 0
69, 0, 68.93, 68.928, 0
70, 0, 69.929, 69.91, 0
71, 0, 70.93, 70.928, 0
72, 0, 71.93, 71.928, 0
73, 0, 72.93, 72.928, 0
74, 0, 73.929, 73.911, 0
75, 0, 74.929, 74.928, 0
76, 0, 75.93, 75.928, 0
77, 0, 76.93, 76.928, 0
78, 0, 77.93, 77.928, 0
79, 0, 78.929, 78.908, 0
80, 0, 79.93, 79.928, 0
81, 0, 80.929, 80.91, 0
82, 0, 81.93, 81.909, 0
83, 0, 82.929, 82.91, 0
84, 0, 83.93, 83.928, 0
85, 0, 84.93, 84.928, 0
86, 0, 85.93, 85.928, 0
87, 0, 86.929, 86.908, 0
88, 0, 87.929, 87.908, 0
89, 0, 88.93, 88.928, 0
90, 0, 89.93, 89.928, 0
91, 0, 90.93, 90.909, 0
92, 0, 91.931, 91.909, 0
93, 0, 92.93, 92.908, 0
94, 0, 93.93, 93.928, 0
95, 0, 94.93, 94.908, 0
96, 0, 95.93, 95.928, 0
97, 0, 96.929, 96.908, 0
98, 0, 97.931, 97.928, 0
99, 0, 98.929, 98.909, 0
100, 0, 99.93, 99.928, 0
