Iteration, Path length, Time, Planning, Flying
1, 0.0609406, 0.45, 0.23, 0.2
2, 0.429511, 1.45, 0.23, 1.2
3, 0.741872, 2.45, 0.23, 2.2
4, 1.1884, 3.45, 0.25, 3.18
5, 1.72596, 4.45, 0.27, 4.16
6, 2.44233, 5.45, 0.29, 5.14
7, 2.8359, 6.45, 0.81, 5.62
8, 2.85005, 7.45, 1.81, 5.62
9, 2.87315, 8.45, 2.71, 5.72
10, 2.94384, 9.45, 3.49, 5.94
11, 2.96523, 10.45, 4.37, 6.06
12, 3.46473, 11.45, 4.43, 7
13, 4.58919, 12.45, 4.43, 8
14, 5.86817, 13.45, 4.43, 9
15, 6.49629, 14.45, 4.43, 10
16, 6.77951, 15.45, 4.49, 10.94
17, 7.15351, 16.45, 4.49, 11.94
18, 8.11735, 17.45, 4.49, 12.94
19, 8.88343, 18.45, 4.51, 13.92
20, 9.75292, 19.45, 4.53, 14.9
21, 10.4215, 20.45, 4.53, 15.9
22, 11.5844, 21.45, 4.53, 16.9
23, 12.5665, 22.45, 4.53, 17.9
24, 13.5205, 23.45, 4.53, 18.9
25, 14.1954, 24.45, 4.53, 19.9
26, 15.0903, 25.45, 4.55, 20.88
27, 16.0304, 26.45, 4.55, 21.88
28, 16.6271, 27.45, 4.55, 22.88
29, 17.6773, 28.45, 4.55, 23.88
30, 18.3184, 29.45, 4.55, 24.88
31, 19.1101, 30.45, 4.55, 25.88
32, 19.6919, 31.45, 4.55, 26.88
33, 20.1781, 32.45, 4.55, 27.88
34, 20.6149, 33.45, 4.71, 28.72
35, 20.6279, 34.45, 5.71, 28.72
36, 20.7563, 35.45, 6.31, 29.12
37, 21.6489, 36.45, 6.35, 30.08
38, 22.1584, 37.45, 6.37, 31.06
39, 22.9673, 38.45, 6.37, 32.06
40, 23.5415, 39.45, 6.39, 33.04
41, 24.0186, 40.45, 6.39, 34.04
42, 25.051, 41.45, 6.39, 35.04
43, 26.2389, 42.45, 6.41, 36.02
44, 27.2614, 43.45, 6.43, 37
45, 27.7868, 44.45, 6.43, 38
46, 29.1038, 45.45, 6.45, 38.98
47, 29.5377, 46.45, 6.45, 39.98
48, 30.2801, 47.45, 6.45, 40.98
49, 31.6764, 48.45, 6.45, 41.98
50, 32.8594, 49.45, 6.45, 42.98
51, 33.8435, 50.45, 6.45, 43.98
52, 35.0912, 51.45, 6.45, 44.98
53, 35.8038, 52.45, 6.47, 45.96
54, 36.6193, 53.45, 6.47, 46.96
55, 37.9474, 54.45, 6.47, 47.96
56, 38.6691, 55.45, 6.47, 48.96
