Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.969, 262.592, 8.206, 192.248, 70.344, 2937.41
10.984, 262.592, 8.206, 192.248, 70.344, 2937.41
13.935, 269.016, 8.40675, 196.64, 72.376, 2930.98
13.935, 269.016, 8.40675, 196.64, 72.376, 2930.98
13.935, 269.016, 8.40675, 196.64, 72.376, 2930.98
13.935, 269.016, 8.40675, 196.64, 72.376, 2930.98
13.935, 269.016, 8.40675, 196.64, 72.376, 2930.98
14.936, 306.28, 9.57125, 225.52, 80.76, 2893.72
14.936, 306.28, 9.57125, 225.52, 80.76, 2893.72
14.936, 306.28, 9.57125, 225.52, 80.76, 2893.72
14.936, 306.28, 9.57125, 225.52, 80.76, 2893.72
14.936, 306.28, 9.57125, 225.52, 80.76, 2893.72
15.935, 322.352, 10.0735, 237.152, 85.2, 2877.65
15.935, 322.352, 10.0735, 237.152, 85.2, 2877.65
15.935, 322.352, 10.0735, 237.152, 85.2, 2877.65
15.935, 322.352, 10.0735, 237.152, 85.2, 2877.65
15.935, 322.352, 10.0735, 237.152, 85.2, 2877.65
16.935, 331.648, 10.364, 244.336, 87.312, 2868.35
16.935, 331.648, 10.364, 244.336, 87.312, 2868.35
16.935, 331.648, 10.364, 244.336, 87.312, 2868.35
16.935, 331.648, 10.364, 244.336, 87.312, 2868.35
16.935, 331.648, 10.364, 244.336, 87.312, 2868.35
17.936, 347.848, 10.8703, 257.12, 90.728, 2852.15
17.936, 347.848, 10.8703, 257.12, 90.728, 2852.15
17.936, 347.848, 10.8703, 257.12, 90.728, 2852.15
17.936, 347.848, 10.8703, 257.12, 90.728, 2852.15
17.936, 347.848, 10.8703, 257.12, 90.728, 2852.15
18.935, 365.968, 11.4365, 272.448, 93.52, 2834.03
18.935, 365.968, 11.4365, 272.448, 93.52, 2834.03
18.935, 365.968, 11.4365, 272.448, 93.52, 2834.03
18.935, 365.968, 11.4365, 272.448, 93.52, 2834.03
18.935, 365.968, 11.4365, 272.448, 93.52, 2834.03
19.935, 393.192, 12.2873, 294.32, 98.872, 2806.81
19.935, 393.192, 12.2873, 294.32, 98.872, 2806.81
19.935, 393.192, 12.2873, 294.32, 98.872, 2806.81
19.935, 393.192, 12.2873, 294.32, 98.872, 2806.81
19.935, 393.192, 12.2873, 294.32, 98.872, 2806.81
20.936, 412.928, 12.904, 309.848, 103.08, 2787.07
20.936, 412.928, 12.904, 309.848, 103.08, 2787.07
20.936, 412.928, 12.904, 309.848, 103.08, 2787.07
20.936, 412.928, 12.904, 309.848, 103.08, 2787.07
20.936, 412.928, 12.904, 309.848, 103.08, 2787.07
21.935, 423.8, 13.2437, 318.864, 104.936, 2776.2
21.935, 423.8, 13.2437, 318.864, 104.936, 2776.2
21.935, 423.8, 13.2437, 318.864, 104.936, 2776.2
21.935, 423.8, 13.2437, 318.864, 104.936, 2776.2
21.935, 423.8, 13.2437, 318.864, 104.936, 2776.2
22.937, 429.088, 13.409, 323.248, 105.84, 2770.91
22.937, 429.088, 13.409, 323.248, 105.84, 2770.91
22.937, 429.088, 13.409, 323.248, 105.84, 2770.91
22.937, 429.088, 13.409, 323.248, 105.84, 2770.91
22.937, 429.088, 13.409, 323.248, 105.84, 2770.91
23.936, 446.984, 13.9682, 339.008, 107.976, 2753.02
23.936, 446.984, 13.9682, 339.008, 107.976, 2753.02
23.936, 446.984, 13.9682, 339.008, 107.976, 2753.02
23.936, 446.984, 13.9682, 339.008, 107.976, 2753.02
23.936, 446.984, 13.9682, 339.008, 107.976, 2753.02
24.936, 470.656, 14.708, 359.904, 110.752, 2729.34
24.936, 470.656, 14.708, 359.904, 110.752, 2729.34
24.936, 470.656, 14.708, 359.904, 110.752, 2729.34
24.936, 470.656, 14.708, 359.904, 110.752, 2729.34
24.936, 470.656, 14.708, 359.904, 110.752, 2729.34
25.935, 485.48, 15.1712, 373.408, 112.072, 2714.52
25.935, 485.48, 15.1712, 373.408, 112.072, 2714.52
25.935, 485.48, 15.1712, 373.408, 112.072, 2714.52
25.935, 485.48, 15.1712, 373.408, 112.072, 2714.52
25.935, 485.48, 15.1712, 373.408, 112.072, 2714.52
26.936, 499.288, 15.6027, 385.176, 114.112, 2700.71
26.936, 499.288, 15.6027, 385.176, 114.112, 2700.71
26.936, 499.288, 15.6027, 385.176, 114.112, 2700.71
26.936, 499.288, 15.6027, 385.176, 114.112, 2700.71
26.936, 499.288, 15.6027, 385.176, 114.112, 2700.71
27.936, 509.392, 15.9185, 393.928, 115.464, 2690.61
27.936, 509.392, 15.9185, 393.928, 115.464, 2690.61
27.936, 509.392, 15.9185, 393.928, 115.464, 2690.61
27.936, 509.392, 15.9185, 393.928, 115.464, 2690.61
27.936, 509.392, 15.9185, 393.928, 115.464, 2690.61
28.936, 517.688, 16.1777, 400.56, 117.128, 2682.31
28.936, 517.688, 16.1777, 400.56, 117.128, 2682.31
28.936, 517.688, 16.1777, 400.56, 117.128, 2682.31
28.936, 517.688, 16.1777, 400.56, 117.128, 2682.31
28.936, 517.688, 16.1777, 400.56, 117.128, 2682.31
29.935, 526.64, 16.4575, 405.712, 120.928, 2673.36
29.935, 526.64, 16.4575, 405.712, 120.928, 2673.36
29.935, 526.64, 16.4575, 405.712, 120.928, 2673.36
29.935, 526.64, 16.4575, 405.712, 120.928, 2673.36
29.935, 526.64, 16.4575, 405.712, 120.928, 2673.36
30.935, 541.768, 16.9302, 417.352, 124.416, 2658.23
30.935, 541.768, 16.9302, 417.352, 124.416, 2658.23
30.935, 541.768, 16.9302, 417.352, 124.416, 2658.23
30.935, 541.768, 16.9302, 417.352, 124.416, 2658.23
30.935, 541.768, 16.9302, 417.352, 124.416, 2658.23
31.937, 554.344, 17.3232, 428.16, 126.184, 2645.66
31.937, 554.344, 17.3232, 428.16, 126.184, 2645.66
31.937, 554.344, 17.3232, 428.16, 126.184, 2645.66
31.937, 554.344, 17.3232, 428.16, 126.184, 2645.66
31.937, 554.344, 17.3232, 428.16, 126.184, 2645.66
32.935, 571.448, 17.8577, 444.28, 127.168, 2628.55
32.935, 571.448, 17.8577, 444.28, 127.168, 2628.55
32.935, 571.448, 17.8577, 444.28, 127.168, 2628.55
32.935, 571.448, 17.8577, 444.28, 127.168, 2628.55
32.935, 571.448, 17.8577, 444.28, 127.168, 2628.55
33.936, 577.696, 18.053, 449.752, 127.944, 2622.3
33.936, 577.696, 18.053, 449.752, 127.944, 2622.3
33.936, 577.696, 18.053, 449.752, 127.944, 2622.3
33.936, 577.696, 18.053, 449.752, 127.944, 2622.3
33.936, 577.696, 18.053, 449.752, 127.944, 2622.3
34.935, 588.72, 18.3975, 460.28, 128.44, 2611.28
34.935, 588.72, 18.3975, 460.28, 128.44, 2611.28
34.935, 588.72, 18.3975, 460.28, 128.44, 2611.28
34.935, 588.72, 18.3975, 460.28, 128.44, 2611.28
34.935, 588.72, 18.3975, 460.28, 128.44, 2611.28
35.935, 601.904, 18.8095, 470.632, 131.272, 2598.1
35.935, 601.904, 18.8095, 470.632, 131.272, 2598.1
35.935, 601.904, 18.8095, 470.632, 131.272, 2598.1
35.935, 601.904, 18.8095, 470.632, 131.272, 2598.1
35.935, 601.904, 18.8095, 470.632, 131.272, 2598.1
36.936, 612.344, 19.1357, 478.816, 133.528, 2587.66
36.936, 612.344, 19.1357, 478.816, 133.528, 2587.66
36.936, 612.344, 19.1357, 478.816, 133.528, 2587.66
36.936, 612.344, 19.1357, 478.816, 133.528, 2587.66
36.936, 612.344, 19.1357, 478.816, 133.528, 2587.66
37.936, 620.736, 19.398, 485.032, 135.704, 2579.26
37.936, 620.736, 19.398, 485.032, 135.704, 2579.26
37.936, 620.736, 19.398, 485.032, 135.704, 2579.26
37.936, 620.736, 19.398, 485.032, 135.704, 2579.26
37.936, 620.736, 19.398, 485.032, 135.704, 2579.26
38.936, 627.512, 19.6097, 491.264, 136.248, 2572.49
38.936, 627.512, 19.6097, 491.264, 136.248, 2572.49
38.936, 627.512, 19.6097, 491.264, 136.248, 2572.49
38.936, 627.512, 19.6097, 491.264, 136.248, 2572.49
38.936, 627.512, 19.6097, 491.264, 136.248, 2572.49
39.935, 634.888, 19.8402, 496.52, 138.368, 2565.11
39.935, 634.888, 19.8402, 496.52, 138.368, 2565.11
39.935, 634.888, 19.8402, 496.52, 138.368, 2565.11
39.935, 634.888, 19.8402, 496.52, 138.368, 2565.11
39.935, 634.888, 19.8402, 496.52, 138.368, 2565.11
40.935, 648.296, 20.2592, 508.976, 139.32, 2551.7
40.935, 648.296, 20.2592, 508.976, 139.32, 2551.7
40.935, 648.296, 20.2592, 508.976, 139.32, 2551.7
40.935, 648.296, 20.2592, 508.976, 139.32, 2551.7
40.935, 648.296, 20.2592, 508.976, 139.32, 2551.7
41.937, 656.368, 20.5115, 516.248, 140.12, 2543.63
41.937, 656.368, 20.5115, 516.248, 140.12, 2543.63
41.937, 656.368, 20.5115, 516.248, 140.12, 2543.63
41.937, 656.368, 20.5115, 516.248, 140.12, 2543.63
41.937, 656.368, 20.5115, 516.248, 140.12, 2543.63
42.936, 658.896, 20.5905, 518.552, 140.344, 2541.1
42.936, 658.896, 20.5905, 518.552, 140.344, 2541.1
42.936, 658.896, 20.5905, 518.552, 140.344, 2541.1
42.936, 658.896, 20.5905, 518.552, 140.344, 2541.1
42.936, 658.896, 20.5905, 518.552, 140.344, 2541.1
43.936, 662.488, 20.7027, 521.92, 140.568, 2537.51
43.936, 662.488, 20.7027, 521.92, 140.568, 2537.51
43.936, 662.488, 20.7027, 521.92, 140.568, 2537.51
43.936, 662.488, 20.7027, 521.92, 140.568, 2537.51
43.936, 662.488, 20.7027, 521.92, 140.568, 2537.51
44.939, 677.6, 21.175, 534.824, 142.776, 2522.4
44.939, 677.6, 21.175, 534.824, 142.776, 2522.4
44.939, 677.6, 21.175, 534.824, 142.776, 2522.4
44.939, 677.6, 21.175, 534.824, 142.776, 2522.4
44.939, 677.6, 21.175, 534.824, 142.776, 2522.4
45.937, 685.984, 21.437, 542.424, 143.56, 2514.02
45.937, 685.984, 21.437, 542.424, 143.56, 2514.02
45.937, 685.984, 21.437, 542.424, 143.56, 2514.02
45.937, 685.984, 21.437, 542.424, 143.56, 2514.02
45.937, 685.984, 21.437, 542.424, 143.56, 2514.02
46.935, 692.752, 21.6485, 547.24, 145.512, 2507.25
46.935, 692.752, 21.6485, 547.24, 145.512, 2507.25
46.935, 692.752, 21.6485, 547.24, 145.512, 2507.25
46.935, 692.752, 21.6485, 547.24, 145.512, 2507.25
46.935, 692.752, 21.6485, 547.24, 145.512, 2507.25
47.936, 696.8, 21.775, 550.952, 145.848, 2503.2
47.936, 696.8, 21.775, 550.952, 145.848, 2503.2
47.936, 696.8, 21.775, 550.952, 145.848, 2503.2
47.936, 696.8, 21.775, 550.952, 145.848, 2503.2
47.936, 696.8, 21.775, 550.952, 145.848, 2503.2
48.936, 702.464, 21.952, 555.664, 146.8, 2497.54
48.936, 702.464, 21.952, 555.664, 146.8, 2497.54
48.936, 702.464, 21.952, 555.664, 146.8, 2497.54
48.936, 702.464, 21.952, 555.664, 146.8, 2497.54
48.936, 702.464, 21.952, 555.664, 146.8, 2497.54
49.936, 709.96, 22.1862, 562.232, 147.728, 2490.04
49.936, 709.96, 22.1862, 562.232, 147.728, 2490.04
49.936, 709.96, 22.1862, 562.232, 147.728, 2490.04
49.936, 709.96, 22.1862, 562.232, 147.728, 2490.04
49.936, 709.96, 22.1862, 562.232, 147.728, 2490.04
50.937, 715.616, 22.363, 565.872, 149.744, 2484.38
50.937, 715.616, 22.363, 565.872, 149.744, 2484.38
