Iteration, Path length, Time, Planning, Flying
1, 0.0303569, 0.923, 0.624, 0.28
2, 0.277107, 1.923, 0.624, 1.281
3, 0.522722, 2.923, 0.644, 2.261
4, 0.722587, 3.923, 0.665, 3.24
5, 0.979678, 4.923, 0.724, 4.181
6, 1.73263, 5.923, 0.765, 5.139
7, 2.3834, 6.924, 0.765, 6.14
8, 3.83572, 7.923, 0.765, 7.14
9, 4.68146, 8.923, 0.765, 8.14
10, 5.58874, 9.924, 0.765, 9.14
11, 6.01256, 10.923, 0.765, 10.14
12, 6.75551, 11.923, 0.765, 11.14
13, 8.04973, 12.923, 0.765, 12.14
14, 8.48576, 13.923, 0.765, 13.14
15, 9.30943, 14.923, 0.765, 14.14
16, 9.79255, 15.924, 0.785, 15.12
17, 11.0347, 16.924, 0.785, 16.121
18, 11.8163, 17.923, 0.785, 17.12
19, 12.4012, 18.924, 0.785, 18.119
20, 13.1019, 19.923, 0.785, 19.12
21, 13.9332, 20.924, 0.785, 20.12
22, 14.4027, 21.923, 0.785, 21.12
23, 15.2771, 22.923, 0.785, 22.119
24, 16.0928, 23.923, 0.785, 23.119
25, 16.661, 24.923, 0.785, 24.12
26, 17.317, 25.923, 0.785, 25.119
27, 17.7531, 26.923, 0.785, 26.119
28, 18.328, 27.923, 0.785, 27.12
29, 19.2775, 28.923, 0.785, 28.12
30, 20.3916, 29.923, 0.785, 29.119
31, 21.5442, 30.924, 0.785, 30.12
32, 22.5073, 31.923, 0.785, 31.12
33, 23.618, 32.924, 0.785, 32.12
34, 24.4705, 33.923, 0.785, 33.121
35, 25.3859, 34.923, 0.785, 34.12
36, 26.0875, 35.924, 0.785, 35.12
37, 26.6833, 36.924, 0.785, 36.119
38, 27.6485, 37.923, 0.804, 37.101
39, 28.1034, 38.923, 0.804, 38.101
40, 29.1942, 39.923, 0.804, 39.101
41, 29.75, 40.923, 0.804, 40.102
42, 30.3731, 41.924, 0.804, 41.101
43, 31.1954, 42.923, 0.804, 42.101
44, 31.9078, 43.923, 0.804, 43.1
45, 32.584, 44.923, 0.804, 44.102
46, 33.6452, 45.923, 0.804, 45.101
47, 34.1267, 46.923, 0.804, 46.101
48, 35.0608, 47.923, 0.804, 47.101
49, 35.6818, 48.923, 0.804, 48.101
50, 36.2312, 49.924, 0.804, 49.102
51, 37.172, 50.923, 0.804, 50.101
52, 38.3539, 51.923, 0.804, 51.101
53, 38.8291, 52.923, 0.825, 52.081
54, 39.8993, 53.923, 0.825, 53.08
55, 40.8483, 54.923, 0.825, 54.08
56, 41.8604, 55.923, 0.825, 55.08
57, 42.9093, 56.923, 0.825, 56.08
58, 44.0308, 57.923, 0.825, 57.08
59, 44.679, 58.924, 0.825, 58.08
60, 45.6581, 59.924, 0.825, 59.081
61, 47.0013, 60.923, 0.825, 60.081
62, 47.6385, 61.923, 0.825, 61.081
63, 48.7728, 62.924, 0.825, 62.08
64, 50.3073, 63.923, 0.825, 63.079
65, 50.9382, 64.923, 0.825, 64.08
66, 51.9539, 65.923, 0.825, 65.079
67, 52.9254, 66.923, 0.825, 66.081
68, 53.7245, 67.923, 0.825, 67.08
69, 54.3999, 68.924, 0.825, 68.081
70, 55.1407, 69.923, 0.825, 69.08
71, 56.3285, 70.923, 0.825, 70.08
72, 57.5798, 71.923, 0.825, 71.081
73, 58.4284, 72.923, 0.825, 72.08
74, 59.1247, 73.923, 0.825, 73.08
75, 59.9688, 74.924, 0.825, 74.08
76, 61.0551, 75.923, 0.825, 75.08
77, 61.8888, 76.924, 0.825, 76.08
78, 62.9797, 77.923, 0.825, 77.081
79, 64.4443, 78.923, 0.825, 78.079
80, 65.1852, 79.923, 0.847, 79.058
81, 65.9953, 80.923, 0.847, 80.057
82, 67.1193, 81.923, 0.847, 81.058
83, 67.8092, 82.924, 0.847, 82.059
84, 69.3148, 83.924, 0.847, 83.058
85, 70.9263, 84.923, 0.847, 84.058
86, 72.425, 85.923, 0.847, 85.058
87, 74.2619, 86.923, 0.847, 86.058
