Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.958, 149.976, 4.68675, 108.248, 41.728, 3050.02
6.922, 149.976, 4.68675, 108.248, 41.728, 3050.02
6.922, 193.656, 6.05175, 141.072, 52.584, 3006.34
6.922, 193.656, 6.05175, 141.072, 52.584, 3006.34
6.922, 193.656, 6.05175, 141.072, 52.584, 3006.34
6.922, 193.656, 6.05175, 141.072, 52.584, 3006.34
7.922, 193.656, 6.05175, 141.072, 52.584, 3006.34
7.922, 219.288, 6.85275, 160.88, 58.408, 2980.71
7.922, 219.288, 6.85275, 160.88, 58.408, 2980.71
7.922, 219.288, 6.85275, 160.88, 58.408, 2980.71
7.922, 219.288, 6.85275, 160.88, 58.408, 2980.71
8.923, 219.288, 6.85275, 160.88, 58.408, 2980.71
8.923, 233.464, 7.29575, 173.768, 59.696, 2966.54
8.923, 233.464, 7.29575, 173.768, 59.696, 2966.54
8.923, 233.464, 7.29575, 173.768, 59.696, 2966.54
8.923, 233.464, 7.29575, 173.768, 59.696, 2966.54
8.923, 233.464, 7.29575, 173.768, 59.696, 2966.54
9.922, 233.464, 7.29575, 173.768, 59.696, 2966.54
9.922, 247.992, 7.74975, 186.176, 61.816, 2952.01
9.922, 247.992, 7.74975, 186.176, 61.816, 2952.01
9.922, 247.992, 7.74975, 186.176, 61.816, 2952.01
9.922, 247.992, 7.74975, 186.176, 61.816, 2952.01
9.922, 247.992, 7.74975, 186.176, 61.816, 2952.01
10.923, 247.992, 7.74975, 186.176, 61.816, 2952.01
10.923, 271.856, 8.4955, 204.584, 67.272, 2928.14
10.923, 271.856, 8.4955, 204.584, 67.272, 2928.14
10.923, 271.856, 8.4955, 204.584, 67.272, 2928.14
10.923, 271.856, 8.4955, 204.584, 67.272, 2928.14
10.923, 271.856, 8.4955, 204.584, 67.272, 2928.14
11.922, 271.856, 8.4955, 204.584, 67.272, 2928.14
11.922, 291.944, 9.12325, 220.256, 71.688, 2908.06
11.922, 291.944, 9.12325, 220.256, 71.688, 2908.06
11.922, 291.944, 9.12325, 220.256, 71.688, 2908.06
11.922, 291.944, 9.12325, 220.256, 71.688, 2908.06
11.922, 291.944, 9.12325, 220.256, 71.688, 2908.06
