Iteration, Path length, Time, Planning, Flying
0, 0, 1.958, 0, 0
1, 5.98481, 6.922, 0.325, 0.02
2, 8.70823, 6.922, 0.938, 0.02
3, 8.70823, 6.922, 0.938, 0.02
4, 12.2985, 6.922, 1.385, 3.768
5, 12.2985, 6.922, 1.385, 3.768
6, 12.743, 7.922, 1.385, 10.628
7, 14.4014, 7.922, 1.385, 10.628
8, 14.4014, 7.922, 1.385, 10.628
9, 15.1128, 7.922, 1.385, 10.628
10, 15.1128, 7.922, 1.385, 10.628
11, 15.1128, 8.923, 1.385, 10.628
12, 16.6717, 8.923, 1.385, 10.628
13, 16.6717, 8.923, 1.385, 10.628
14, 16.6717, 8.923, 1.385, 10.628
15, 17.3487, 8.923, 1.385, 10.628
16, 17.3487, 8.923, 1.385, 10.628
17, 17.3487, 9.922, 1.385, 10.628
18, 19.0261, 9.922, 1.385, 10.628
19, 19.0261, 9.922, 1.385, 10.628
20, 19.0261, 9.922, 1.385, 10.628
21, 20.6595, 9.922, 1.385, 10.628
22, 20.6595, 9.922, 1.385, 10.628
23, 20.6595, 10.923, 1.385, 10.628
24, 22.335, 10.923, 1.385, 10.628
25, 22.335, 10.923, 1.385, 10.628
26, 22.335, 10.923, 1.385, 10.628
27, 24.0747, 10.923, 1.385, 10.628
28, 24.0747, 10.923, 1.385, 10.628
29, 24.0747, 11.922, 1.385, 10.628
30, 25.5994, 11.922, 1.385, 10.628
31, 25.5994, 11.922, 1.385, 10.628
32, 25.5994, 11.922, 1.385, 10.628
33, 27.3654, 11.922, 1.385, 10.628
34, 27.3654, 11.922, 1.385, 10.628
35, 27.3654, 12.922, 1.385, 10.628
36, 29.0309, 12.922, 1.385, 10.628
37, 29.0309, 12.922, 1.385, 10.628
38, 29.0309, 12.922, 1.385, 10.628
39, 30.5232, 12.922, 1.385, 10.628
40, 30.5232, 12.922, 1.385, 10.628
41, 30.5232, 13.922, 1.385, 10.628
42, 32.4516, 13.922, 1.385, 10.628
43, 32.4516, 13.922, 1.385, 10.628
44, 32.4516, 13.922, 1.385, 10.628
