Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.017, 143.8, 4.49375, 101.832, 41.968, 3056.2
7.026, 177.656, 5.55175, 127.928, 49.728, 3022.34
7.026, 177.656, 5.55175, 127.928, 49.728, 3022.34
7.026, 177.656, 5.55175, 127.928, 49.728, 3022.34
7.026, 177.656, 5.55175, 127.928, 49.728, 3022.34
7.026, 177.656, 5.55175, 127.928, 49.728, 3022.34
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
8.026, 198.76, 6.21125, 145, 53.76, 3001.24
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
9.026, 221.616, 6.9255, 161.288, 60.328, 2978.38
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
10.026, 246.352, 7.6985, 181.176, 65.176, 2953.65
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
11.026, 272.848, 8.5265, 200.688, 72.16, 2927.15
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
12.026, 286.992, 8.9685, 211.856, 75.136, 2913.01
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
13.026, 308.816, 9.6505, 227.096, 81.72, 2891.18
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
14.027, 334.184, 10.4433, 247.384, 86.8, 2865.82
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
15.027, 355.408, 11.1065, 263.984, 91.424, 2844.59
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
16.026, 376.536, 11.7668, 281.584, 94.952, 2823.46
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
17.026, 395.24, 12.3513, 297.44, 97.8, 2804.76
18.026, 424.8, 13.275, 318.12, 106.68, 2775.2
18.026, 424.8, 13.275, 318.12, 106.68, 2775.2
