Iteration, Path length, Time, Planning, Flying
0, 0.525869, 1.91, 0.43, 1.2
1, 1.34316, 28.88, 3.47, 5.38
2, 1.34316, 59.88, 3.47, 5.38
3, 1.34316, 90.88, 3.47, 5.38
4, 96.7462, 124.91, 16.11, 114.56
5, 96.7462, 153.88, 16.11, 114.56
6, 96.7462, 185.88, 16.11, 114.56
7, 183.348, 220.91, 18.23, 205.58
8, 183.348, 250.88, 18.23, 205.58
9, 183.348, 282.88, 18.23, 205.58
10, 183.348, 315.88, 18.23, 205.58
11, 183.348, 348.88, 18.23, 205.58
12, 314.729, 383.91, 28.73, 361.26
13, 337.569, 416.91, 31.53, 392.28
14, 337.569, 446.88, 31.53, 392.28
15, 337.569, 479.88, 31.53, 392.28
16, 337.569, 512.88, 31.53, 392.28
17, 337.569, 546.88, 31.53, 392.28
18, 448.473, 581.91, 53.33, 531.48
19, 473.139, 614.91, 57.35, 564.46
20, 473.139, 645.88, 57.35, 564.46
21, 473.139, 679.88, 57.35, 564.46
22, 473.139, 712.88, 57.35, 564.46
23, 473.139, 745.88, 57.35, 564.46
24, 473.139, 779.88, 57.35, 564.46
25, 611.774, 815.91, 85.57, 735.44
26, 611.774, 846.88, 85.57, 735.44
27, 611.774, 880.88, 85.57, 735.44
28, 611.774, 914.88, 85.57, 735.44
29, 611.774, 948.88, 85.57, 735.44
30, 719.271, 984.91, 110.51, 880.8
31, 739.539, 1018.91, 117.11, 908.7
32, 739.539, 1049.88, 117.11, 908.7
33, 739.539, 1083.88, 117.11, 908.7
34, 739.539, 1117.88, 117.11, 908.7
35, 739.539, 1151.88, 117.11, 908.7
36, 830.318, 1188.91, 172.37, 1023.68
37, 830.318, 1219.88, 172.37, 1023.68
38, 830.318, 1253.88, 172.37, 1023.68
39, 884.919, 1290.91, 210.01, 1087.48
40, 884.919, 1323.88, 210.01, 1087.48
41, 884.919, 1357.88, 210.01, 1087.48
42, 884.919, 1391.88, 210.01, 1087.48
43, 884.919, 1426.88, 210.01, 1087.48
44, 884.919, 1461.88, 210.01, 1087.48
45, 884.919, 1495.88, 210.01, 1087.48
46, 1000.31, 1532.91, 295.91, 1243.4
47, 1000.31, 1564.88, 295.91, 1243.4
48, 1000.31, 1598.88, 295.91, 1243.4
49, 1000.31, 1632.88, 295.91, 1243.4
50, 1064.63, 1669.91, 340.49, 1334.82
51, 1064.63, 1701.88, 340.49, 1334.82
52, 1064.63, 1735.88, 340.49, 1334.82
53, 1138.29, 1772.91, 349.91, 1429.06
54, 1138.29, 1804.88, 349.91, 1429.06
55, 1138.29, 1838.88, 349.91, 1429.06
56, 1138.29, 1873.88, 349.91, 1429.06
57, 1138.29, 1908.88, 349.91, 1429.06
58, 1138.29, 1942.88, 349.91, 1429.06
59, 1138.29, 1977.88, 349.91, 1429.06
60, 1138.29, 2012.88, 349.91, 1429.06
61, 1138.29, 2047.88, 349.91, 1429.06
62, 1138.29, 2082.88, 349.91, 1429.06
63, 1373.32, 2119.91, 400.65, 1726.38
64, 1373.32, 2151.88, 400.65, 1726.38
65, 1390.96, 2188.91, 444.25, 1750.52
66, 1390.96, 2220.88, 444.25, 1750.52
67, 1390.96, 2255.88, 444.25, 1750.52
68, 1390.96, 2289.88, 444.25, 1750.52
69, 1390.96, 2324.88, 444.25, 1750.52
70, 1390.96, 2358.88, 444.25, 1750.52
71, 1390.96, 2393.88, 444.25, 1750.52
72, 1390.96, 2427.88, 444.25, 1750.52
73, 1457.11, 2464.91, 616.95, 1855.1
74, 1457.11, 2496.88, 616.95, 1855.1
75, 1471.13, 2533.91, 661.61, 1877.44
76, 1477.89, 2568.91, 686.35, 1889.22
77, 1477.89, 2600.88, 686.35, 1889.22
78, 1477.89, 2635.88, 686.35, 1889.22
79, 1477.89, 2670.88, 686.35, 1889.22
80, 1503.02, 2707.91, 783.93, 1930.64
81, 1503.02, 2739.88, 783.93, 1930.64
82, 1503.02, 2774.88, 783.93, 1930.64
83, 1503.02, 2809.88, 783.93, 1930.64
84, 1527.62, 2846.91, 879.95, 1972.88
85, 1527.62, 2878.88, 879.95, 1972.88
86, 1527.62, 2913.88, 879.95, 1972.88
87, 1544.42, 2950.91, 952.23, 2005.86
88, 1550.47, 2985.91, 975.17, 2017.92
89, 1556.45, 3020.91, 1000.35, 2027.74
90, 1556.45, 3053.88, 1000.35, 2027.74
91, 1556.45, 3088.88, 1000.35, 2027.74
92, 1556.45, 3123.88, 1000.35, 2027.74
93, 1556.45, 3158.88, 1000.35, 2027.74
94, 1556.45, 3193.88, 1000.35, 2027.74
95, 1556.45, 3228.88, 1000.35, 2027.74
96, 1595.06, 3265.91, 1178.57, 2093.34
97, 1599.05, 3300.91, 1207.47, 2100.6
98, 1602.73, 3335.91, 1234.83, 2108.26
99, 1602.73, 3367.88, 1234.83, 2108.26
100, 1602.73, 3402.88, 1234.83, 2108.26
101, 1617.62, 3439.91, 1313.13, 2133.7
102, 1622.72, 3474.91, 1339.33, 2142.74
103, 1622.72, 3506.88, 1339.33, 2142.74
104, 1633.14, 3543.91, 1387.61, 2163.14
105, 1633.14, 3575.88, 1387.61, 2163.14
