Iteration, Path length, Time, Planning, Flying
1, 0.00926133, 0.953, 0.949, 0
2, 0.127527, 1.953, 1.189, 0.76
3, 0.427522, 2.953, 1.189, 1.761
4, 0.659918, 3.953, 1.189, 2.76
5, 0.918846, 4.954, 1.189, 3.76
6, 1.28159, 5.953, 1.189, 4.761
7, 2.49429, 6.953, 1.189, 5.76
8, 3.66596, 7.953, 1.189, 6.76
9, 4.45189, 8.953, 1.189, 7.76
10, 5.3627, 9.953, 1.189, 8.761
11, 6.21844, 10.953, 1.189, 9.76
12, 7.24085, 11.953, 1.189, 10.76
13, 7.62228, 12.953, 1.189, 11.76
14, 8.3508, 13.953, 1.189, 12.761
15, 9.4706, 14.953, 1.189, 13.761
16, 10.6736, 15.953, 1.189, 14.76
17, 11.3553, 16.953, 1.189, 15.76
18, 12.4513, 17.953, 1.189, 16.761
19, 13.2521, 18.953, 1.189, 17.76
20, 14.14, 19.953, 1.189, 18.761
21, 15.2371, 20.953, 1.189, 19.76
22, 16.891, 21.953, 1.189, 20.76
23, 17.9596, 22.953, 1.189, 21.76
24, 18.7718, 23.953, 1.189, 22.76
25, 19.4612, 24.953, 1.189, 23.761
26, 19.91, 25.953, 1.189, 24.76
27, 20.2309, 26.953, 1.189, 25.76
28, 21.1545, 27.953, 1.189, 26.76
29, 21.8038, 28.953, 1.189, 27.76
30, 23.0376, 29.953, 1.189, 28.76
31, 23.8967, 30.954, 1.189, 29.76
32, 24.6832, 31.953, 1.189, 30.761
33, 25.261, 32.953, 1.189, 31.76
34, 26.5946, 33.953, 1.189, 32.76
35, 27.9399, 34.953, 1.189, 33.76
36, 28.7975, 35.953, 1.189, 34.76
37, 29.8326, 36.953, 1.189, 35.76
38, 30.8197, 37.953, 1.189, 36.76
39, 31.8745, 38.953, 1.189, 37.76
40, 32.6096, 39.953, 1.189, 38.76
41, 33.791, 40.953, 1.189, 39.76
42, 34.6766, 41.953, 1.189, 40.76
43, 35.7824, 42.953, 1.189, 41.76
44, 36.5192, 43.953, 1.189, 42.76
45, 37.5274, 44.953, 1.189, 43.76
46, 38.0441, 45.953, 1.189, 44.761
47, 38.9678, 46.953, 1.189, 45.76
48, 39.9588, 47.953, 1.189, 46.761
49, 40.8608, 48.953, 1.189, 47.76
50, 42.5278, 49.953, 1.189, 48.76
51, 44.4048, 50.953, 1.209, 49.74
52, 45.8845, 51.953, 1.209, 50.741
53, 46.519, 52.953, 1.209, 51.74
54, 47.4863, 53.953, 1.209, 52.74
55, 47.9418, 54.953, 1.229, 53.72
56, 48.7428, 55.953, 1.229, 54.72
57, 49.891, 56.953, 1.229, 55.72
58, 51.3542, 57.953, 1.229, 56.72
59, 52.8738, 58.953, 1.229, 57.72
60, 54.3146, 59.953, 1.229, 58.72
61, 55.2711, 60.953, 1.229, 59.72
62, 56.3519, 61.953, 1.229, 60.72
63, 57.2804, 62.954, 1.229, 61.721
64, 57.6118, 63.954, 1.229, 62.72
65, 58.7288, 64.953, 1.229, 63.72
66, 59.5387, 65.953, 1.229, 64.72
67, 60.1635, 66.953, 1.229, 65.72
68, 61.1144, 67.953, 1.229, 66.72
69, 62.0195, 68.954, 1.229, 67.72
70, 63.7619, 69.953, 1.229, 68.72
