Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.88, 0
2, 0, 1.89, 1.88, 0
3, 0, 2.89, 2.88, 0
4, 0.0026087, 3.89, 3.86, 0.02
5, 0.523109, 4.89, 4.04, 0.84
6, 0.523109, 5.89, 5.04, 0.84
7, 0.523109, 6.89, 6.04, 0.84
8, 0.523109, 7.89, 7.04, 0.84
9, 0.523109, 8.89, 8.04, 0.84
10, 0.523109, 9.89, 9.04, 0.84
11, 0.526026, 10.89, 10.04, 0.84
12, 1.06172, 11.89, 10.08, 1.8
13, 2.45729, 12.89, 10.1, 2.78
14, 4.16419, 13.89, 10.1, 3.78
15, 6.05649, 14.89, 10.1, 4.78
16, 8.0166, 15.89, 10.12, 5.76
17, 9.58295, 16.89, 10.16, 6.72
18, 11.4175, 17.89, 10.16, 7.72
19, 13.1829, 18.89, 10.16, 8.72
20, 13.9869, 19.89, 10.16, 9.72
21, 14.9651, 20.89, 10.16, 10.72
22, 16.0809, 21.89, 10.16, 11.72
23, 17.4531, 22.89, 10.18, 12.7
24, 17.9879, 23.89, 10.18, 13.7
25, 18.7492, 24.89, 10.18, 14.7
26, 20.0657, 25.89, 10.18, 15.7
27, 21.7188, 26.89, 10.2, 16.68
28, 23.343, 27.89, 10.22, 17.66
29, 24.7226, 28.89, 10.36, 18.52
30, 26.4922, 29.89, 10.36, 19.52
31, 27.8358, 30.89, 10.36, 20.52
32, 28.2892, 31.89, 10.4, 21.48
33, 28.5495, 32.89, 11.1, 21.78
34, 28.5495, 33.89, 12.1, 21.78
35, 28.5495, 34.89, 13.1, 21.78
36, 28.5495, 35.89, 14.1, 21.78
37, 28.5495, 36.89, 15.1, 21.78
38, 28.5495, 37.89, 16.1, 21.78
39, 28.5495, 38.89, 17.1, 21.78
40, 28.5495, 39.89, 18.1, 21.78
41, 28.5495, 40.89, 19.1, 21.78
42, 28.5495, 41.89, 20.1, 21.78
43, 28.5495, 42.89, 21.1, 21.78
44, 28.5495, 43.89, 22.1, 21.78
45, 28.5495, 44.89, 23.1, 21.78
46, 28.5495, 45.89, 24.1, 21.78
47, 28.5495, 46.89, 25.1, 21.78
48, 28.5495, 47.89, 26.1, 21.78
49, 28.5495, 48.89, 27.1, 21.78
50, 28.5495, 49.89, 28.1, 21.78
51, 28.5495, 50.89, 29.1, 21.78
52, 28.5495, 51.89, 30.1, 21.78
53, 28.5495, 52.89, 31.1, 21.78
54, 28.5495, 53.89, 32.1, 21.78
55, 29.3272, 54.89, 32.22, 22.66
56, 29.6893, 55.89, 32.24, 23.64
57, 30.3884, 56.89, 32.26, 24.62
58, 31.5635, 57.89, 32.3, 25.58
59, 32.6856, 58.89, 32.3, 26.58
60, 34.1204, 59.89, 32.5, 27.38
61, 35.65, 60.89, 32.68, 28.2
62, 36.8898, 61.89, 32.96, 28.92
63, 38.4575, 62.89, 32.98, 29.9
64, 39.7436, 63.89, 33.14, 30.74
65, 41.2443, 64.89, 33.14, 31.74
66, 42.1297, 65.89, 33.34, 32.54
67, 42.5443, 66.89, 33.52, 33.36
68, 42.9428, 67.89, 33.7, 34.18
69, 43.7752, 68.89, 33.7, 35.18
70, 45.2662, 69.89, 33.7, 36.18
71, 46.7215, 70.89, 33.7, 37.18
72, 48.2821, 71.89, 33.7, 38.18
73, 49.8627, 72.89, 33.7, 39.18
74, 51.6758, 73.89, 33.72, 40.16
75, 53.5075, 74.89, 33.74, 41.14
76, 54.9235, 75.89, 33.74, 42.14
77, 56.5079, 76.89, 33.74, 43.14
78, 58.0669, 77.89, 33.74, 44.14
79, 59.455, 78.89, 33.78, 45.1
80, 60.996, 79.89, 33.78, 46.1
81, 62.2955, 80.89, 33.78, 47.1
82, 64.0303, 81.89, 33.78, 48.1
83, 66.0614, 82.89, 33.78, 49.1
84, 67.3652, 83.89, 33.78, 50.1
85, 68.4315, 84.89, 33.8, 51.08
86, 69.8991, 85.89, 33.8, 52.08
87, 71.7552, 86.89, 33.8, 53.08
88, 73.1342, 87.89, 33.8, 54.08
89, 74.0665, 88.89, 33.82, 55.06
90, 74.8273, 89.89, 33.88, 56
91, 74.8273, 90.89, 34.88, 56
92, 75.4211, 91.89, 34.94, 56.94
93, 75.6541, 92.89, 35.18, 57.7
94, 76.1096, 93.89, 35.2, 58.68
95, 77.2026, 94.89, 35.2, 59.68
96, 78.7587, 95.89, 35.2, 60.68
97, 80.4412, 96.89, 35.2, 61.68
98, 80.5782, 97.89, 36.12, 61.76
99, 80.5782, 98.89, 37.12, 61.76
100, 80.5782, 99.89, 38.12, 61.76
101, 80.5782, 100.89, 39.12, 61.76
102, 80.6074, 101.89, 39.92, 61.96
103, 81.3827, 102.89, 39.94, 62.94
104, 82.8474, 103.89, 40.06, 63.82
105, 84.4987, 104.89, 40.16, 64.72
106, 85.9695, 105.89, 40.42, 65.46
107, 85.9695, 106.89, 41.42, 65.46
108, 85.9695, 107.89, 42.42, 65.46
109, 85.9695, 108.89, 43.42, 65.46
110, 85.9695, 109.89, 44.42, 65.46
111, 85.9695, 110.89, 45.42, 65.46
112, 85.9695, 111.89, 46.42, 65.46
113, 85.9695, 112.89, 47.42, 65.46
114, 85.9695, 113.89, 48.42, 65.46
115, 85.9695, 114.89, 49.42, 65.46
116, 85.9695, 115.89, 50.42, 65.46
117, 85.9695, 116.89, 51.42, 65.46
118, 85.9695, 117.89, 52.42, 65.46
119, 85.9695, 118.89, 53.42, 65.46
120, 85.9695, 119.89, 54.42, 65.46
121, 85.9695, 120.89, 55.42, 65.46
122, 85.9695, 121.89, 56.42, 65.46
123, 85.9695, 122.89, 57.42, 65.46
124, 85.9811, 123.89, 58.32, 65.56
125, 86.5776, 124.89, 58.32, 66.56
126, 87.887, 125.89, 58.34, 67.54
127, 89.1957, 126.89, 58.34, 68.54
128, 90.7444, 127.89, 58.4, 69.48
129, 92.3257, 128.89, 58.5, 70.38
130, 94.1387, 129.89, 58.6, 71.28
131, 96.2255, 130.89, 58.66, 72.22
132, 98.1295, 131.89, 58.78, 73.1
133, 99.8271, 132.89, 58.82, 74.06
134, 101.519, 133.89, 58.84, 75.04
135, 102.255, 134.89, 58.84, 76.04
136, 103.208, 135.89, 58.86, 77.02
137, 104.873, 136.89, 58.94, 77.94
138, 106.623, 137.89, 58.96, 78.92
139, 107.386, 138.89, 59.56, 79.32
140, 108.586, 139.89, 59.56, 80.32
141, 108.828, 140.89, 60.06, 80.82
142, 109.214, 141.89, 60.2, 81.68
143, 110.608, 142.89, 60.2, 82.68
144, 111.52, 143.89, 60.74, 83.14
145, 113.661, 144.89, 60.74, 84.14
146, 114.364, 145.89, 61.42, 84.46
147, 115.573, 146.89, 61.76, 85.12
148, 116.604, 147.89, 62, 85.88
149, 117.304, 148.89, 62.28, 86.6
150, 118.296, 149.89, 62.54, 87.34
151, 119.025, 150.89, 63.1, 87.78
152, 119.916, 151.89, 63.46, 88.42
