Goal x, Goal y, Goal z, Planner
0.0794235, -17.0695, 1.00003, racer
0.382623, -17.3435, 0.99997, racer
0.367675, -17.3622, 0.999984, racer
0.332691, -17.3828, 0.999996, racer
0.282974, -17.3874, 0.99995, racer
0.269484, -16.8328, 0.999987, racer
0.277611, -16.5614, 1.00007, racer
0.278783, -16.5658, 1.00015, racer
0.704173, -16.8982, 1.04664, racer
1.55361, -17.7138, 1.16893, racer
1.39974, -17.4432, 0.731069, racer
2.17332, -17.514, 1.01608, racer
3.18992, -17.4379, 1.32445, racer
3.22249, -16.6414, 0.896908, racer
2.73679, -16.7694, 1.26253, racer
2.84479, -17.2273, 1.72135, racer
4.00506, -16.9371, 1.28775, racer
4.72581, -17.1099, 0.961645, racer
4.32733, -17.1826, 1.25734, racer
3.39703, -16.8491, 1.47489, racer
3.79777, -16.924, 1.22164, racer
4.71875, -17.1263, 0.976257, racer
4.9341, -16.94, 1.12295, racer
4.25039, -15.9149, 1.83776, racer
3.77408, -15.6936, 1.64717, racer
3.74895, -16.4516, 0.721254, racer
2.99227, -16.5074, 1.12933, racer
2.76534, -16.2378, 1.84082, racer
3.62084, -16.6185, 1.31745, racer
4.00438, -16.8731, 0.867869, racer
3.37786, -16.1014, 1.23495, racer
3.52497, -15.9084, 1.71431, racer
4.28499, -16.3186, 1.9046, racer
4.61289, -16.0458, 1.45091, racer
4.79774, -15.9365, 1.1642, racer
4.73858, -16.5017, 1.09393, racer
4.9506, -16.7068, 1.20988, racer
5.50788, -16.9803, 1.57371, racer
5.13579, -16.7929, 1.32292, racer
4.75807, -16.6203, 1.08572, racer
4.75472, -16.6189, 1.0837, racer
4.92196, -16.8183, 1.21637, racer
5.62126, -17.7994, 1.76812, racer
6.07662, -17.8975, 1.86513, racer
6.28029, -16.6997, 1.55043, racer
6.79926, -16.1472, 1.46224, racer
6.56968, -16.442, 1.50684, racer
6.26601, -16.7438, 1.55921, racer
6.25546, -16.7349, 1.55997, racer
6.09732, -16.7268, 1.43328, racer
5.06423, -16.277, 0.822486, racer
4.81081, -16.4074, 0.797909, racer
5.54877, -16.6743, 0.951263, racer
5.52889, -16.3443, 1.15479, racer
4.65771, -15.6765, 1.08774, racer
3.64972, -15.7811, 1.07038, racer
3.14085, -16.2619, 0.884849, racer
2.97767, -16.7032, 1.20749, racer
3.09712, -16.585, 1.12496, racer
4.11632, -15.8319, 1.03184, racer
4.41244, -15.7986, 0.957328, racer
3.88841, -15.9857, 1.05611, racer
3.84774, -16.0101, 1.05897, racer
3.92463, -16.0793, 1.10287, racer
4.36106, -16.5025, 1.80381, racer
4.37508, -16.5158, 1.81913, racer
4.37915, -16.5199, 1.81446, racer
4.54939, -16.7269, 1.67173, racer
4.94751, -17.2108, 1.33745, racer
5.53445, -17.283, 1.62958, racer
6.34851, -16.5593, 1.96499, racer
6.11596, -16.4434, 1.78836, racer
5.17754, -17.0795, 1.41688, racer
4.96455, -17.2196, 1.33827, racer
4.9642, -17.2199, 1.338, racer
5.14112, -17.0953, 1.3961, racer
6.14115, -16.3664, 1.80966, racer
6.36486, -16.1148, 1.93364, racer
5.51616, -16.9501, 1.43185, racer
5.44336, -17.4286, 1.01731, racer
5.7584, -17.5562, 0.755201, racer
5.55805, -17.5843, 1.11782, racer
5.07858, -17.3504, 1.71066, racer
5.22945, -17.327, 1.62155, racer
5.94443, -17.7901, 1.0085, racer
5.63994, -17.645, 1.17013, racer
5.45693, -17.556, 1.2565, racer
5.44274, -17.557, 1.26094, racer
5.44996, -17.5563, 1.25872, racer
5.45863, -17.5572, 1.25574, racer
5.43895, -17.5558, 1.26239, racer
5.47969, -17.605, 1.23111, racer
5.18118, -18.012, 1.17596, racer
4.8499, -18.3487, 1.15608, racer
4.85027, -18.3484, 1.15623, racer
4.85391, -18.3449, 1.15652, racer
4.92943, -18.2688, 1.16073, racer
