Iteration, Path length, Time, Planning, Flying
1, 0.076874, 0.877, 0.431, 0.439
2, 0.518062, 1.877, 0.671, 1.2
3, 0.553738, 2.877, 1.671, 1.2
4, 0.647297, 3.877, 2.051, 1.819
5, 1.19428, 4.877, 2.051, 2.821
6, 1.59081, 5.877, 2.051, 3.82
7, 2.39554, 6.877, 2.051, 4.821
8, 2.88337, 7.877, 2.051, 5.819
9, 3.88264, 8.877, 2.051, 6.82
10, 4.75769, 9.877, 2.051, 7.819
11, 5.55986, 10.877, 2.051, 8.819
12, 6.5099, 11.877, 2.051, 9.82
13, 6.78094, 12.878, 2.131, 10.741
14, 7.78477, 13.878, 2.131, 11.739
15, 8.39797, 14.878, 2.131, 12.741
16, 9.17802, 15.877, 2.131, 13.74
17, 9.5503, 16.877, 2.131, 14.74
18, 10.2614, 17.879, 2.131, 15.74
19, 10.6498, 18.878, 2.131, 16.739
20, 11.6888, 19.877, 2.131, 17.74
21, 12.5667, 20.878, 2.151, 18.72
22, 13.3461, 21.877, 2.151, 19.721
23, 14.7791, 22.877, 2.151, 20.72
24, 15.7127, 23.879, 2.151, 21.72
25, 16.8937, 24.877, 2.151, 22.72
26, 17.6572, 25.877, 2.171, 23.699
27, 18.4695, 26.877, 2.171, 24.702
28, 18.9755, 27.877, 2.171, 25.7
29, 20.1327, 28.877, 2.171, 26.699
30, 20.6613, 29.878, 2.171, 27.699
31, 21.8027, 30.877, 2.171, 28.7
32, 22.6205, 31.878, 2.171, 29.699
33, 23.744, 32.877, 2.171, 30.7
34, 24.1313, 33.877, 2.171, 31.702
35, 24.5042, 34.877, 2.171, 32.7
36, 25.4582, 35.878, 2.171, 33.699
37, 25.9519, 36.878, 2.171, 34.702
38, 26.6433, 37.878, 2.171, 35.699
39, 27.996, 38.878, 2.171, 36.701
40, 28.6608, 39.877, 2.171, 37.699
41, 29.9946, 40.878, 2.171, 38.699
42, 30.7868, 41.877, 2.171, 39.7
43, 31.2161, 42.877, 2.171, 40.701
44, 31.6657, 43.879, 2.171, 41.699
45, 33.1886, 44.878, 2.171, 42.7
46, 34.5169, 45.878, 2.192, 43.682
47, 35.4123, 46.878, 2.192, 44.681
48, 36.4297, 47.878, 2.192, 45.68
49, 36.7828, 48.878, 2.192, 46.683
50, 37.8077, 49.878, 2.192, 47.681
51, 38.3255, 50.877, 2.272, 48.599
52, 39.3803, 51.878, 2.272, 49.6
53, 40.4089, 52.877, 2.272, 50.599
54, 41.3806, 53.879, 2.319, 51.553
55, 41.6195, 54.878, 2.319, 52.553
56, 42.3929, 55.879, 2.319, 53.552
57, 43.6763, 56.877, 2.319, 54.553
58, 44.2892, 57.878, 2.319, 55.551
59, 45.2301, 58.878, 2.319, 56.553
60, 46.2456, 59.879, 2.319, 57.551
61, 47.0168, 60.877, 2.319, 58.552
62, 47.7743, 61.878, 2.341, 59.529
63, 48.9143, 62.878, 2.341, 60.531
64, 49.5743, 63.877, 2.341, 61.529
65, 50.856, 64.878, 2.341, 62.53
66, 52.052, 65.879, 2.341, 63.529
67, 52.468, 66.877, 2.341, 64.531
68, 53.4621, 67.877, 2.357, 65.514
69, 54.3798, 68.878, 2.357, 66.513
70, 55.5663, 69.877, 2.357, 67.514
71, 56.9722, 70.878, 2.357, 68.514
72, 58.5927, 71.877, 2.379, 69.492
73, 59.9644, 72.878, 2.379, 70.492
74, 60.5833, 73.877, 2.379, 71.492
75, 61.3654, 74.878, 2.379, 72.492
76, 62.4201, 75.877, 2.379, 73.492
77, 62.7909, 76.877, 2.399, 74.472
78, 63.6787, 77.877, 2.52, 75.35
79, 63.7195, 78.879, 3.14, 75.731
80, 64.0465, 79.879, 3.458, 76.413
81, 65.0322, 80.877, 3.479, 77.391
82, 65.7687, 81.879, 3.501, 78.37
83, 66.6554, 82.878, 3.522, 79.349
84, 67.6999, 83.878, 3.522, 80.348
85, 68.78, 84.877, 3.522, 81.35
86, 69.5751, 85.878, 3.882, 81.988
87, 69.5889, 86.877, 4.883, 81.988
88, 69.6752, 87.878, 5.402, 82.468
89, 70.4388, 88.877, 5.421, 83.449
90, 70.4501, 89.877, 6.424, 83.449
91, 70.4842, 90.877, 7.219, 83.651
92, 71.4815, 91.879, 7.219, 84.651
93, 72.5877, 92.877, 7.219, 85.654
94, 73.4498, 93.877, 7.219, 86.651
95, 74.2079, 94.878, 7.219, 87.655
96, 75.246, 95.878, 7.219, 88.651
97, 75.9199, 96.877, 7.219, 89.652
98, 76.5095, 97.877, 7.559, 90.312
99, 76.9246, 98.877, 7.68, 91.19
100, 77.5713, 99.877, 7.68, 92.194
101, 78.1862, 100.878, 7.68, 93.192
102, 78.6552, 101.877, 7.68, 94.19
103, 79.3674, 102.878, 7.68, 95.192
104, 79.7762, 103.877, 7.68, 96.191
105, 80.7305, 104.877, 7.68, 97.192
106, 81.2359, 105.878, 7.68, 98.193
107, 82.4592, 106.879, 7.699, 99.171
108, 83.5654, 107.878, 7.719, 100.152
109, 84.3289, 108.878, 7.719, 101.154
110, 85.2871, 109.877, 7.736, 102.135
111, 86.0933, 110.879, 7.736, 103.136
112, 86.1631, 111.878, 8.041, 103.831
113, 86.7742, 112.878, 8.059, 104.812
114, 88.1726, 113.878, 8.081, 105.792
115, 88.8855, 114.879, 8.117, 106.757
116, 89.754, 115.877, 8.117, 107.753
117, 90.5536, 116.877, 8.117, 108.754
118, 91.5113, 117.877, 8.117, 109.755
119, 91.8733, 118.877, 8.754, 110.116
120, 91.8784, 119.877, 9.756, 110.116
121, 91.901, 120.879, 10.68, 110.193
122, 91.938, 121.878, 11.502, 110.37
123, 91.9612, 122.877, 12.446, 110.425
124, 92.4092, 123.88, 12.494, 111.378
125, 93.4543, 124.877, 12.512, 112.358
126, 93.5217, 125.878, 13.453, 112.419
127, 93.5353, 126.878, 14.374, 112.497
128, 94.1813, 127.877, 14.374, 113.496
129, 94.4263, 128.879, 15.191, 113.681
130, 94.4354, 129.879, 16.112, 113.758
131, 94.4513, 130.877, 17.069, 113.802
132, 94.6917, 131.877, 17.35, 114.521
133, 95.5163, 132.878, 17.648, 115.222
134, 95.5292, 133.877, 18.649, 115.222
135, 95.7025, 134.878, 19.147, 115.724
136, 97.0929, 135.878, 19.167, 116.704
137, 98.1359, 136.878, 19.185, 117.686
138, 98.6582, 137.879, 19.205, 118.666
139, 99.9072, 138.878, 19.205, 119.666
140, 100.75, 139.877, 19.224, 120.647
141, 101.509, 140.877, 19.24, 121.63
142, 102.724, 141.879, 19.24, 122.63
143, 103.463, 142.877, 19.279, 123.591
144, 103.733, 143.877, 19.673, 124.202
145, 104.578, 144.879, 19.872, 124.999
146, 104.588, 145.878, 20.874, 124.999
147, 104.612, 146.878, 21.716, 125.155
148, 104.979, 147.879, 21.716, 126.156
149, 105.901, 148.877, 21.738, 127.134
150, 107.008, 149.878, 21.757, 128.114
151, 107.654, 150.877, 21.757, 129.113
152, 108.54, 151.878, 21.757, 130.114
153, 109.356, 152.877, 21.757, 131.113
154, 110.139, 153.877, 21.86, 132.015
155, 110.152, 154.877, 22.855, 132.015
156, 110.168, 155.877, 23.791, 132.08
157, 110.192, 156.879, 24.754, 132.116
158, 110.768, 157.878, 24.846, 133.029
159, 111.521, 158.878, 24.846, 134.025
160, 111.868, 159.878, 25.345, 134.527
161, 111.896, 160.878, 26.251, 134.619
162, 112.471, 161.879, 26.314, 135.556
163, 113.89, 162.878, 26.314, 136.558
164, 114.641, 163.879, 26.314, 137.557
165, 115.48, 164.878, 26.314, 138.557
166, 116.008, 165.877, 26.314, 139.557
167, 116.417, 166.877, 26.57, 140.302
168, 116.476, 167.878, 27.194, 140.679
169, 117.333, 168.878, 27.194, 141.678
170, 118.044, 169.877, 27.232, 142.642
171, 119.032, 170.878, 27.232, 143.639
172, 119.069, 171.879, 28.092, 143.779
173, 119.116, 172.878, 28.896, 143.976
174, 119.95, 173.878, 28.932, 144.938
175, 120.122, 174.879, 29.812, 145.059
176, 120.14, 175.878, 30.755, 145.117
177, 120.928, 176.88, 30.755, 146.117
178, 122.166, 177.879, 30.755, 147.119
179, 123.032, 178.878, 30.755, 148.117
180, 124.07, 179.877, 30.808, 149.063
181, 124.7, 180.879, 30.831, 150.04
182, 125.573, 181.877, 30.851, 151.02
183, 126.512, 182.877, 30.869, 152.004
184, 126.57, 183.878, 31.585, 152.286
185, 126.605, 184.878, 32.345, 152.526
186, 127.505, 185.878, 32.345, 153.527
187, 127.609, 186.878, 33.284, 153.587
