Iteration, Path length, Time, Planning, Flying
1, 0, 0.32, 0.303, 0
2, 0, 1.32, 1.303, 0
3, 0, 2.319, 2.305, 0
4, 0, 3.321, 3.303, 0
5, 0.0454628, 4.321, 4.02, 0.284
6, 1.02301, 5.32, 4.062, 1.242
7, 2.5025, 6.321, 4.123, 2.18
8, 3.12822, 7.319, 4.198, 3.108
9, 3.96342, 8.321, 4.219, 4.086
10, 4.85392, 9.319, 4.24, 5.064
11, 5.18617, 10.32, 4.521, 5.782
12, 5.9747, 11.319, 4.582, 6.723
13, 7.21754, 12.321, 4.619, 7.685
14, 7.98696, 13.32, 4.876, 8.427
15, 8.61191, 14.319, 4.992, 9.313
16, 9.47656, 15.32, 5.067, 10.237
17, 9.99235, 16.319, 5.166, 11.137
18, 11.5713, 17.32, 5.207, 12.098
19, 13.0638, 18.319, 5.246, 13.057
20, 13.6909, 19.32, 5.286, 14.017
21, 15.2266, 20.32, 5.306, 14.999
22, 16.9454, 21.319, 5.366, 15.938
23, 18.1873, 22.323, 5.406, 16.898
24, 18.8648, 23.319, 5.483, 17.82
25, 19.2282, 24.319, 6.001, 18.303
26, 20.6285, 25.321, 6.14, 19.165
27, 21.6555, 26.319, 6.258, 20.047
28, 22.3416, 27.32, 6.282, 21.021
29, 23.3073, 28.321, 6.441, 21.862
30, 24.428, 29.32, 6.524, 22.78
31, 26.1788, 30.32, 6.942, 23.361
32, 28.1151, 31.321, 7.021, 24.285
33, 29.0738, 32.319, 7.341, 24.963
34, 29.6889, 33.319, 7.843, 25.461
35, 31.0726, 34.32, 7.882, 26.424
36, 32.4082, 35.321, 8.32, 26.984
37, 32.4906, 36.32, 9.241, 27.063
38, 32.8977, 37.319, 9.543, 27.761
39, 33.1077, 38.32, 10.122, 28.182
40, 34.3311, 39.319, 10.179, 29.124
41, 36.1936, 40.32, 10.199, 30.105
42, 37.7598, 41.32, 10.258, 31.046
43, 38.658, 42.32, 10.331, 31.976
