Iteration, Path length, Time, Planning, Flying
1, 0.105496, 0.83, 0.25, 0.56
2, 0.457666, 1.83, 0.27, 1.54
3, 0.51567, 2.83, 1, 1.81
4, 0.572023, 3.83, 1.56, 2.25
5, 0.708059, 4.83, 1.7, 3.11
6, 0.766042, 5.83, 1.98, 3.83
7, 0.797743, 6.83, 2.8, 4.01
8, 0.810563, 7.83, 3.74, 4.07
9, 0.810563, 8.83, 4.74, 4.07
10, 0.810563, 9.83, 5.74, 4.07
11, 0.810563, 10.83, 6.74, 4.07
12, 0.810563, 11.83, 7.74, 4.07
13, 0.810563, 12.83, 8.74, 4.07
14, 0.810563, 13.83, 9.74, 4.07
15, 0.810563, 14.83, 10.74, 4.07
16, 0.810563, 15.83, 11.74, 4.07
17, 0.810563, 16.83, 12.74, 4.07
18, 0.810563, 17.83, 13.74, 4.07
19, 0.810563, 18.83, 14.74, 4.07
20, 0.810563, 19.83, 15.74, 4.07
21, 0.810563, 20.83, 16.74, 4.07
22, 0.810563, 21.83, 17.74, 4.07
23, 0.810563, 22.83, 18.74, 4.07
24, 0.810563, 23.83, 19.74, 4.07
25, 0.810563, 24.83, 20.74, 4.07
26, 0.810563, 25.83, 21.74, 4.07
27, 0.810563, 26.83, 22.74, 4.07
28, 0.810563, 27.83, 23.74, 4.07
29, 0.810563, 28.83, 24.74, 4.07
30, 0.810563, 29.83, 25.74, 4.07
31, 0.810563, 30.83, 26.74, 4.07
32, 0.810563, 31.83, 27.74, 4.07
33, 0.810563, 32.83, 28.74, 4.07
34, 0.810563, 33.83, 29.74, 4.07
35, 0.810563, 34.83, 30.74, 4.07
36, 0.810563, 35.83, 31.74, 4.07
37, 0.810563, 36.83, 32.74, 4.07
38, 0.810563, 37.83, 33.74, 4.07
39, 0.810563, 38.83, 34.74, 4.07
40, 0.810563, 39.83, 35.74, 4.07
41, 0.810563, 40.83, 36.74, 4.07
42, 0.810563, 41.83, 37.74, 4.07
43, 0.810563, 42.83, 38.74, 4.07
44, 0.810563, 43.83, 39.74, 4.07
45, 0.810563, 44.83, 40.74, 4.07
46, 0.810563, 45.83, 41.74, 4.07
47, 0.810563, 46.83, 42.74, 4.07
48, 0.810563, 47.83, 43.74, 4.07
49, 0.810563, 48.83, 44.74, 4.07
50, 0.810563, 49.83, 45.74, 4.07
51, 0.810563, 50.83, 46.74, 4.07
52, 0.810563, 51.83, 47.74, 4.07
53, 0.810563, 52.83, 48.74, 4.07
54, 0.810563, 53.83, 49.74, 4.07
55, 0.810563, 54.83, 50.74, 4.07
56, 0.810563, 55.83, 51.74, 4.07
57, 0.810563, 56.83, 52.74, 4.07
58, 0.810563, 57.83, 53.74, 4.07
59, 0.810563, 58.83, 54.74, 4.07
60, 0.810563, 59.83, 55.74, 4.07
61, 0.810563, 60.83, 56.74, 4.07
62, 0.810563, 61.83, 57.74, 4.07
63, 0.810563, 62.83, 58.74, 4.07
64, 0.810563, 63.83, 59.74, 4.07
65, 0.810563, 64.83, 60.74, 4.07
66, 0.810563, 65.83, 61.74, 4.07
67, 0.810563, 66.83, 62.74, 4.07
68, 0.810563, 67.83, 63.74, 4.07
69, 0.810563, 68.83, 64.74, 4.07
70, 0.810563, 69.83, 65.74, 4.07
71, 0.810563, 70.83, 66.74, 4.07
72, 0.810563, 71.83, 67.74, 4.07
73, 0.810563, 72.83, 68.74, 4.07
74, 0.810563, 73.83, 69.74, 4.07
75, 0.810563, 74.83, 70.74, 4.07
76, 0.810563, 75.83, 71.74, 4.07
77, 0.810563, 76.83, 72.74, 4.07
78, 0.810563, 77.83, 73.74, 4.07
79, 0.810563, 78.83, 74.74, 4.07
80, 0.810563, 79.83, 75.74, 4.07
81, 0.810563, 80.83, 76.74, 4.07
82, 0.810563, 81.83, 77.74, 4.07
83, 0.810563, 82.83, 78.74, 4.07
84, 0.810563, 83.83, 79.74, 4.07
85, 0.810563, 84.83, 80.74, 4.07
86, 0.810563, 85.83, 81.74, 4.07
87, 0.810563, 86.83, 82.74, 4.07
88, 0.810563, 87.83, 83.74, 4.07
89, 0.810563, 88.83, 84.74, 4.07
90, 0.810563, 89.83, 85.74, 4.07
91, 0.810563, 90.83, 86.74, 4.07
92, 0.810563, 91.83, 87.74, 4.07
93, 0.810563, 92.83, 88.74, 4.07
94, 0.810563, 93.83, 89.74, 4.07
95, 0.810563, 94.83, 90.74, 4.07
