Iteration, Path length, Time, Planning, Flying
1, 0, 0.282, 0.273, 0
2, 0, 1.283, 1.272, 0
3, 0, 2.283, 2.273, 0
4, 0, 3.282, 3.272, 0
5, 0, 4.282, 4.273, 0
6, 0, 5.283, 5.272, 0
7, 0, 6.282, 6.272, 0
8, 0, 7.282, 7.273, 0
9, 0, 8.282, 8.272, 0
10, 0, 9.282, 9.272, 0
11, 0, 10.283, 10.272, 0
12, 0, 11.282, 11.273, 0
13, 0, 12.282, 12.273, 0
14, 0, 13.282, 13.272, 0
15, 0, 14.283, 14.272, 0
16, 0, 15.282, 15.272, 0
17, 0, 16.283, 16.272, 0
18, 0, 17.282, 17.272, 0
19, 0, 18.283, 18.273, 0
20, 0, 19.282, 19.273, 0
21, 0, 20.283, 20.272, 0
22, 0, 21.282, 21.272, 0
23, 0, 22.282, 22.273, 0
24, 0, 23.283, 23.272, 0
25, 0, 24.283, 24.272, 0
26, 0, 25.282, 25.272, 0
27, 0, 26.282, 26.273, 0
28, 0, 27.282, 27.272, 0
29, 0, 28.283, 28.272, 0
30, 0, 29.283, 29.272, 0
31, 0, 30.282, 30.273, 0
32, 0, 31.283, 31.272, 0
33, 0, 32.283, 32.273, 0
34, 0, 33.282, 33.272, 0
35, 0, 34.282, 34.272, 0
36, 0, 35.282, 35.273, 0
37, 0, 36.283, 36.273, 0
38, 0, 37.282, 37.273, 0
39, 0, 38.282, 38.272, 0
40, 0, 39.282, 39.273, 0
41, 0, 40.282, 40.273, 0
42, 0, 41.283, 41.272, 0
43, 0, 42.283, 42.272, 0
44, 0, 43.282, 43.273, 0
45, 0, 44.282, 44.272, 0
46, 0, 45.283, 45.272, 0
47, 0, 46.283, 46.273, 0
48, 0, 47.284, 47.272, 0
49, 0, 48.283, 48.273, 0
50, 0, 49.282, 49.272, 0
51, 0, 50.283, 50.272, 0
52, 0, 51.283, 51.273, 0
53, 0, 52.283, 52.272, 0
54, 0, 53.283, 53.272, 0
55, 0, 54.282, 54.272, 0
56, 0, 55.282, 55.272, 0
57, 0, 56.282, 56.273, 0
58, 0, 57.282, 57.272, 0
59, 0, 58.282, 58.273, 0
60, 0, 59.283, 59.272, 0
61, 0, 60.283, 60.273, 0
62, 0, 61.282, 61.273, 0
63, 0, 62.282, 62.272, 0
64, 0, 63.283, 63.272, 0
65, 0, 64.282, 64.272, 0
66, 0, 65.282, 65.272, 0
67, 0, 66.282, 66.272, 0
68, 0, 67.283, 67.272, 0
69, 0, 68.283, 68.272, 0
70, 0, 69.282, 69.272, 0
71, 0, 70.282, 70.273, 0
72, 0, 71.282, 71.272, 0
