Goal x, Goal y, Goal z, Planner
10.2718, -6.04635, 0.9008, racer
10.6279, -6.12201, 0.900659, racer
10.684, -6.12096, 0.900145, racer
10.635, -6.19075, 0.907146, racer
10.5144, -6.40211, 0.903549, racer
10.9547, -6.09786, 1.22942, racer
11.9784, -6.20628, 1.43921, racer
12.5175, -6.85912, 1.18235, racer
13.0544, -7.1227, 1.01411, racer
13.6308, -7.23297, 1.73478, racer
13.2695, -7.01257, 2.07374, racer
12.2349, -6.79373, 1.80266, racer
11.4917, -6.06337, 1.47738, racer
11.355, -5.38964, 1.36479, racer
11.4641, -4.35586, 1.05903, racer
11.6132, -3.50746, 0.936437, racer
11.5328, -3.7374, 1.22023, racer
11.3332, -4.79221, 1.4535, racer
10.8716, -5.78353, 1.11428, racer
10.5858, -6.54347, 1.12808, racer
10.2655, -7.33553, 0.897365, racer
10.4294, -6.91681, 1.09006, racer
10.389, -6.04786, 1.83925, racer
9.72902, -6.1853, 1.80291, racer
9.04147, -6.2598, 1.07352, racer
8.24419, -5.89678, 1.11422, racer
7.73855, -4.77961, 1.4273, racer
7.3616, -3.84972, 1.76895, racer
7.78362, -3.71811, 1.44989, racer
8.2374, -4.59324, 1.08812, racer
8.49077, -5.53459, 0.93761, racer
8.88707, -6.45439, 1.04586, racer
9.35198, -7.12472, 1.04254, racer
9.92387, -7.50502, 1.33632, racer
10.3578, -8.45391, 1.67885, racer
10.1264, -8.82103, 1.97023, racer
9.18562, -9.34789, 2.35768, racer
8.99772, -9.53498, 2.23101, racer
9.31888, -8.68802, 2.06018, racer
8.91801, -7.6653, 2.11402, racer
8.12826, -7.29923, 1.61264, racer
7.574, -6.94101, 1.46966, racer
6.98165, -6.06618, 1.79125, racer
6.38355, -5.59218, 1.88367, racer
5.45592, -6.15473, 1.87343, racer
5.16786, -6.68296, 1.86441, racer
5.87294, -7.34223, 2.2801, racer
6.3055, -8.23726, 2.18185, racer
5.83558, -8.50973, 1.46422, racer
5.37264, -8.95679, 1.30108, racer
5.79398, -9.81975, 1.06058, racer
5.92915, -10.0294, 1.00265, racer
6.40622, -9.26037, 1.30317, racer
6.79374, -8.39661, 1.26196, racer
6.27025, -7.57983, 1.55481, racer
5.65919, -7.20889, 2.01167, racer
5.5429, -6.11632, 1.56681, racer
5.30406, -5.30822, 1.08394, racer
5.79648, -4.48796, 0.985122, racer
6.36687, -3.69682, 0.971629, racer
7.13109, -3.09627, 1.32668, racer
7.02899, -2.39289, 1.7207, racer
6.31248, -1.94008, 1.32877, racer
5.8676, -1.74255, 1.20785, racer
5.30424, -1.72114, 1.98136, racer
5.12688, -1.88429, 1.86447, racer
4.93218, -1.93682, 1.43662, racer
5.20634, -2.00425, 1.3486, racer
5.3557, -2.80665, 1.24247, racer
5.22115, -3.05484, 1.17467, racer
5.11804, -3.37067, 1.12437, racer
5.02395, -4.41915, 1.12479, racer
5.18876, -5.00537, 1.24084, racer
5.29917, -6.14605, 1.0681, racer
5.32082, -7.57977, 1.10751, racer
5.27967, -7.66626, 1.12616, racer
5.60464, -7.03117, 1.08595, racer
5.77397, -6.00169, 1.35237, racer
5.11554, -5.27859, 1.32148, racer
4.89149, -4.99015, 1.21178, racer
5.12169, -4.92143, 1.21831, racer
6.00741, -4.87923, 1.48277, racer
6.40992, -5.37057, 2.04455, racer
6.5243, -6.34759, 2.20012, racer
6.75461, -6.88851, 1.91813, racer
6.8174, -7.66515, 1.79207, racer
6.60184, -8.37941, 2.02398, racer
5.66042, -8.72752, 1.92566, racer
5.13094, -9.2776, 1.7833, racer
4.99125, -9.43689, 1.73985, racer
5.13375, -9.29786, 1.72056, racer
5.24052, -8.9179, 1.56868, racer
5.54845, -8.63846, 1.58129, racer
6.82592, -7.4455, 1.59483, racer
8.38253, -5.94529, 1.45169, racer
9.91648, -4.76941, 1.2255, racer
10.6109, -4.40813, 1.08475, racer
10.0546, -4.03348, 1.06238, racer
9.64456, -3.19688, 1.06585, racer
10.0067, -2.14531, 1.15776, racer
10.5157, -1.89894, 1.12602, racer
11.0665, -1.83923, 1.26129, racer
11.0665, -1.83923, 1.26129, racer
11.0665, -1.83923, 1.26129, racer
10.9858, -1.83393, 1.2594, racer
10.9858, -1.83393, 1.2594, racer
10.9858, -1.83393, 1.2594, racer
10.4922, -1.80662, 1.25849, racer
9.12562, -2.03366, 1.26656, racer
7.63769, -2.09382, 1.24273, racer
7.0773, -1.33019, 1.18815, racer
7.10268, 0.163669, 1.0974, racer
7.22832, 1.58395, 0.862805, racer
7.20678, 1.63984, 0.867717, racer
6.86851, 2.15845, 0.997238, racer
6.4273, 2.51472, 1.10095, racer
5.17977, 2.49718, 1.10478, racer
