Iteration, Path length, Time, Planning, Flying
0, 0.0975473, 0.915, 0.435, 0.08
1, 0.773336, 1.915, 0.435, 0.08
2, 0.911298, 1.915, 0.865, 0.08
3, 2.25698, 3.915, 0.865, 0.08
4, 5.0996, 5.915, 0.865, 0.08
5, 9.20373, 8.915, 0.865, 0.08
6, 17.2897, 9.915, 0.885, 2.28
7, 20.4879, 12.915, 0.885, 2.28
8, 24.2859, 15.915, 0.885, 2.28
9, 28.2026, 18.915, 0.885, 2.28
10, 29.9478, 21.915, 0.885, 2.28
11, 31.7262, 24.915, 0.885, 22.74
12, 54.5967, 29.915, 0.885, 22.74
13, 54.5967, 31.915, 0.885, 22.74
14, 54.5967, 34.915, 0.885, 22.74
15, 54.5967, 37.915, 0.885, 22.74
16, 54.5967, 40.915, 0.885, 22.74
17, 72.6057, 45.915, 0.925, 55.32
18, 76.6553, 48.915, 0.925, 55.32
19, 76.6553, 50.915, 0.925, 55.32
20, 76.6553, 53.915, 0.925, 55.32
21, 86.5521, 58.915, 0.945, 78.2
22, 90.8946, 61.915, 0.945, 78.2
23, 90.8946, 63.915, 0.945, 78.2
24, 90.8946, 66.915, 0.945, 78.2
25, 105.443, 71.915, 0.945, 78.2
26, 109.954, 74.915, 0.945, 78.2
27, 109.954, 76.915, 0.945, 78.2
28, 118.303, 81.915, 0.965, 103.06
29, 122.282, 84.915, 0.965, 103.06
30, 122.282, 86.915, 0.965, 103.06
31, 130.624, 91.915, 0.965, 103.06
32, 130.624, 93.915, 0.965, 103.06
33, 130.624, 96.915, 0.965, 103.06
34, 143.392, 101.915, 0.965, 103.06
35, 143.392, 103.915, 0.965, 103.06
36, 151.439, 108.915, 0.965, 103.06
37, 151.439, 110.915, 0.965, 103.06
38, 158.511, 115.915, 0.965, 103.06
39, 158.511, 117.915, 0.965, 103.06
40, 158.511, 120.915, 0.965, 103.06
41, 158.511, 124.915, 0.965, 103.06
42, 158.511, 127.915, 0.965, 103.06
43, 158.511, 131.915, 0.965, 103.06
44, 158.511, 134.915, 0.965, 103.06
45, 158.511, 138.915, 0.965, 103.06
46, 158.511, 141.915, 0.965, 103.06
47, 158.511, 145.915, 0.965, 103.06
48, 158.511, 148.915, 0.965, 103.06
49, 158.511, 152.915, 0.965, 103.06
