Iteration, Path length, Time, Planning, Flying
1, 0.08599, 0.92, 0.43, 0.48
2, 0.52586, 1.92, 0.69, 1.22
3, 0.535634, 2.92, 1.69, 1.22
4, 0.590624, 3.92, 2.33, 1.58
5, 1.15231, 4.92, 2.33, 2.58
6, 2.19684, 5.92, 2.33, 3.58
7, 2.98662, 6.92, 2.33, 4.58
8, 3.6001, 7.92, 2.33, 5.58
9, 4.65483, 8.92, 2.35, 6.56
10, 5.29004, 9.92, 2.35, 7.56
11, 6.1386, 10.92, 2.35, 8.56
12, 6.71591, 11.92, 2.37, 9.54
13, 7.29462, 12.92, 2.37, 10.54
14, 8.22648, 13.92, 2.37, 11.54
15, 9.05411, 14.92, 2.39, 12.52
16, 10.0083, 15.92, 2.39, 13.52
17, 10.8263, 16.92, 2.41, 14.5
18, 11.3713, 17.92, 2.41, 15.5
19, 12.5775, 18.92, 2.43, 16.48
20, 13.2197, 19.92, 2.43, 17.48
21, 13.8965, 20.92, 2.43, 18.48
22, 14.9998, 21.92, 2.43, 19.48
23, 15.9084, 22.92, 2.43, 20.48
24, 17.1117, 23.92, 2.43, 21.48
25, 17.6535, 24.92, 2.43, 22.48
26, 18.5717, 25.92, 2.43, 23.48
27, 19.5389, 26.92, 2.43, 24.48
28, 19.9735, 27.92, 2.45, 25.46
29, 20.0704, 28.92, 3.23, 25.68
30, 20.1144, 29.92, 3.93, 25.98
31, 20.4371, 30.92, 3.93, 26.98
32, 21.254, 31.92, 3.93, 27.98
33, 21.9067, 32.92, 3.93, 28.98
34, 22.5945, 33.92, 3.93, 29.98
35, 23.3686, 34.92, 3.93, 30.98
36, 23.849, 35.92, 3.93, 31.98
37, 25.0662, 36.92, 3.95, 32.96
38, 26.1839, 37.92, 3.95, 33.96
39, 26.7874, 38.92, 3.95, 34.96
40, 28.0322, 39.92, 3.97, 35.94
41, 28.7735, 40.92, 3.97, 36.94
42, 30.1682, 41.92, 3.99, 37.92
43, 31.3646, 42.92, 3.99, 38.92
44, 32.1803, 43.92, 3.99, 39.92
45, 33.0957, 44.92, 4.01, 40.9
46, 33.2796, 45.92, 4.43, 41.48
47, 33.8172, 46.92, 4.43, 42.48
48, 34.4093, 47.92, 4.43, 43.48
49, 35.0808, 48.92, 4.43, 44.48
50, 35.6038, 49.92, 4.43, 45.48
51, 36.1334, 50.92, 4.43, 46.48
52, 36.6284, 51.92, 4.43, 47.48
53, 37.5589, 52.92, 4.45, 48.46
54, 38.137, 53.92, 4.45, 49.46
55, 38.7974, 54.92, 4.45, 50.46
56, 40.0629, 55.92, 4.45, 51.46
57, 40.9052, 56.92, 4.49, 52.42
58, 41.6575, 57.92, 4.51, 53.4
59, 42.3481, 58.92, 4.53, 54.38
60, 43.5378, 59.92, 4.53, 55.38
61, 44.3838, 60.92, 4.55, 56.36
62, 45.2834, 61.92, 4.55, 57.36
63, 46.3154, 62.92, 4.57, 58.34
64, 47.619, 63.92, 4.59, 59.32
65, 48.323, 64.92, 4.59, 60.32
66, 49.0131, 65.92, 4.59, 61.32
67, 49.5231, 66.92, 4.65, 62.26
68, 50.1061, 67.92, 4.69, 63.22
69, 51.5364, 68.92, 4.71, 64.2
70, 52.3669, 69.92, 4.71, 65.2
71, 52.8661, 70.92, 4.73, 66.18
72, 53.991, 71.92, 4.73, 67.18
73, 54.4497, 72.92, 4.73, 68.18
74, 55.4758, 73.92, 4.73, 69.18
75, 56.7621, 74.92, 4.73, 70.18
76, 57.5345, 75.92, 4.73, 71.18
77, 58.1775, 76.92, 4.73, 72.18
78, 59.6542, 77.92, 4.75, 73.16
79, 60.3901, 78.92, 4.75, 74.16
80, 61.2659, 79.92, 4.77, 75.14
81, 62.3731, 80.92, 4.77, 76.14
82, 63.0579, 81.92, 4.79, 77.12
83, 63.5406, 82.92, 4.81, 78.1
84, 64.6768, 83.92, 4.83, 79.08
85, 65.3229, 84.92, 4.83, 80.08
86, 66.1921, 85.92, 4.83, 81.08
87, 66.933, 86.92, 4.83, 82.08
88, 68.0743, 87.92, 4.85, 83.06
89, 68.7754, 88.92, 4.85, 84.06
90, 69.7931, 89.92, 4.85, 85.06
91, 70.5884, 90.92, 4.85, 86.06
92, 71.2422, 91.92, 4.85, 87.06
93, 72.4263, 92.92, 4.89, 88.02
94, 72.9311, 93.92, 4.89, 89.02
95, 74.056, 94.92, 4.89, 90.02
96, 75.174, 95.92, 4.89, 91.02
97, 75.7849, 96.92, 4.89, 92.02
98, 76.6039, 97.92, 4.89, 93.02
99, 77.6201, 98.92, 4.89, 94.02
100, 78.1826, 99.92, 4.95, 94.96
101, 78.8785, 100.92, 4.95, 95.96
102, 79.4022, 101.92, 4.95, 96.96
103, 80.992, 102.92, 4.97, 97.94
104, 82.2249, 103.92, 4.97, 98.94
105, 82.6169, 104.92, 5.07, 99.84
106, 82.7026, 105.92, 5.65, 100.26
107, 82.7364, 106.92, 6.43, 100.48
108, 83.3289, 107.92, 6.43, 101.48
109, 84.6336, 108.92, 6.45, 102.46
110, 85.3074, 109.92, 6.47, 103.44
111, 86.2856, 110.92, 6.47, 104.44
112, 86.9537, 111.92, 6.51, 105.4
113, 87.0024, 112.92, 7.19, 105.72
114, 87.4141, 113.92, 7.31, 106.6
115, 88.8806, 114.92, 7.31, 107.6
116, 89.5893, 115.92, 7.35, 108.56
117, 90.5289, 116.92, 7.35, 109.56
118, 90.7318, 117.92, 7.81, 110.1
119, 91.4817, 118.92, 7.83, 111.08
120, 92.2904, 119.92, 7.89, 112.02
121, 92.7836, 120.92, 7.91, 113
122, 94.0279, 121.92, 7.91, 114
123, 94.7727, 122.92, 7.93, 114.98
124, 95.4941, 123.92, 7.95, 115.96
125, 95.9174, 124.92, 7.97, 116.94
126, 96.2389, 125.92, 7.99, 117.92
127, 96.5366, 126.92, 8.01, 118.9
128, 97.4122, 127.92, 8.03, 119.88
129, 98.3234, 128.92, 8.05, 120.86
130, 99.004, 129.92, 8.05, 121.86
131, 100.029, 130.92, 8.07, 122.84
132, 100.725, 131.92, 8.09, 123.82
133, 101.717, 132.92, 8.11, 124.8
134, 102.437, 133.92, 8.11, 125.8
135, 103.047, 134.92, 8.39, 126.52
136, 103.079, 135.92, 9.21, 126.7
137, 103.153, 136.92, 9.81, 127.1
138, 104.103, 137.92, 9.83, 128.08
139, 104.803, 138.92, 9.85, 129.06
140, 105.813, 139.92, 9.85, 130.06
141, 106.135, 140.92, 9.95, 130.96
142, 106.849, 141.92, 9.97, 131.94
143, 108.263, 142.92, 10.01, 132.9
144, 109.656, 143.92, 10.05, 133.86
145, 110.066, 144.92, 10.09, 134.82
