Iteration, Path length, Time, Planning, Flying
1, 0.00128914, 0.89, 0.85, 0.02
2, 0.609202, 1.89, 0.91, 0.96
3, 0.949985, 2.89, 1.67, 1.2
4, 0.949985, 3.89, 2.67, 1.2
5, 0.949985, 4.89, 3.67, 1.2
6, 2.30648, 5.89, 3.99, 1.88
7, 3.63684, 6.89, 4.21, 2.66
8, 3.63684, 7.89, 5.21, 2.66
9, 4.75487, 8.89, 6.19, 2.68
10, 4.75487, 9.89, 7.19, 2.68
11, 4.75487, 10.89, 8.19, 2.68
12, 5.68285, 11.89, 8.85, 3.02
13, 7.18491, 12.89, 8.85, 4.02
14, 7.75421, 13.89, 9.45, 4.42
15, 9.1363, 14.89, 9.79, 5.08
16, 9.1363, 15.89, 10.79, 5.08
17, 9.1363, 16.89, 11.79, 5.08
18, 10.959, 17.89, 11.97, 5.9
19, 11.5128, 18.89, 12.25, 6.62
20, 11.5128, 19.89, 13.25, 6.62
21, 12.1831, 20.89, 13.95, 6.92
22, 12.3271, 21.89, 14.53, 7.34
23, 12.3271, 22.89, 15.53, 7.34
24, 12.3271, 23.89, 16.53, 7.34
25, 13.1616, 24.89, 17.07, 7.8
26, 13.8283, 25.89, 17.63, 8.24
27, 13.8283, 26.89, 18.63, 8.24
28, 13.8283, 27.89, 19.63, 8.24
29, 16.144, 28.89, 20.35, 8.52
30, 16.144, 29.89, 21.35, 8.52
31, 16.144, 30.89, 22.35, 8.52
32, 16.144, 31.89, 23.35, 8.52
33, 19.2801, 32.89, 23.43, 9.44
34, 20.8746, 33.89, 23.43, 10.44
35, 21.0833, 34.89, 24.29, 10.58
36, 22.3444, 35.89, 24.77, 11.1
37, 23.1655, 36.89, 24.77, 12.1
38, 24.6673, 37.89, 24.77, 13.1
39, 24.6673, 38.89, 25.77, 13.1
40, 26.6412, 39.89, 26.21, 13.66
41, 26.6412, 40.89, 27.21, 13.66
42, 26.6412, 41.89, 28.21, 13.66
43, 27.9361, 42.89, 29.19, 13.68
44, 27.9361, 43.89, 30.19, 13.68
45, 27.9361, 44.89, 31.19, 13.68
46, 29.6499, 45.89, 31.67, 14.2
47, 31.1682, 46.89, 31.69, 15.18
48, 31.7212, 47.89, 32.33, 15.54
49, 31.7212, 48.89, 33.33, 15.54
50, 32.408, 49.89, 34.31, 15.56
51, 32.408, 50.89, 35.31, 15.56
52, 33.5252, 51.89, 35.89, 15.98
53, 35.0387, 52.89, 35.91, 16.96
54, 35.7333, 53.89, 36.29, 17.58
55, 36.8347, 54.89, 37.15, 17.72
56, 36.8347, 55.89, 38.15, 17.72
57, 36.8347, 56.89, 39.15, 17.72
58, 37.7945, 57.89, 39.93, 17.94
59, 38.2379, 58.89, 40.13, 18.74
60, 39.4602, 59.89, 40.23, 19.64
61, 40.5019, 60.89, 40.59, 20.28
62, 42.1195, 61.89, 41.25, 20.62
63, 42.4073, 62.89, 41.99, 20.88
64, 42.4073, 63.89, 42.99, 20.88
65, 43.5349, 64.89, 43.43, 21.44
66, 44.8962, 65.89, 43.43, 22.44
67, 45.1231, 66.89, 44.29, 22.58
68, 45.1231, 67.89, 45.29, 22.58
69, 45.8245, 68.89, 46.27, 22.6
70, 45.8245, 69.89, 47.27, 22.6
71, 45.8245, 70.89, 48.27, 22.6
72, 46.9412, 71.89, 48.85, 23.02
73, 48.3299, 72.89, 48.85, 24.02
74, 49.4476, 73.89, 49.17, 24.7
