Iteration, Path length, Time, Planning, Flying
1, 0, 0.081, 0.064, 0
2, 0, 1.081, 1.065, 0
3, 0, 2.083, 2.065, 0
4, 0, 3.082, 3.065, 0
5, 0, 4.083, 4.064, 0
6, 0, 5.081, 5.064, 0
7, 0, 6.082, 6.066, 0
8, 0, 7.081, 7.065, 0
9, 0, 8.081, 8.064, 0
10, 0, 9.082, 9.065, 0
11, 0, 10.081, 10.068, 0
12, 0, 11.081, 11.065, 0
13, 0, 12.083, 12.064, 0
14, 0, 13.083, 13.066, 0
15, 0, 14.082, 14.064, 0
16, 0, 15.082, 15.066, 0
17, 0, 16.082, 16.066, 0
18, 0, 17.082, 17.064, 0
19, 0, 18.083, 18.066, 0
20, 0, 19.082, 19.064, 0
21, 0, 20.083, 20.065, 0
22, 0, 21.082, 21.064, 0
23, 0, 22.083, 22.064, 0
24, 0, 23.083, 23.065, 0
25, 0, 24.083, 24.064, 0
26, 0, 25.082, 25.067, 0
27, 0, 26.083, 26.066, 0
28, 0, 27.082, 27.065, 0
29, 0, 28.081, 28.066, 0
30, 0, 29.082, 29.065, 0
31, 0, 30.082, 30.064, 0
32, 0, 31.082, 31.064, 0
33, 0, 32.082, 32.065, 0
34, 0, 33.082, 33.066, 0
35, 0, 34.082, 34.066, 0
36, 0, 35.081, 35.065, 0
37, 0, 36.083, 36.064, 0
38, 0, 37.082, 37.065, 0
39, 0, 38.081, 38.065, 0
40, 0, 39.082, 39.065, 0
41, 0, 40.082, 40.064, 0
42, 0, 41.082, 41.066, 0
43, 0, 42.081, 42.064, 0
44, 0, 43.083, 43.066, 0
45, 0, 44.081, 44.065, 0
46, 0, 45.081, 45.065, 0
47, 0, 46.081, 46.065, 0
48, 0, 47.081, 47.065, 0
49, 0, 48.082, 48.065, 0
50, 0, 49.081, 49.064, 0
51, 0, 50.083, 50.064, 0
52, 0, 51.082, 51.064, 0
53, 0, 52.082, 52.064, 0
54, 0, 53.082, 53.064, 0
55, 0, 54.082, 54.064, 0
56, 0, 55.082, 55.067, 0
57, 0, 56.082, 56.065, 0
58, 0, 57.082, 57.064, 0
59, 0, 58.081, 58.065, 0
60, 0, 59.082, 59.066, 0
61, 0, 60.081, 60.064, 0
62, 0, 61.083, 61.066, 0
63, 0, 62.082, 62.066, 0
64, 0, 63.081, 63.065, 0
65, 0, 64.081, 64.064, 0
66, 0, 65.082, 65.066, 0
67, 0, 66.081, 66.066, 0
68, 0, 67.081, 67.065, 0
69, 0, 68.082, 68.065, 0
70, 0, 69.082, 69.064, 0
71, 0, 70.082, 70.066, 0
72, 0, 71.081, 71.065, 0
73, 0, 72.083, 72.065, 0
74, 0, 73.082, 73.068, 0
75, 0, 74.081, 74.065, 0
76, 0, 75.082, 75.064, 0
77, 0, 76.082, 76.065, 0
78, 0, 77.081, 77.066, 0
79, 0, 78.083, 78.066, 0
80, 0, 79.082, 79.065, 0
81, 0, 80.081, 80.065, 0
82, 0, 81.082, 81.065, 0
83, 0, 82.083, 82.066, 0
84, 0, 83.082, 83.065, 0
85, 0, 84.082, 84.064, 0
86, 0, 85.082, 85.065, 0
87, 0, 86.082, 86.064, 0
88, 0, 87.082, 87.064, 0
89, 0, 88.081, 88.066, 0
90, 0, 89.082, 89.065, 0
91, 0, 90.081, 90.067, 0
92, 0, 91.081, 91.064, 0
93, 0, 92.082, 92.066, 0
94, 0, 93.081, 93.065, 0
95, 0, 94.081, 94.065, 0
96, 0, 95.083, 95.064, 0
97, 0, 96.082, 96.066, 0
98, 0, 97.082, 97.064, 0
99, 0, 98.081, 98.065, 0
100, 0, 99.082, 99.065, 0
101, 0, 100.082, 100.064, 0
102, 0, 101.081, 101.064, 0
103, 0, 102.082, 102.065, 0
104, 0, 103.081, 103.064, 0
105, 0, 104.081, 104.065, 0
106, 0, 105.081, 105.064, 0
107, 0, 106.082, 106.064, 0
108, 0, 107.081, 107.064, 0
109, 0, 108.083, 108.065, 0
110, 0, 109.081, 109.065, 0
111, 0, 110.081, 110.064, 0
112, 0, 111.081, 111.064, 0
113, 0, 112.081, 112.064, 0
114, 0, 113.082, 113.064, 0
115, 0, 114.083, 114.064, 0
116, 0, 115.081, 115.065, 0
117, 0, 116.081, 116.066, 0
118, 0, 117.082, 117.065, 0
119, 0, 118.081, 118.065, 0
120, 0, 119.082, 119.067, 0
121, 0, 120.081, 120.065, 0
122, 0, 121.081, 121.064, 0
123, 0, 122.081, 122.066, 0
124, 0, 123.082, 123.065, 0
125, 0, 124.081, 124.064, 0
126, 0, 125.082, 125.064, 0
127, 0, 126.082, 126.064, 0
128, 0, 127.082, 127.065, 0
129, 0, 128.082, 128.064, 0
130, 0, 129.081, 129.065, 0
131, 0, 130.082, 130.064, 0
132, 0, 131.081, 131.064, 0
133, 0, 132.082, 132.064, 0
134, 0, 133.081, 133.065, 0
135, 0, 134.083, 134.065, 0
136, 0, 135.083, 135.068, 0
137, 0, 136.082, 136.064, 0
138, 0, 137.082, 137.066, 0
139, 0, 138.081, 138.065, 0
140, 0, 139.081, 139.065, 0
141, 0, 140.081, 140.064, 0
142, 0, 141.081, 141.064, 0
143, 0, 142.081, 142.066, 0
144, 0, 143.083, 143.066, 0
145, 0, 144.081, 144.064, 0
146, 0, 145.083, 145.065, 0
147, 0, 146.082, 146.065, 0
148, 0, 147.082, 147.064, 0
149, 0, 148.081, 148.064, 0
150, 0, 149.081, 149.065, 0
151, 0, 150.082, 150.065, 0
152, 0, 151.083, 151.064, 0
153, 0, 152.082, 152.064, 0
154, 0, 153.083, 153.065, 0
155, 0, 154.081, 154.064, 0
156, 0, 155.081, 155.065, 0
157, 0, 156.082, 156.064, 0
158, 0, 157.082, 157.064, 0
159, 0, 158.083, 158.066, 0
160, 0, 159.081, 159.066, 0
161, 0, 160.083, 160.066, 0
162, 0, 161.081, 161.064, 0
163, 0, 162.082, 162.064, 0
164, 0, 163.082, 163.064, 0
165, 0, 164.083, 164.066, 0
166, 0, 165.082, 165.064, 0
167, 0, 166.083, 166.065, 0
168, 0, 167.081, 167.065, 0
169, 0, 168.081, 168.064, 0
170, 0, 169.081, 169.067, 0
171, 0, 170.083, 170.065, 0
172, 0, 171.083, 171.064, 0
173, 0, 172.082, 172.066, 0
174, 0, 173.083, 173.064, 0
175, 0, 174.081, 174.066, 0
176, 0, 175.082, 175.065, 0
177, 0, 176.083, 176.065, 0
178, 0, 177.082, 177.064, 0
179, 0, 178.082, 178.065, 0
180, 0, 179.081, 179.065, 0
181, 0, 180.082, 180.064, 0
182, 0, 181.082, 181.064, 0
183, 0, 182.082, 182.065, 0
184, 0, 183.082, 183.065, 0
185, 0, 184.081, 184.064, 0
186, 0, 185.081, 185.065, 0
187, 0, 186.082, 186.065, 0
188, 0, 187.081, 187.065, 0
189, 0, 188.081, 188.064, 0
190, 0, 189.081, 189.066, 0
191, 0, 190.082, 190.066, 0
192, 0, 191.083, 191.064, 0
193, 0, 192.082, 192.065, 0
194, 0, 193.083, 193.064, 0
195, 0, 194.081, 194.066, 0
196, 0, 195.081, 195.066, 0
197, 0, 196.081, 196.067, 0
198, 0, 197.082, 197.064, 0
