Goal x, Goal y, Goal z, Planner
10.2096, -6.03094, 0.902975, racer
10.6948, -6.07764, 1.14354, racer
11.0991, -6.32418, 1.32523, racer
11.2443, -6.91745, 1.31847, racer
11.6205, -8.35375, 1.23055, racer
12.586, -9.66192, 1.25254, racer
12.551, -10.2573, 1.27461, racer
11.4381, -10.2958, 1.32724, racer
9.88289, -10.1244, 1.32602, racer
8.31564, -9.96117, 1.30581, racer
6.92636, -9.18387, 1.34953, racer
6.25671, -7.62639, 1.35647, racer
6.4346, -6.08653, 1.3783, racer
7.17885, -4.5548, 1.47776, racer
8.62733, -3.19592, 1.36339, racer
9.93692, -2.49451, 1.16357, racer
10.7494, -2.85286, 1.14291, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
10.892, -2.97775, 1.16516, racer
