Iteration, Path length, Time, Planning, Flying
0, 10.6605, 16.899, 3.002, 13.836
1, 26.8142, 23.958, 6.994, 33.705
2, 30.5922, 23.958, 8.423, 36.232
3, 34.7912, 28.956, 10.464, 39.254
4, 39.3426, 28.956, 12.153, 42.627
5, 43.6636, 33.96, 14.128, 45.662
6, 59.9012, 33.96, 21.105, 60.607
7, 79.6561, 33.96, 29.925, 79.712
8, 80.4601, 33.96, 31.477, 81.115
9, 91.0531, 45.956, 37.56, 87.017
10, 93.3034, 48.956, 39.049, 88.496
11, 96.1433, 51.96, 40.655, 89.921
12, 97.6561, 54.97, 42.336, 91.27
13, 100.267, 57.954, 43.944, 92.617
14, 102.497, 60.955, 45.797, 93.769
15, 104.937, 63.959, 47.317, 95.253
16, 107.204, 66.968, 48.959, 96.619
17, 109.744, 69.967, 50.727, 97.853
18, 112.162, 72.964, 52.402, 99.183
19, 170.842, 73.906, 82.003, 143.41
20, 176.194, 79.968, 85.813, 146.607
21, 234.602, 79.968, 118.324, 188.918
22, 274.023, 79.968, 141.108, 213.128
23, 284.403, 86.905, 148.406, 218.831
24, 286.591, 89.905, 149.851, 220.366
25, 339.318, 89.905, 182.185, 252.042
26, 344.273, 95.891, 185.925, 254.352
27, 363.987, 101.972, 197.96, 264.306
28, 366.387, 104.954, 199.687, 265.545
29, 375.439, 105.902, 205.03, 270.213
30, 417.175, 105.902, 245.106, 302.178
31, 486.542, 105.902, 285.626, 354.316
32, 513.735, 109.866, 302.604, 372.347
33, 526.481, 120.962, 311.02, 379.953
34, 549.942, 120.962, 326.135, 393.852
35, 552.786, 122.899, 328.181, 395.739
36, 568.745, 122.899, 337.574, 406.327
37, 577.853, 134.951, 344.478, 412.261
38, 579.486, 138.967, 348.884, 413.055
39, 589.074, 138.967, 353.851, 419.144
40, 594.539, 145.972, 357.753, 422.227
41, 616.056, 145.972, 374.804, 439.179
42, 633.986, 146.915, 387.549, 450.493
43, 641.627, 155.963, 392.745, 455.276
44, 645.032, 159.969, 394.946, 457.07
45, 661.763, 159.969, 405.135, 467.863
46, 667.533, 166.972, 409.241, 470.745
47, 670.253, 170.965, 411.235, 472.746
48, 679.224, 170.965, 416.479, 478.493
49, 683.887, 177.951, 420.413, 481.555
50, 708.048, 177.951, 436.904, 495.048
51, 714.224, 185.975, 440.944, 499.033
52, 846.679, 185.975, 519.071, 591.699
53, 850.597, 192.964, 523.461, 594.32
54, 852.601, 195.976, 525.476, 595.301
55, 919.224, 196.895, 578.55, 633.215
56, 937.352, 197.897, 590.306, 642.457
57, 945.349, 206.975, 596.527, 647.189
58, 948.089, 210.967, 598.889, 648.825
59, 978.275, 210.967, 619.108, 668.614
60, 981.394, 210.967, 620.869, 670.812
61, 1088.5, 210.968, 689.944, 737.717
62, 1098.73, 225.969, 698.294, 744.424
63, 1107.57, 225.969, 703.676, 750.04
64, 1128.97, 228.9, 721.195, 763.522
65, 1195.1, 228.9, 763.82, 809.896
66, 1207.23, 241.972, 772.604, 817.114
67, 1209.98, 245.96, 774.904, 818.784
