Goal x, Goal y, Goal z, Planner
-7.86866, 13.9992, 6.79999, racer
-7.67117, 13.9946, 6.8, racer
-7.46855, 13.9898, 6.8, racer
-7.40168, 13.9619, 6.8, racer
-7.40962, 13.907, 6.8, racer
-7.49678, 13.7582, 6.8, racer
-7.6096, 13.5934, 6.8, racer
-7.60406, 13.6029, 6.8, racer
-7.55702, 13.5447, 6.7164, racer
-6.86448, 13.5585, 5.89491, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
-6.6538, 13.593, 5.63051, racer
