Goal x, Goal y, Goal z, Planner
-13.944, 12.0257, 1.79999, racer
-13.6154, 12.187, 1.79999, racer
-13.5372, 12.0197, 1.80003, racer
-13.5317, 11.9937, 1.80001, racer
-13.531, 12.1413, 1.8, racer
-13.5935, 12.364, 1.76933, racer
-13.7495, 13.0838, 1.69387, racer
-14.2085, 13.7862, 1.71849, racer
-14.9, 14.1493, 1.73793, racer
-15.063, 14.5634, 1.66798, racer
-15.9262, 14.6002, 1.72709, racer
-17.3373, 14.7219, 1.55033, racer
-18.0973, 14.8465, 1.43207, racer
-17.8746, 14.4957, 1.4784, racer
-16.7816, 14.4594, 1.74745, racer
-15.8941, 14.7021, 1.86677, racer
-14.7923, 14.7202, 2.17508, racer
-14.1397, 14.6382, 1.88812, racer
-13.2941, 14.3701, 1.69988, racer
-13.245, 13.6028, 1.76928, racer
-13.1832, 12.853, 1.6106, racer
-12.9045, 12.2055, 1.8473, racer
-13.5439, 12.3254, 1.80662, racer
-14.1857, 12.5986, 1.65991, racer
-14.9275, 12.2205, 1.58422, racer
-15.2282, 11.4185, 1.61426, racer
-16.0506, 10.9094, 1.63941, racer
-16.6922, 11.3916, 1.52837, racer
-17.5532, 11.8315, 1.61013, racer
-18.3312, 11.9264, 1.30722, racer
-18.2124, 11.7977, 1.34333, racer
-17.2698, 11.4108, 1.52166, racer
-16.3993, 11.0718, 1.58394, racer
-15.5867, 11.3276, 1.91342, racer
-14.8991, 10.9862, 1.95572, racer
-13.9909, 10.4252, 1.78181, racer
-13.6543, 9.38346, 1.78162, racer
-13.4062, 8.55695, 1.74559, racer
-13.4672, 8.57401, 1.70753, racer
-13.9605, 9.46904, 1.71832, racer
-14.3663, 10.1847, 1.79157, racer
-15.3944, 10.4116, 1.93612, racer
-16.2669, 9.85724, 1.67393, racer
-17.1516, 9.50694, 1.70618, racer
-17.6031, 9.3568, 1.75264, racer
-18.1291, 8.75094, 1.53502, racer
-19.1735, 8.48677, 1.39628, racer
-19.5878, 7.84569, 1.28816, racer
-19.0977, 7.38222, 1.50096, racer
-18.2131, 6.95625, 1.67652, racer
-17.5564, 7.3185, 2.17723, racer
-16.3304, 7.39988, 2.21535, racer
-15.5776, 7.36074, 2.3435, racer
-15.3497, 8.03684, 2.00115, racer
-15.3807, 9.03499, 1.69564, racer
-14.8394, 9.33195, 1.5698, racer
-14.7175, 9.39402, 1.57035, racer
-15.5717, 8.54777, 1.74563, racer
-16.2444, 8.07639, 1.5717, racer
-16.998, 8.10088, 1.98585, racer
-17.4657, 7.35366, 2.39368, racer
-17.7249, 6.5173, 2.49393, racer
-17.6626, 6.0456, 2.60415, racer
-17.6075, 5.83833, 2.6896, racer
-17.7297, 5.68406, 2.66901, racer
-17.8781, 6.34833, 2.45866, racer
-18.3349, 6.87677, 2.031, racer
-18.3404, 7.07464, 1.41696, racer
-18.6229, 7.81686, 1.28319, racer
-19.1093, 8.55296, 1.66518, racer
-19.6373, 8.91463, 1.47271, racer
-19.5305, 8.83389, 1.49786, racer
-18.7833, 8.92576, 1.55164, racer
-18.2591, 9.77444, 1.87547, racer
-18.2975, 10.3586, 1.8408, racer
-18.9783, 11.063, 1.5946, racer
-19.1262, 11.6242, 1.59636, racer
-18.6578, 12.0826, 1.8821, racer
-18.6103, 11.7035, 1.79297, racer
-18.8877, 10.6517, 1.74922, racer
-19.4121, 9.98178, 1.61269, racer
-20.1436, 9.55114, 1.18416, racer
-20.8115, 8.76641, 1.10914, racer
-20.6512, 8.02789, 1.14162, racer
-20.5778, 7.53873, 1.13817, racer
-20.7596, 6.38628, 1.13603, racer
-20.7018, 5.65819, 1.35379, racer
-20.8837, 4.74712, 1.59482, racer
-20.821, 4.51608, 1.7546, racer
-21.177, 4.2482, 1.63956, racer
-21.947, 3.93615, 1.05274, racer
-22.8361, 3.96275, 0.949657, racer
-23.4452, 4.01168, 1.00841, racer
-23.1603, 3.95583, 1.02462, racer
-22.5817, 3.02367, 0.783958, racer
-22.4191, 2.42512, 0.950048, racer
-21.9021, 2.08397, 1.4744, racer
-21.5485, 1.23073, 1.45442, racer
-21.0389, 0.751404, 0.977639, racer
-20.2183, 0.572304, 1.16755, racer
-20.0656, 0.668429, 1.20582, racer
-19.5114, 0.0429431, 1.23736, racer
-19.261, -0.569454, 1.08064, racer
-18.5785, -0.627069, 0.972785, racer
-18.3869, -0.60744, 0.863036, racer
-18.4338, -0.924056, 1.27818, racer
-17.8342, -1.6265, 1.48875, racer
-17.1421, -2.213, 1.37136, racer
-16.7415, -2.55378, 1.2979, racer
-16.5932, -2.51823, 1.3709, racer
-15.8707, -2.52717, 1.4424, racer
-15.4237, -3.16573, 1.38545, racer
-15.1921, -3.95276, 1.32562, racer
-14.5229, -4.69694, 1.56838, racer
-13.8159, -4.62705, 1.3096, racer
-13.2157, -3.87284, 1.27123, racer
-13.038, -3.56271, 1.35162, racer
-13.2021, -3.709, 1.41912, racer
-13.9839, -3.78949, 1.6442, racer
-14.882, -3.84897, 1.37586, racer
-15.5168, -4.55558, 1.41866, racer
