Goal x, Goal y, Goal z, Planner
-9.92529, -22.0221, 1.8, racer
-9.56664, -22.1225, 1.8, racer
-9.53593, -21.9394, 1.79998, racer
-9.56358, -21.7899, 1.8, racer
-9.52176, -21.8921, 1.8, racer
-9.49138, -21.9288, 1.7998, racer
-8.81846, -22.1844, 2.04625, racer
-7.69181, -22.6001, 2.18438, racer
-7.11544, -22.0994, 2.13394, racer
-7.12283, -21.0759, 2.01527, racer
-7.03611, -20.2344, 1.99065, racer
-6.52554, -19.9655, 2.21494, racer
-6.17463, -19.2103, 2.477, racer
-6.81755, -18.6275, 2.30516, racer
-7.42227, -17.8871, 1.9042, racer
-8.04887, -17.6359, 1.99338, racer
-8.15541, -18.0328, 1.96912, racer
-7.69506, -18.9849, 2.16473, racer
-6.99352, -19.3112, 2.27538, racer
-6.26832, -19.7722, 2.14776, racer
-5.89026, -20.0032, 2.06106, racer
-5.2398, -20.6312, 2.23205, racer
-5.26816, -21.5646, 2.14966, racer
-5.29166, -21.8148, 2.2187, racer
-5.34518, -20.9559, 2.52466, racer
-5.82296, -20.0531, 2.24432, racer
-6.53952, -19.5589, 1.96903, racer
-6.82893, -18.8763, 2.04961, racer
-6.25789, -17.9663, 2.1985, racer
-5.71069, -17.6964, 2.26098, racer
-5.308, -17.9096, 2.23757, racer
-4.70088, -17.7222, 2.13181, racer
-3.89213, -17.8891, 2.26032, racer
-3.00269, -18.587, 2.48679, racer
-2.87041, -19.7587, 2.39505, racer
-2.8343, -20.2613, 2.32357, racer
-2.14279, -20.6504, 2.41391, racer
-1.46028, -21.34, 2.35102, racer
-1.6978, -21.8333, 2.39802, racer
-1.46337, -22.0449, 2.35229, racer
-0.991928, -22.9275, 2.36583, racer
-0.188737, -23.197, 2.55559, racer
0.880958, -23.2744, 2.44772, racer
1.30931, -23.6764, 2.531, racer
1.61617, -24.4311, 3.00497, racer
1.76995, -24.0802, 3.00645, racer
1.75824, -22.8164, 2.76173, racer
1.71133, -21.922, 2.75427, racer
1.82454, -21.1677, 2.67323, racer
2.56015, -20.6928, 2.69571, racer
3.09981, -20.8082, 2.51597, racer
3.66579, -20.9032, 2.66887, racer
3.66579, -20.9032, 2.66887, racer
3.66579, -20.9032, 2.66887, racer
3.66579, -20.9032, 2.66887, racer
3.98616, -20.6231, 2.78089, racer
4.37165, -20.533, 2.73386, racer
4.47907, -21.4664, 2.83983, racer
4.50627, -22.245, 2.93746, racer
4.241, -22.8254, 2.90303, racer
4.14062, -23.6722, 2.80965, racer
4.77093, -23.9114, 2.59852, racer
5.20731, -23.9605, 2.60813, racer
4.57839, -23.6614, 2.83775, racer
3.68336, -23.4459, 2.90398, racer
2.85942, -23.0692, 2.756, racer
2.47778, -23.5044, 2.71772, racer
2.1459, -24.5581, 2.69039, racer
1.37238, -24.7196, 2.95266, racer
0.636927, -24.7615, 2.91222, racer
0.348683, -24.7641, 2.86723, racer
0.800899, -24.3305, 2.7808, racer
0.848207, -23.9097, 2.42879, racer
0.00800063, -23.3025, 2.59723, racer
-0.620986, -22.9251, 2.89009, racer
-1.17742, -22.765, 2.43157, racer
-1.81903, -23.2479, 2.46561, racer
-2.19705, -23.9386, 2.30412, racer
-2.23859, -24.241, 2.33794, racer
-2.84462, -24.6282, 2.36365, racer
-3.72407, -24.4974, 2.28644, racer
-3.70027, -24.4986, 2.17481, racer
-4.09235, -24.8593, 2.26281, racer
-4.94096, -24.8539, 2.26742, racer
-5.90015, -25.0598, 2.10963, racer
-6.2218, -24.5799, 2.0538, racer
-6.22268, -23.5779, 2.23852, racer
-6.6824, -23.0116, 1.97091, racer
-7.07363, -22.6416, 1.85283, racer
-6.58579, -23.5856, 1.98073, racer
-6.47296, -24.2873, 2.00777, racer
-7.08614, -24.916, 2.10011, racer
-7.65928, -25.0128, 1.88097, racer
-8.05829, -25.3082, 1.8619, racer
-8.31956, -25.5638, 2.03039, racer
-7.91985, -24.9834, 1.97113, racer
-7.87795, -24.2884, 1.74619, racer
-8.57839, -23.7924, 1.87874, racer
-9.31345, -23.0824, 1.67346, racer
-9.7094, -22.2705, 1.74634, racer
-10.5798, -21.8337, 1.77638, racer
-11.0851, -21.435, 1.97873, racer
-10.7477, -21.7849, 1.86722, racer
-10.3985, -22.7645, 1.82163, racer
-10.6735, -23.5759, 1.82082, racer
-10.9831, -24.5993, 1.89158, racer
-11.0456, -25.0855, 1.93447, racer
-11.0581, -25.4434, 1.82658, racer
-11.4049, -24.7976, 1.86559, racer
-11.6164, -23.9732, 1.64791, racer
-12.1557, -23.5342, 1.60458, racer
-12.2297, -22.5899, 1.74686, racer
-12.1648, -21.9883, 1.41213, racer
-12.6663, -21.4927, 1.56496, racer
-12.7504, -21.4127, 1.60578, racer
-12.6146, -21.4487, 1.58126, racer
-12.7504, -20.6835, 1.6001, racer
-13.103, -19.7893, 1.61912, racer
-13.644, -19.5668, 1.59804, racer
-14.6692, -19.9088, 1.44173, racer
-15.3193, -19.8336, 1.23781, racer
-15.6505, -19.1901, 1.35078, racer
-16.2604, -18.7744, 1.33395, racer
-16.2402, -18.7819, 1.34413, racer
-15.4767, -19.204, 1.59048, racer
-14.5025, -19.2802, 1.58796, racer
-13.3961, -19.1146, 1.60123, racer
-12.6936, -19.3948, 1.48626, racer
-12.2733, -18.8079, 1.76581, racer
-11.593, -17.9798, 1.85422, racer
-11.1103, -17.5118, 1.98534, racer
-11.0106, -17.4349, 1.92857, racer
-11.5679, -17.5574, 1.95907, racer
-12.3583, -17.2438, 1.94599, racer
-12.4634, -16.6743, 1.67696, racer
-12.8673, -15.7241, 1.68562, racer
-12.5203, -14.6722, 1.61423, racer
-12.2991, -14.3144, 1.54059, racer
-11.8805, -13.6688, 1.81877, racer
-11.8048, -12.7665, 1.76261, racer
-12.4065, -12.0646, 1.66621, racer
-13.0062, -11.2723, 1.388, racer
-13.0831, -11.1298, 1.32492, racer
-13.0616, -11.3634, 1.45293, racer
-13.2767, -12.3124, 1.59331, racer
-13.758, -13.0255, 1.67972, racer
-13.9951, -13.5068, 1.57052, racer
-14.6511, -14.2909, 1.45664, racer
-14.6099, -15.1961, 1.56221, racer
